Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-2794 (18).jpg,,,SHARPV03090,,12/4/2019 6:16:09 PM,,No,PG4 East Entry
EPQJ39,C:\Users\gerardo\Documents\Image0-2795 (18).jpg,C:\Users\gerardo\Documents\Image1-2795 (18).jpg,,,SHARP30836,,12/4/2019 6:16:52 PM,,No,PG4 West Entry
CHHN43,C:\Users\gerardo\Documents\Image0-2796 (16).jpg,C:\Users\gerardo\Documents\Image1-2796 (18).jpg,,,SHARP30836,,12/4/2019 6:16:56 PM,,No,PG4 West Entry
LFHM13,C:\Users\gerardo\Documents\Image0-2797 (15).jpg,C:\Users\gerardo\Documents\Image1-2797 (18).jpg,,,SHARPV03090,,12/4/2019 6:17:15 PM,,No,PG4 East Entry
EBST38,C:\Users\gerardo\Documents\Image0-2798 (18).jpg,C:\Users\gerardo\Documents\Image1-2798 (18).jpg,,,SHARPV04613,,12/4/2019 6:18:00 PM,,No,PG4 East Exit
NBVE64,C:\Users\gerardo\Documents\Image0-2799 (15).jpg,C:\Users\gerardo\Documents\Image1-2799 (18).jpg,,,SHARP30836,,12/4/2019 6:18:16 PM,,No,PG4 West Entry
CPFY73,C:\Users\gerardo\Documents\Image0-2800 (18).jpg,C:\Users\gerardo\Documents\Image1-2800 (18).jpg,,,SHARPV04613,,12/4/2019 6:18:39 PM,,No,PG4 East Exit
GQRT60,C:\Users\gerardo\Documents\Image0-2801 (17).jpg,C:\Users\gerardo\Documents\Image1-2801 (18).jpg,,,SHARP30836,,12/4/2019 6:18:54 PM,,No,PG4 West Entry
1A1824P,C:\Users\gerardo\Documents\Image0-2802 (17).jpg,C:\Users\gerardo\Documents\Image1-2802 (18).jpg,,,SHARPV03090,,12/4/2019 6:19:16 PM,,No,PG4 East Entry
JQRT29,C:\Users\gerardo\Documents\Image0-2803 (18).jpg,C:\Users\gerardo\Documents\Image1-2803 (18).jpg,,,SHARPV03090,,12/4/2019 6:19:24 PM,,No,PG4 East Entry
HVED62,C:\Users\gerardo\Documents\Image0-2804 (18).jpg,C:\Users\gerardo\Documents\Image1-2804 (18).jpg,,,SHARP30836,,12/4/2019 6:19:28 PM,,No,PG4 West Entry
DWES09,C:\Users\gerardo\Documents\Image0-2805 (16).jpg,C:\Users\gerardo\Documents\Image1-2805 (18).jpg,,,SHARPV04613,,12/4/2019 6:20:26 PM,,No,PG4 East Exit
APYF91,C:\Users\gerardo\Documents\Image0-2806 (18).jpg,C:\Users\gerardo\Documents\Image1-2806 (18).jpg,,,SHARP30836,,12/4/2019 6:21:06 PM,,No,PG4 West Entry
AMZK04,C:\Users\gerardo\Documents\Image0-2807 (17).jpg,C:\Users\gerardo\Documents\Image1-2807 (18).jpg,,,SHARPV04613,,12/4/2019 6:21:08 PM,,No,PG4 East Exit
EULT77,C:\Users\gerardo\Documents\Image0-2808 (17).jpg,C:\Users\gerardo\Documents\Image1-2808 (18).jpg,,,SHARP30836,,12/4/2019 6:22:08 PM,,No,PG4 West Entry
JUTJ32,C:\Users\gerardo\Documents\Image0-2809 (17).jpg,C:\Users\gerardo\Documents\Image1-2809 (18).jpg,,,SHARP30836,,12/4/2019 6:22:11 PM,,No,PG4 West Entry
JIEA66,C:\Users\gerardo\Documents\Image0-2810 (18).jpg,C:\Users\gerardo\Documents\Image1-2810 (18).jpg,,,SHARPV04613,,12/4/2019 6:22:44 PM,,No,PG4 East Exit
EWDD44,C:\Users\gerardo\Documents\Image0-2811 (14).jpg,C:\Users\gerardo\Documents\Image1-2811 (18).jpg,,,SHARPV04613,,12/4/2019 6:23:26 PM,,No,PG4 East Exit
085RZW,C:\Users\gerardo\Documents\Image0-2812 (16).jpg,C:\Users\gerardo\Documents\Image1-2812 (18).jpg,,,SHARPV04613,,12/4/2019 6:25:35 PM,,No,PG4 East Exit
FBIITY,C:\Users\gerardo\Documents\Image0-2813 (17).jpg,C:\Users\gerardo\Documents\Image1-2813 (18).jpg,,,SHARPV03066,,12/4/2019 6:25:37 PM,,No,PG4 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-2814 (18).jpg,,,SHARPV03090,,12/4/2019 6:25:41 PM,,No,PG4 East Entry
LZFX29,C:\Users\gerardo\Documents\Image0-2815 (18).jpg,C:\Users\gerardo\Documents\Image1-2815 (18).jpg,,,SHARPV03090,,12/4/2019 6:25:50 PM,,No,PG4 East Entry
AYKR65,C:\Users\gerardo\Documents\Image0-2816 (18).jpg,C:\Users\gerardo\Documents\Image1-2816 (18).jpg,,,SHARPV04613,,12/4/2019 6:25:54 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-2817 (18).jpg,,,SHARPV03090,,12/4/2019 6:26:04 PM,,No,PG4 East Entry
JCZH02,C:\Users\gerardo\Documents\Image0-2818 (18).jpg,C:\Users\gerardo\Documents\Image1-2818 (18).jpg,,,SHARPV03090,,12/4/2019 6:26:13 PM,,No,PG4 East Entry
0620,C:\Users\gerardo\Documents\Image0-2819 (17).jpg,C:\Users\gerardo\Documents\Image1-2819 (18).jpg,,,SHARPV04613,,12/4/2019 6:27:28 PM,,No,PG4 East Exit
EBSL36,C:\Users\gerardo\Documents\Image0-2820 (18).jpg,C:\Users\gerardo\Documents\Image1-2820 (18).jpg,,,SHARPV04613,,12/4/2019 6:27:28 PM,,No,PG4 East Exit
JRG5318,C:\Users\gerardo\Documents\Image0-2821 (17).jpg,C:\Users\gerardo\Documents\Image1-2821 (18).jpg,,,SHARPV03090,,12/4/2019 6:27:29 PM,,No,PG4 East Entry
B0KWJ,C:\Users\gerardo\Documents\Image0-2822 (18).jpg,C:\Users\gerardo\Documents\Image1-2822 (18).jpg,,,SHARPV03090,,12/4/2019 6:28:38 PM,,No,PG4 East Entry
THER0Z,C:\Users\gerardo\Documents\Image0-2823 (18).jpg,C:\Users\gerardo\Documents\Image1-2823 (18).jpg,,,SHARPV04613,,12/4/2019 6:29:12 PM,,No,PG4 East Exit
724TBS,C:\Users\gerardo\Documents\Image0-2824 (18).jpg,C:\Users\gerardo\Documents\Image1-2824 (18).jpg,,,SHARPV04613,,12/4/2019 6:29:16 PM,,No,PG4 East Exit
BLDX24,C:\Users\gerardo\Documents\Image0-2825 (18).jpg,C:\Users\gerardo\Documents\Image1-2825 (18).jpg,,,SHARPV04613,,12/4/2019 6:29:44 PM,,No,PG4 East Exit
LSBK33,C:\Users\gerardo\Documents\Image0-2826 (15).jpg,C:\Users\gerardo\Documents\Image1-2826 (18).jpg,,,SHARPV04613,,12/4/2019 6:30:42 PM,,No,PG4 East Exit
LHAL36,C:\Users\gerardo\Documents\Image0-2827 (15).jpg,C:\Users\gerardo\Documents\Image1-2827 (18).jpg,,,SHARPV03090,,12/4/2019 6:30:53 PM,,No,PG4 East Entry
GEFS88,C:\Users\gerardo\Documents\Image0-2828 (18).jpg,C:\Users\gerardo\Documents\Image1-2828 (18).jpg,,,SHARP30836,,12/4/2019 6:31:14 PM,,No,PG4 West Entry
381WYR,C:\Users\gerardo\Documents\Image0-2829 (18).jpg,C:\Users\gerardo\Documents\Image1-2829 (18).jpg,,,SHARPV04613,,12/4/2019 6:31:27 PM,,No,PG4 East Exit
LDXI09,C:\Users\gerardo\Documents\Image0-2830 (18).jpg,C:\Users\gerardo\Documents\Image1-2830 (18).jpg,,,SHARPV04613,,12/4/2019 6:31:46 PM,,No,PG4 East Exit
EIMR70,C:\Users\gerardo\Documents\Image0-2831 (18).jpg,C:\Users\gerardo\Documents\Image1-2831 (18).jpg,,,SHARPV03090,,12/4/2019 6:31:56 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-2832 (18).jpg,,,SHARPV03090,,12/4/2019 6:32:03 PM,,No,PG4 East Entry
IZRH16,C:\Users\gerardo\Documents\Image0-2833 (16).jpg,C:\Users\gerardo\Documents\Image1-2833 (18).jpg,,,SHARPV03066,,12/4/2019 6:32:32 PM,,No,PG4 South East Exit
HVY8835,C:\Users\gerardo\Documents\Image0-2834 (18).jpg,C:\Users\gerardo\Documents\Image1-2834 (18).jpg,,,SHARPV03090,,12/4/2019 6:33:09 PM,,No,PG4 East Entry
NBEI18,C:\Users\gerardo\Documents\Image0-2835 (18).jpg,C:\Users\gerardo\Documents\Image1-2835 (18).jpg,,,SHARPV04613,,12/4/2019 6:33:33 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-2836 (18).jpg,,,SHARPV03090,,12/4/2019 6:33:53 PM,,No,PG4 East Entry
GUCI84,C:\Users\gerardo\Documents\Image0-2837 (16).jpg,C:\Users\gerardo\Documents\Image1-2837 (18).jpg,,,SHARP30836,,12/4/2019 6:34:34 PM,,No,PG4 West Entry
IJNN53,C:\Users\gerardo\Documents\Image0-2838 (17).jpg,C:\Users\gerardo\Documents\Image1-2838 (18).jpg,,,SHARPV03090,,12/4/2019 6:35:03 PM,,No,PG4 East Entry
NLVQ18,C:\Users\gerardo\Documents\Image0-2839 (18).jpg,C:\Users\gerardo\Documents\Image1-2839 (18).jpg,,,SHARPV03090,,12/4/2019 6:35:07 PM,,No,PG4 East Entry
BEUV41,C:\Users\gerardo\Documents\Image0-2840 (16).jpg,C:\Users\gerardo\Documents\Image1-2840 (18).jpg,,,SHARP30836,,12/4/2019 6:35:10 PM,,No,PG4 West Entry
KXZC69,C:\Users\gerardo\Documents\Image0-2841 (18).jpg,C:\Users\gerardo\Documents\Image1-2841 (18).jpg,,,SHARPV03090,,12/4/2019 6:35:11 PM,,No,PG4 East Entry
JXXW12,C:\Users\gerardo\Documents\Image0-2842 (18).jpg,C:\Users\gerardo\Documents\Image1-2842 (18).jpg,,,SHARPV03090,,12/4/2019 6:35:54 PM,,No,PG4 East Entry
IZRH16,C:\Users\gerardo\Documents\Image0-2843 (17).jpg,C:\Users\gerardo\Documents\Image1-2843 (18).jpg,,,SHARPV03090,,12/4/2019 6:36:06 PM,,No,PG4 East Entry
EJGF82,C:\Users\gerardo\Documents\Image0-2844 (17).jpg,C:\Users\gerardo\Documents\Image1-2844 (18).jpg,,,SHARPV04613,,12/4/2019 6:36:51 PM,,No,PG4 East Exit
LEBA87,C:\Users\gerardo\Documents\Image0-2845 (15).jpg,C:\Users\gerardo\Documents\Image1-2845 (18).jpg,,,SHARPV04613,,12/4/2019 6:37:23 PM,,No,PG4 East Exit
ESLC36,C:\Users\gerardo\Documents\Image0-2846 (15).jpg,C:\Users\gerardo\Documents\Image1-2846 (18).jpg,,,SHARPV03090,,12/4/2019 6:38:23 PM,,No,PG4 East Entry
T61LEV,C:\Users\gerardo\Documents\Image0-2847 (16).jpg,C:\Users\gerardo\Documents\Image1-2847 (18).jpg,,,SHARP30836,,12/4/2019 6:39:10 PM,,No,PG4 West Entry
JSDB73,C:\Users\gerardo\Documents\Image0-2848 (18).jpg,C:\Users\gerardo\Documents\Image1-2848 (18).jpg,,,SHARPV04613,,12/4/2019 6:39:34 PM,,No,PG4 East Exit
CZNC96,C:\Users\gerardo\Documents\Image0-2849 (18).jpg,C:\Users\gerardo\Documents\Image1-2849 (18).jpg,,,SHARPV04613,,12/4/2019 6:43:03 PM,,No,PG4 East Exit
BJAR33,C:\Users\gerardo\Documents\Image0-2850 (18).jpg,C:\Users\gerardo\Documents\Image1-2850 (18).jpg,,,SHARP30836,,12/4/2019 6:43:52 PM,,No,PG4 West Entry
GFGB94,C:\Users\gerardo\Documents\Image0-2851 (18).jpg,C:\Users\gerardo\Documents\Image1-2851 (18).jpg,,,SHARPV03066,,12/4/2019 6:44:31 PM,,No,PG4 South East Exit
CXDR12,C:\Users\gerardo\Documents\Image0-2852 (15).jpg,C:\Users\gerardo\Documents\Image1-2852 (18).jpg,,,SHARPV04613,,12/4/2019 6:44:39 PM,,No,PG4 East Exit
KWZM65,C:\Users\gerardo\Documents\Image0-2853 (15).jpg,C:\Users\gerardo\Documents\Image1-2853 (18).jpg,,,SHARPV03090,,12/4/2019 6:44:55 PM,,No,PG4 East Entry
BHTD84,C:\Users\gerardo\Documents\Image0-2854 (15).jpg,C:\Users\gerardo\Documents\Image1-2854 (18).jpg,,,SHARPV04613,,12/4/2019 6:45:50 PM,,No,PG4 East Exit
IWEV18,C:\Users\gerardo\Documents\Image0-2855 (18).jpg,C:\Users\gerardo\Documents\Image1-2855 (18).jpg,,,SHARPV04613,,12/4/2019 6:46:00 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-2856 (18).jpg,,,SHARPV03090,,12/4/2019 6:46:04 PM,,No,PG4 East Entry
GUSS42,C:\Users\gerardo\Documents\Image0-2857 (16).jpg,C:\Users\gerardo\Documents\Image1-2857 (18).jpg,,,SHARP30836,,12/4/2019 6:46:11 PM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-2858 (18).jpg,,,SHARPV03090,,12/4/2019 6:46:26 PM,,No,PG4 East Entry
HXZW89,C:\Users\gerardo\Documents\Image0-2859 (17).jpg,C:\Users\gerardo\Documents\Image1-2859 (18).jpg,,,SHARP30836,,12/4/2019 6:46:27 PM,,No,PG4 West Entry
CBYS05,C:\Users\gerardo\Documents\Image0-2860 (17).jpg,C:\Users\gerardo\Documents\Image1-2860 (18).jpg,,,SHARPV04613,,12/4/2019 6:48:33 PM,,No,PG4 East Exit
DZHH02,C:\Users\gerardo\Documents\Image0-2861 (15).jpg,C:\Users\gerardo\Documents\Image1-2861 (18).jpg,,,SHARPV03090,,12/4/2019 6:49:47 PM,,No,PG4 East Entry
CXFJ94,C:\Users\gerardo\Documents\Image0-2862 (16).jpg,C:\Users\gerardo\Documents\Image1-2862 (18).jpg,,,SHARPV03090,,12/4/2019 6:49:53 PM,,No,PG4 East Entry
BLFC24,C:\Users\gerardo\Documents\Image0-2863 (18).jpg,C:\Users\gerardo\Documents\Image1-2863 (18).jpg,,,SHARPV04613,,12/4/2019 6:51:13 PM,,No,PG4 East Exit
DNYH62,C:\Users\gerardo\Documents\Image0-2864 (18).jpg,C:\Users\gerardo\Documents\Image1-2864 (18).jpg,,,SHARPV04613,,12/4/2019 6:52:21 PM,,No,PG4 East Exit
EYIM69,C:\Users\gerardo\Documents\Image0-2865 (16).jpg,C:\Users\gerardo\Documents\Image1-2865 (18).jpg,,,SHARPV04613,,12/4/2019 6:52:52 PM,,No,PG4 East Exit
ICQX66,C:\Users\gerardo\Documents\Image0-2866 (16).jpg,C:\Users\gerardo\Documents\Image1-2866 (18).jpg,,,SHARP30836,,12/4/2019 6:53:30 PM,,No,PG4 West Entry
410TMX,C:\Users\gerardo\Documents\Image0-2867 (18).jpg,C:\Users\gerardo\Documents\Image1-2867 (18).jpg,,,SHARPV04613,,12/4/2019 6:54:09 PM,,No,PG4 East Exit
IFMP75,C:\Users\gerardo\Documents\Image0-2868 (18).jpg,C:\Users\gerardo\Documents\Image1-2868 (18).jpg,,,SHARPV04613,,12/4/2019 6:54:16 PM,,No,PG4 East Exit
GWRC48,C:\Users\gerardo\Documents\Image0-2869 (17).jpg,C:\Users\gerardo\Documents\Image1-2869 (18).jpg,,,SHARPV04613,,12/4/2019 6:54:39 PM,,No,PG4 East Exit
GYIZ68,C:\Users\gerardo\Documents\Image0-2870 (18).jpg,C:\Users\gerardo\Documents\Image1-2870 (18).jpg,,,SHARPV04613,,12/4/2019 6:54:47 PM,,No,PG4 East Exit
JIDN42,C:\Users\gerardo\Documents\Image0-2871 (18).jpg,C:\Users\gerardo\Documents\Image1-2871 (18).jpg,,,SHARP30836,,12/4/2019 6:55:23 PM,,No,PG4 West Entry
KXDK99,C:\Users\gerardo\Documents\Image0-2872 (18).jpg,C:\Users\gerardo\Documents\Image1-2872 (18).jpg,,,SHARPV04613,,12/4/2019 6:56:48 PM,,No,PG4 East Exit
HXBN37,C:\Users\gerardo\Documents\Image0-2873 (17).jpg,C:\Users\gerardo\Documents\Image1-2873 (18).jpg,,,SHARPV03090,,12/4/2019 6:57:15 PM,,No,PG4 East Entry
ICQX66,C:\Users\gerardo\Documents\Image0-2874 (15).jpg,C:\Users\gerardo\Documents\Image1-2874 (18).jpg,,,SHARPV04613,,12/4/2019 6:57:37 PM,,No,PG4 East Exit
ITEN92,C:\Users\gerardo\Documents\Image0-2875 (16).jpg,C:\Users\gerardo\Documents\Image1-2875 (18).jpg,,,SHARPV04613,,12/4/2019 6:57:52 PM,,No,PG4 East Exit
HXBN37,C:\Users\gerardo\Documents\Image0-2876 (15).jpg,C:\Users\gerardo\Documents\Image1-2876 (18).jpg,,,SHARPV03066,,12/4/2019 6:57:59 PM,,No,PG4 South East Exit
ATWX86,C:\Users\gerardo\Documents\Image0-2877 (15).jpg,C:\Users\gerardo\Documents\Image1-2877 (18).jpg,,,SHARPV04613,,12/4/2019 6:58:50 PM,,No,PG4 East Exit
GHEF38,C:\Users\gerardo\Documents\Image0-2878 (18).jpg,C:\Users\gerardo\Documents\Image1-2878 (18).jpg,,,SHARP30836,,12/4/2019 6:59:59 PM,,No,PG4 West Entry
GCTI36,C:\Users\gerardo\Documents\Image0-2879 (18).jpg,C:\Users\gerardo\Documents\Image1-2879 (18).jpg,,,SHARP30836,,12/4/2019 7:00:03 PM,,No,PG4 West Entry
GBZA43,C:\Users\gerardo\Documents\Image0-2880 (15).jpg,C:\Users\gerardo\Documents\Image1-2880 (18).jpg,,,SHARP30836,,12/4/2019 7:01:16 PM,,No,PG4 West Entry
DVLU21,C:\Users\gerardo\Documents\Image0-2881 (18).jpg,C:\Users\gerardo\Documents\Image1-2881 (18).jpg,,,SHARP30836,,12/4/2019 7:02:03 PM,,No,PG4 West Entry
HLZY70,C:\Users\gerardo\Documents\Image0-2882 (18).jpg,C:\Users\gerardo\Documents\Image1-2882 (18).jpg,,,SHARP30836,,12/4/2019 7:03:09 PM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-2883 (18).jpg,,,SHARPV03090,,12/4/2019 7:03:31 PM,,No,PG4 East Entry
GYYK21,C:\Users\gerardo\Documents\Image0-2884 (17).jpg,C:\Users\gerardo\Documents\Image1-2884 (18).jpg,,,SHARPV04613,,12/4/2019 7:03:37 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-2885 (18).jpg,,,SHARPV03066,,12/4/2019 7:03:46 PM,,No,PG4 South East Exit
IQGJ56,C:\Users\gerardo\Documents\Image0-2886 (18).jpg,C:\Users\gerardo\Documents\Image1-2886 (18).jpg,,,SHARPV03090,,12/4/2019 7:03:47 PM,,No,PG4 East Entry
JCMP24,C:\Users\gerardo\Documents\Image0-2887 (18).jpg,C:\Users\gerardo\Documents\Image1-2887 (18).jpg,,,SHARPV04613,,12/4/2019 7:04:18 PM,,No,PG4 East Exit
CUTT82,C:\Users\gerardo\Documents\Image0-2888 (16).jpg,C:\Users\gerardo\Documents\Image1-2888 (18).jpg,,,SHARP30836,,12/4/2019 7:04:27 PM,,No,PG4 West Entry
IFNQ62,C:\Users\gerardo\Documents\Image0-2889 (18).jpg,C:\Users\gerardo\Documents\Image1-2889 (18).jpg,,,SHARPV04613,,12/4/2019 7:04:45 PM,,No,PG4 East Exit
IAHQ68,C:\Users\gerardo\Documents\Image0-2890 (18).jpg,C:\Users\gerardo\Documents\Image1-2890 (18).jpg,,,SHARPV03090,,12/4/2019 7:06:40 PM,,No,PG4 East Entry
IFJT27,C:\Users\gerardo\Documents\Image0-2891 (15).jpg,C:\Users\gerardo\Documents\Image1-2891 (18).jpg,,,SHARPV04613,,12/4/2019 7:08:47 PM,,No,PG4 East Exit
DTMA79,C:\Users\gerardo\Documents\Image0-2892 (16).jpg,C:\Users\gerardo\Documents\Image1-2892 (18).jpg,,,SHARP30836,,12/4/2019 7:08:58 PM,,No,PG4 West Entry
DEEL86,C:\Users\gerardo\Documents\Image0-2893 (18).jpg,C:\Users\gerardo\Documents\Image1-2893 (18).jpg,,,SHARP30836,,12/4/2019 7:09:49 PM,,No,PG4 West Entry
IPTW66,C:\Users\gerardo\Documents\Image0-2894 (18).jpg,C:\Users\gerardo\Documents\Image1-2894 (18).jpg,,,SHARPV04613,,12/4/2019 7:09:55 PM,,No,PG4 East Exit
KUUT48,C:\Users\gerardo\Documents\Image0-2895 (18).jpg,C:\Users\gerardo\Documents\Image1-2895 (18).jpg,,,SHARPV04613,,12/4/2019 7:10:00 PM,,No,PG4 East Exit
BFEX49,C:\Users\gerardo\Documents\Image0-2896 (17).jpg,C:\Users\gerardo\Documents\Image1-2896 (18).jpg,,,SHARPV03090,,12/4/2019 7:10:06 PM,,No,PG4 East Entry
KXZC69,C:\Users\gerardo\Documents\Image0-2897 (17).jpg,C:\Users\gerardo\Documents\Image1-2897 (18).jpg,,,SHARPV04613,,12/4/2019 7:11:23 PM,,No,PG4 East Exit
JXRU15,C:\Users\gerardo\Documents\Image0-2898 (17).jpg,C:\Users\gerardo\Documents\Image1-2898 (18).jpg,,,SHARPV04613,,12/4/2019 7:11:34 PM,,No,PG4 East Exit
JPTP17,C:\Users\gerardo\Documents\Image0-2899 (18).jpg,C:\Users\gerardo\Documents\Image1-2899 (18).jpg,,,SHARP30836,,12/4/2019 7:11:57 PM,,No,PG4 West Entry
LZFX29,C:\Users\gerardo\Documents\Image0-2900 (17).jpg,C:\Users\gerardo\Documents\Image1-2900 (18).jpg,,,SHARPV04613,,12/4/2019 7:13:24 PM,,No,PG4 East Exit
DRQH41,C:\Users\gerardo\Documents\Image0-2901 (17).jpg,C:\Users\gerardo\Documents\Image1-2901 (18).jpg,,,SHARPV04613,,12/4/2019 7:13:43 PM,,No,PG4 East Exit
EIJX37,C:\Users\gerardo\Documents\Image0-2902 (17).jpg,C:\Users\gerardo\Documents\Image1-2902 (18).jpg,,,SHARP30836,,12/4/2019 7:14:48 PM,,No,PG4 West Entry
BIGF03,C:\Users\gerardo\Documents\Image0-2903 (17).jpg,C:\Users\gerardo\Documents\Image1-2903 (18).jpg,,,SHARP30836,,12/4/2019 7:15:01 PM,,No,PG4 West Entry
NHEP85,C:\Users\gerardo\Documents\Image0-2904 (18).jpg,C:\Users\gerardo\Documents\Image1-2904 (18).jpg,,,SHARPV03090,,12/4/2019 7:16:32 PM,,No,PG4 East Entry
832YBZ,C:\Users\gerardo\Documents\Image0-2905 (18).jpg,C:\Users\gerardo\Documents\Image1-2905 (18).jpg,,,SHARP30836,,12/4/2019 7:18:03 PM,,No,PG4 West Entry
I08BV,C:\Users\gerardo\Documents\Image0-2906 (17).jpg,C:\Users\gerardo\Documents\Image1-2906 (18).jpg,,,SHARPV04613,,12/4/2019 7:19:15 PM,,No,PG4 East Exit
HIKF80,C:\Users\gerardo\Documents\Image0-2907 (16).jpg,C:\Users\gerardo\Documents\Image1-2907 (18).jpg,,,SHARPV04613,,12/4/2019 7:19:58 PM,,No,PG4 East Exit
DCZB50,C:\Users\gerardo\Documents\Image0-2908 (18).jpg,C:\Users\gerardo\Documents\Image1-2908 (18).jpg,,,SHARPV04613,,12/4/2019 7:21:23 PM,,No,PG4 East Exit
BUZA78,C:\Users\gerardo\Documents\Image0-2909 (14).jpg,C:\Users\gerardo\Documents\Image1-2909 (18).jpg,,,SHARPV03090,,12/4/2019 7:23:55 PM,,No,PG4 East Entry
CUTT82,C:\Users\gerardo\Documents\Image0-2910 (16).jpg,C:\Users\gerardo\Documents\Image1-2910 (18).jpg,,,SHARPV03066,,12/4/2019 7:25:19 PM,,No,PG4 South East Exit
1733TM,C:\Users\gerardo\Documents\Image0-2911 (16).jpg,C:\Users\gerardo\Documents\Image1-2911 (18).jpg,,,SHARPV04613,,12/4/2019 7:25:43 PM,,No,PG4 East Exit
DVDT15,C:\Users\gerardo\Documents\Image0-2912 (18).jpg,C:\Users\gerardo\Documents\Image1-2912 (18).jpg,,,SHARPV04613,,12/4/2019 7:25:53 PM,,No,PG4 East Exit
LHAL36,C:\Users\gerardo\Documents\Image0-2913 (17).jpg,C:\Users\gerardo\Documents\Image1-2913 (18).jpg,,,SHARPV04613,,12/4/2019 7:27:00 PM,,No,PG4 East Exit
CAJV95,C:\Users\gerardo\Documents\Image0-2914 (18).jpg,C:\Users\gerardo\Documents\Image1-2914 (18).jpg,,,SHARPV03090,,12/4/2019 7:27:03 PM,,No,PG4 East Entry
CAJV95,C:\Users\gerardo\Documents\Image0-2915 (18).jpg,C:\Users\gerardo\Documents\Image1-2915 (18).jpg,,,SHARPV04613,,12/4/2019 7:27:34 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-2916 (18).jpg,,,SHARPV03066,,12/4/2019 7:28:03 PM,,No,PG4 South East Exit
HQU7Z,C:\Users\gerardo\Documents\Image0-2917 (17).jpg,C:\Users\gerardo\Documents\Image1-2917 (18).jpg,,,SHARPV03066,,12/4/2019 7:28:29 PM,,No,PG4 South East Exit
EQXU77,C:\Users\gerardo\Documents\Image0-2918 (18).jpg,C:\Users\gerardo\Documents\Image1-2918 (18).jpg,,,SHARPV04613,,12/4/2019 7:28:47 PM,,No,PG4 East Exit
IPSW09,C:\Users\gerardo\Documents\Image0-2919 (18).jpg,C:\Users\gerardo\Documents\Image1-2919 (18).jpg,,,SHARPV04613,,12/4/2019 7:30:14 PM,,No,PG4 East Exit
LHAS46,C:\Users\gerardo\Documents\Image0-2920 (18).jpg,C:\Users\gerardo\Documents\Image1-2920 (18).jpg,,,SHARPV04613,,12/4/2019 7:31:20 PM,,No,PG4 East Exit
GUDI11,C:\Users\gerardo\Documents\Image0-2921 (17).jpg,C:\Users\gerardo\Documents\Image1-2921 (18).jpg,,,SHARPV04613,,12/4/2019 7:32:01 PM,,No,PG4 East Exit
HNCQ33,C:\Users\gerardo\Documents\Image0-2922 (17).jpg,C:\Users\gerardo\Documents\Image1-2922 (18).jpg,,,SHARPV03090,,12/4/2019 7:32:08 PM,,No,PG4 East Entry
LFFR34,C:\Users\gerardo\Documents\Image0-2923 (18).jpg,C:\Users\gerardo\Documents\Image1-2923 (18).jpg,,,SHARP30836,,12/4/2019 7:32:18 PM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-2924 (18).jpg,,,SHARPV03066,,12/4/2019 7:32:28 PM,,No,PG4 South East Exit
HTNT26,C:\Users\gerardo\Documents\Image0-2925 (17).jpg,C:\Users\gerardo\Documents\Image1-2925 (18).jpg,,,SHARPV04613,,12/4/2019 7:32:38 PM,,No,PG4 East Exit
832YBZ,C:\Users\gerardo\Documents\Image0-2926 (18).jpg,C:\Users\gerardo\Documents\Image1-2926 (18).jpg,,,SHARPV04613,,12/4/2019 7:32:57 PM,,No,PG4 East Exit
KBBH74,C:\Users\gerardo\Documents\Image0-2927 (18).jpg,C:\Users\gerardo\Documents\Image1-2927 (18).jpg,,,SHARPV04613,,12/4/2019 7:33:02 PM,,No,PG4 East Exit
IHMH53,C:\Users\gerardo\Documents\Image0-2928 (18).jpg,C:\Users\gerardo\Documents\Image1-2928 (18).jpg,,,SHARPV03090,,12/4/2019 7:35:27 PM,,No,PG4 East Entry
