Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
385TPQ,C:\Users\gerardo\Documents\Image0-3188 (10).jpg,C:\Users\gerardo\Documents\Image1-3188 (10).jpg,,,SHARPXS0866,,12/3/2019 6:02:38 PM,,No,PG2 SE Exit
ICTM75,C:\Users\gerardo\Documents\Image0-3189 (9).jpg,C:\Users\gerardo\Documents\Image1-3189 (10).jpg,,,SHARPXS0866,,12/3/2019 6:02:44 PM,,No,PG2 SE Exit
I89AZ,C:\Users\gerardo\Documents\Image0-3190 (10).jpg,C:\Users\gerardo\Documents\Image1-3190 (10).jpg,,,SHARPXS0822,,12/3/2019 6:02:44 PM,,No,PG2 NW Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-64 (20).jpg,C:\Users\gerardo\Documents\Image1-3191 (10).jpg,,,SHARPXS0821,,12/3/2019 6:03:22 PM,,No,PG2 NW (Center) Exit
I81AW,C:\Users\gerardo\Documents\Image0-3192 (9).jpg,C:\Users\gerardo\Documents\Image1-3192 (10).jpg,,,SHARPXS0821,,12/3/2019 6:03:27 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-64 (20).jpg,C:\Users\gerardo\Documents\Image1-3193 (10).jpg,,,SHARPXS0821,,12/3/2019 6:03:30 PM,,No,PG2 NW (Center) Exit
INZU79,C:\Users\gerardo\Documents\Image0-3194 (9).jpg,C:\Users\gerardo\Documents\Image1-3194 (10).jpg,,,SHARPXS0821,,12/3/2019 6:03:34 PM,,No,PG2 NW (Center) Exit
KEPG64,C:\Users\gerardo\Documents\Image0-3195 (9).jpg,C:\Users\gerardo\Documents\Image1-3195 (10).jpg,,,SHARPXS0822,,12/3/2019 6:03:34 PM,,No,PG2 NW Entry
S0AR,C:\Users\gerardo\Documents\Image0-3196 (10).jpg,C:\Users\gerardo\Documents\Image1-3196 (10).jpg,,,SHARPXS0866,,12/3/2019 6:03:37 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-64 (20).jpg,C:\Users\gerardo\Documents\Image1-3197 (10).jpg,,,SHARPXS0866,,12/3/2019 6:03:42 PM,,No,PG2 SE Exit
I11AZ,C:\Users\gerardo\Documents\Image0-3198 (10).jpg,C:\Users\gerardo\Documents\Image1-3198 (10).jpg,,,SHARPXS0821,,12/3/2019 6:03:57 PM,,No,PG2 NW (Center) Exit
KSXR34,C:\Users\gerardo\Documents\Image0-3199 (9).jpg,C:\Users\gerardo\Documents\Image1-3199 (10).jpg,,,SHARPXS0866,,12/3/2019 6:04:01 PM,,No,PG2 SE Exit
HHDC41,C:\Users\gerardo\Documents\Image0-3200 (10).jpg,C:\Users\gerardo\Documents\Image1-3200 (10).jpg,,,SHARPXS0821,,12/3/2019 6:04:14 PM,,No,PG2 NW (Center) Exit
ITEY90,C:\Users\gerardo\Documents\Image0-3201 (10).jpg,C:\Users\gerardo\Documents\Image1-3201 (10).jpg,,,SHARPXS0866,,12/3/2019 6:04:16 PM,,No,PG2 SE Exit
Y00AII,C:\Users\gerardo\Documents\Image0-3202 (10).jpg,C:\Users\gerardo\Documents\Image1-3202 (10).jpg,,,SHARPXS0866,,12/3/2019 6:04:33 PM,,No,PG2 SE Exit
HXZU39,C:\Users\gerardo\Documents\Image0-3203 (10).jpg,C:\Users\gerardo\Documents\Image1-3203 (10).jpg,,,SHARPXS0866,,12/3/2019 6:04:50 PM,,No,PG2 SE Exit
JAXI01,C:\Users\gerardo\Documents\Image0-3204 (9).jpg,C:\Users\gerardo\Documents\Image1-3204 (10).jpg,,,SHARPXS0866,,12/3/2019 6:05:23 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-64 (20).jpg,C:\Users\gerardo\Documents\Image1-3205 (10).jpg,,,SHARPXS0821,,12/3/2019 6:05:24 PM,,No,PG2 NW (Center) Exit
IRLC58,C:\Users\gerardo\Documents\Image0-3206 (9).jpg,C:\Users\gerardo\Documents\Image1-3206 (10).jpg,,,SHARPXS0821,,12/3/2019 6:05:27 PM,,No,PG2 NW (Center) Exit
CGZZ18,C:\Users\gerardo\Documents\Image0-3207 (9).jpg,C:\Users\gerardo\Documents\Image1-3207 (10).jpg,,,SHARPXS0822,,12/3/2019 6:05:32 PM,,No,PG2 NW Entry
LFRR82,C:\Users\gerardo\Documents\Image0-3208 (10).jpg,C:\Users\gerardo\Documents\Image1-3208 (10).jpg,,,SHARPXS0822,,12/3/2019 6:05:35 PM,,No,PG2 NW Entry
IHNJ27,C:\Users\gerardo\Documents\Image0-3209 (10).jpg,C:\Users\gerardo\Documents\Image1-3209 (10).jpg,,,SHARPXS0821,,12/3/2019 6:05:53 PM,,No,PG2 NW (Center) Exit
EMFM70,C:\Users\gerardo\Documents\Image0-3210 (10).jpg,C:\Users\gerardo\Documents\Image1-3210 (10).jpg,,,SHARPXS0866,,12/3/2019 6:06:27 PM,,No,PG2 SE Exit
JNWB89,C:\Users\gerardo\Documents\Image0-3211 (10).jpg,C:\Users\gerardo\Documents\Image1-3211 (10).jpg,,,SHARPXS0866,,12/3/2019 6:06:30 PM,,No,PG2 SE Exit
LJKJ96,C:\Users\gerardo\Documents\Image0-3212 (10).jpg,C:\Users\gerardo\Documents\Image1-3212 (10).jpg,,,SHARPXS0821,,12/3/2019 6:06:51 PM,,No,PG2 NW (Center) Exit
DRPP75,C:\Users\gerardo\Documents\Image0-3213 (9).jpg,C:\Users\gerardo\Documents\Image1-3213 (10).jpg,,,SHARPXS0866,,12/3/2019 6:06:58 PM,,No,PG2 SE Exit
BUEM29,C:\Users\gerardo\Documents\Image0-3214 (10).jpg,C:\Users\gerardo\Documents\Image1-3214 (10).jpg,,,SHARPXS0866,,12/3/2019 6:07:06 PM,,No,PG2 SE Exit
LFRR82,C:\Users\gerardo\Documents\Image0-3215 (10).jpg,C:\Users\gerardo\Documents\Image1-3215 (10).jpg,,,SHARPXS0866,,12/3/2019 6:07:11 PM,,No,PG2 SE Exit
JYYB39,C:\Users\gerardo\Documents\Image0-3216 (10).jpg,C:\Users\gerardo\Documents\Image1-3216 (10).jpg,,,SHARPXS0822,,12/3/2019 6:07:35 PM,,No,PG2 NW Entry
P13637,C:\Users\gerardo\Documents\Image0-3217 (10).jpg,C:\Users\gerardo\Documents\Image1-3217 (10).jpg,,,SHARPXS0865,,12/3/2019 6:07:38 PM,,No,PG2 SE (Center) Entry
NDFX84,C:\Users\gerardo\Documents\Image0-3218 (9).jpg,C:\Users\gerardo\Documents\Image1-3218 (10).jpg,,,SHARPXS0865,,12/3/2019 6:07:47 PM,,No,PG2 SE (Center) Entry
IEA852,C:\Users\gerardo\Documents\Image0-3219 (10).jpg,C:\Users\gerardo\Documents\Image1-3219 (10).jpg,,,SHARPXS0866,,12/3/2019 6:07:55 PM,,No,PG2 SE Exit
CJTN90,C:\Users\gerardo\Documents\Image0-3220 (10).jpg,C:\Users\gerardo\Documents\Image1-3220 (10).jpg,,,SHARPXS0865,,12/3/2019 6:08:14 PM,,No,PG2 SE (Center) Entry
BMY8V,C:\Users\gerardo\Documents\Image0-3221 (10).jpg,C:\Users\gerardo\Documents\Image1-3221 (10).jpg,,,SHARPXS0821,,12/3/2019 6:08:31 PM,,No,PG2 NW (Center) Exit
IJMV78,C:\Users\gerardo\Documents\Image0-3222 (10).jpg,C:\Users\gerardo\Documents\Image1-3222 (10).jpg,,,SHARPXS0866,,12/3/2019 6:08:55 PM,,No,PG2 SE Exit
HHPJ59,C:\Users\gerardo\Documents\Image0-3223 (10).jpg,C:\Users\gerardo\Documents\Image1-3223 (10).jpg,,,SHARPXS0821,,12/3/2019 6:08:59 PM,,No,PG2 NW Exit
GGLY78,C:\Users\gerardo\Documents\Image0-3224 (10).jpg,C:\Users\gerardo\Documents\Image1-3224 (10).jpg,,,SHARPXS0865,,12/3/2019 6:09:10 PM,,No,PG2 SE (Center) Entry
KXWM11,C:\Users\gerardo\Documents\Image0-3225 (10).jpg,C:\Users\gerardo\Documents\Image1-3225 (10).jpg,,,SHARPXS0865,,12/3/2019 6:09:23 PM,,No,PG2 SE (Center) Entry
AYTK14,C:\Users\gerardo\Documents\Image0-3226 (10).jpg,C:\Users\gerardo\Documents\Image1-3226 (10).jpg,,,SHARPXS0866,,12/3/2019 6:09:39 PM,,No,PG2 SE Exit
JFRY08,C:\Users\gerardo\Documents\Image0-3227 (10).jpg,C:\Users\gerardo\Documents\Image1-3227 (10).jpg,,,SHARPXS0821,,12/3/2019 6:10:00 PM,,No,PG2 NW (Center) Exit
KXBS66,C:\Users\gerardo\Documents\Image0-3228 (9).jpg,C:\Users\gerardo\Documents\Image1-3228 (10).jpg,,,SHARPXS0866,,12/3/2019 6:10:17 PM,,No,PG2 SE Exit
AKCH86,C:\Users\gerardo\Documents\Image0-3229 (8).jpg,C:\Users\gerardo\Documents\Image1-3229 (10).jpg,,,SHARPXS0866,,12/3/2019 6:10:29 PM,,No,PG2 SE Exit
GFEA69,C:\Users\gerardo\Documents\Image0-3230 (10).jpg,C:\Users\gerardo\Documents\Image1-3230 (10).jpg,,,SHARPXS0866,,12/3/2019 6:10:44 PM,,No,PG2 SE Exit
DDUB20,C:\Users\gerardo\Documents\Image0-3231 (9).jpg,C:\Users\gerardo\Documents\Image1-3231 (10).jpg,,,SHARPXS0865,,12/3/2019 6:10:45 PM,,No,PG2 SE (Center) Entry
GXLY99,C:\Users\gerardo\Documents\Image0-3232 (10).jpg,C:\Users\gerardo\Documents\Image1-3232 (10).jpg,,,SHARPXS0866,,12/3/2019 6:10:49 PM,,No,PG2 SE Exit
LXTA24,C:\Users\gerardo\Documents\Image0-3233 (8).jpg,C:\Users\gerardo\Documents\Image1-3233 (10).jpg,,,SHARPXS0821,,12/3/2019 6:10:59 PM,,No,PG2 NW (Center) Exit
HIKH10,C:\Users\gerardo\Documents\Image0-3234 (10).jpg,C:\Users\gerardo\Documents\Image1-3234 (10).jpg,,,SHARPXS0822,,12/3/2019 6:11:15 PM,,No,PG2 NW Entry
CJZS23,C:\Users\gerardo\Documents\Image0-3235 (10).jpg,C:\Users\gerardo\Documents\Image1-3235 (10).jpg,,,SHARPXS0865,,12/3/2019 6:11:56 PM,,No,PG2 SE Entry
CERW22,C:\Users\gerardo\Documents\Image0-3236 (9).jpg,C:\Users\gerardo\Documents\Image1-3236 (10).jpg,,,SHARPXS0866,,12/3/2019 6:12:28 PM,,No,PG2 SE Exit
DJLJ31,C:\Users\gerardo\Documents\Image0-3237 (10).jpg,C:\Users\gerardo\Documents\Image1-3237 (10).jpg,,,SHARPXS0866,,12/3/2019 6:12:33 PM,,No,PG2 SE Exit
LRCZ79,C:\Users\gerardo\Documents\Image0-3238 (10).jpg,C:\Users\gerardo\Documents\Image1-3238 (10).jpg,,,SHARPXS0866,,12/3/2019 6:12:53 PM,,No,PG2 SE Exit
LQVY69,C:\Users\gerardo\Documents\Image0-3239 (9).jpg,C:\Users\gerardo\Documents\Image1-3239 (10).jpg,,,SHARPXS0865,,12/3/2019 6:13:01 PM,,No,PG2 SE (Center) Entry
KSAW53,C:\Users\gerardo\Documents\Image0-3240 (10).jpg,C:\Users\gerardo\Documents\Image1-3240 (10).jpg,,,SHARPXS0865,,12/3/2019 6:13:03 PM,,No,PG2 SE (Center) Entry
LIRR24,C:\Users\gerardo\Documents\Image0-3241 (9).jpg,C:\Users\gerardo\Documents\Image1-3241 (10).jpg,,,SHARPXS0821,,12/3/2019 6:13:10 PM,,No,PG2 NW (Center) Exit
HMCL87,C:\Users\gerardo\Documents\Image0-3242 (10).jpg,C:\Users\gerardo\Documents\Image1-3242 (10).jpg,,,SHARPXS0866,,12/3/2019 6:13:10 PM,,No,PG2 SE Exit
KPRX84,C:\Users\gerardo\Documents\Image0-3243 (10).jpg,C:\Users\gerardo\Documents\Image1-3243 (10).jpg,,,SHARPXS0865,,12/3/2019 6:13:30 PM,,No,PG2 SE Entry
JI4LZ,C:\Users\gerardo\Documents\Image0-3244 (10).jpg,C:\Users\gerardo\Documents\Image1-3244 (10).jpg,,,SHARPXS0866,,12/3/2019 6:13:42 PM,,No,PG2 SE Exit
KMBA91,C:\Users\gerardo\Documents\Image0-3245 (9).jpg,C:\Users\gerardo\Documents\Image1-3245 (10).jpg,,,SHARPXS0866,,12/3/2019 6:14:01 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-64 (20).jpg,C:\Users\gerardo\Documents\Image1-3246 (10).jpg,,,SHARPXS0821,,12/3/2019 6:14:05 PM,,No,PG2 NW (Center) Exit
ILJT39,C:\Users\gerardo\Documents\Image0-3247 (10).jpg,C:\Users\gerardo\Documents\Image1-3247 (10).jpg,,,SHARPXS0821,,12/3/2019 6:14:14 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-64 (20).jpg,C:\Users\gerardo\Documents\Image1-3248 (10).jpg,,,SHARPXS0821,,12/3/2019 6:14:26 PM,,No,PG2 NW (Center) Exit
JMWL30,C:\Users\gerardo\Documents\Image0-3249 (10).jpg,C:\Users\gerardo\Documents\Image1-3249 (10).jpg,,,SHARPXS0821,,12/3/2019 6:14:29 PM,,No,PG2 NW (Center) Exit
EHPF62,C:\Users\gerardo\Documents\Image0-3250 (10).jpg,C:\Users\gerardo\Documents\Image1-3250 (10).jpg,,,SHARPXS0866,,12/3/2019 6:14:30 PM,,No,PG2 SE Exit
LVQT82,C:\Users\gerardo\Documents\Image0-3251 (10).jpg,C:\Users\gerardo\Documents\Image1-3251 (10).jpg,,,SHARPXS0822,,12/3/2019 6:14:33 PM,,No,PG2 NW Entry
AF45653,C:\Users\gerardo\Documents\Image0-3252 (10).jpg,C:\Users\gerardo\Documents\Image1-3252 (10).jpg,,,SHARPXS0821,,12/3/2019 6:14:33 PM,,No,PG2 NW (Center) Exit
EIQB96,C:\Users\gerardo\Documents\Image0-3253 (10).jpg,C:\Users\gerardo\Documents\Image1-3253 (10).jpg,,,SHARPXS0865,,12/3/2019 6:14:38 PM,,No,PG2 SE (Center) Entry
5WAK61,C:\Users\gerardo\Documents\Image0-3254 (10).jpg,C:\Users\gerardo\Documents\Image1-3254 (10).jpg,,,SHARPXS0865,,12/3/2019 6:14:42 PM,,No,PG2 SE (Center) Entry
LPVG56,C:\Users\gerardo\Documents\Image0-3255 (10).jpg,C:\Users\gerardo\Documents\Image1-3255 (10).jpg,,,SHARPXS0822,,12/3/2019 6:14:45 PM,,No,PG2 NW Entry
ABNQ51,C:\Users\gerardo\Documents\Image0-3256 (10).jpg,C:\Users\gerardo\Documents\Image1-3256 (10).jpg,,,SHARPXS0865,,12/3/2019 6:14:48 PM,,No,PG2 SE Entry
B1JNG,C:\Users\gerardo\Documents\Image0-3257 (9).jpg,C:\Users\gerardo\Documents\Image1-3257 (10).jpg,,,SHARPXS0865,,12/3/2019 6:14:54 PM,,No,PG2 SE (Center) Entry
EXNI42,C:\Users\gerardo\Documents\Image0-3258 (10).jpg,C:\Users\gerardo\Documents\Image1-3258 (10).jpg,,,SHARPXS0866,,12/3/2019 6:15:00 PM,,No,PG2 SE Exit
KXWM11,C:\Users\gerardo\Documents\Image0-3259 (10).jpg,C:\Users\gerardo\Documents\Image1-3259 (10).jpg,,,SHARPXS0866,,12/3/2019 6:15:54 PM,,No,PG2 SE Exit
IBAJ17,C:\Users\gerardo\Documents\Image0-3260 (9).jpg,C:\Users\gerardo\Documents\Image1-3260 (10).jpg,,,SHARPXS0865,,12/3/2019 6:16:34 PM,,No,PG2 SE (Center) Entry
IZVM75,C:\Users\gerardo\Documents\Image0-3261 (9).jpg,C:\Users\gerardo\Documents\Image1-3261 (10).jpg,,,SHARPXS0821,,12/3/2019 6:16:59 PM,,No,PG2 NW (Center) Exit
HNBM10,C:\Users\gerardo\Documents\Image0-3262 (8).jpg,C:\Users\gerardo\Documents\Image1-3262 (10).jpg,,,SHARPXS0822,,12/3/2019 6:17:21 PM,,No,PG2 NW Entry
IZMC62,C:\Users\gerardo\Documents\Image0-3263 (9).jpg,C:\Users\gerardo\Documents\Image1-3263 (10).jpg,,,SHARPXS0866,,12/3/2019 6:17:50 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-64 (20).jpg,C:\Users\gerardo\Documents\Image1-3264 (10).jpg,,,SHARPXS0866,,12/3/2019 6:17:57 PM,,No,PG2 SE Exit
VRN36,C:\Users\gerardo\Documents\Image0-3265 (10).jpg,C:\Users\gerardo\Documents\Image1-3265 (10).jpg,,,SHARPXS0822,,12/3/2019 6:18:03 PM,,No,PG2 NW Entry
LXMX17,C:\Users\gerardo\Documents\Image0-3266 (10).jpg,C:\Users\gerardo\Documents\Image1-3266 (10).jpg,,,SHARPXS0866,,12/3/2019 6:18:09 PM,,No,PG2 SE Exit
917MND,C:\Users\gerardo\Documents\Image0-3267 (10).jpg,C:\Users\gerardo\Documents\Image1-3267 (10).jpg,,,SHARPXS0822,,12/3/2019 6:18:11 PM,,No,PG2 NW Entry
CYLM50,C:\Users\gerardo\Documents\Image0-3268 (10).jpg,C:\Users\gerardo\Documents\Image1-3268 (10).jpg,,,SHARPXS0866,,12/3/2019 6:18:14 PM,,No,PG2 SE Exit
HJYQ52,C:\Users\gerardo\Documents\Image0-3269 (10).jpg,C:\Users\gerardo\Documents\Image1-3269 (10).jpg,,,SHARPXS0822,,12/3/2019 6:18:19 PM,,No,PG2 NW Entry
561YNU,C:\Users\gerardo\Documents\Image0-3270 (9).jpg,C:\Users\gerardo\Documents\Image1-3270 (10).jpg,,,SHARPXS0822,,12/3/2019 6:18:27 PM,,No,PG2 NW Entry
Y59SVN,C:\Users\gerardo\Documents\Image0-3271 (8).jpg,C:\Users\gerardo\Documents\Image1-3271 (10).jpg,,,SHARPXS0822,,12/3/2019 6:18:31 PM,,No,PG2 NW Entry
BWVD78,C:\Users\gerardo\Documents\Image0-3272 (10).jpg,C:\Users\gerardo\Documents\Image1-3272 (10).jpg,,,SHARPXS0866,,12/3/2019 6:18:34 PM,,No,PG2 SE Exit
EDBC13,C:\Users\gerardo\Documents\Image0-3273 (10).jpg,C:\Users\gerardo\Documents\Image1-3273 (10).jpg,,,SHARPXS0865,,12/3/2019 6:18:51 PM,,No,PG2 SE Entry
CVJZ11,C:\Users\gerardo\Documents\Image0-3274 (9).jpg,C:\Users\gerardo\Documents\Image1-3274 (10).jpg,,,SHARPXS0866,,12/3/2019 6:18:57 PM,,No,PG2 SE Exit
KQVF66,C:\Users\gerardo\Documents\Image0-3275 (10).jpg,C:\Users\gerardo\Documents\Image1-3275 (10).jpg,,,SHARPXS0866,,12/3/2019 6:19:07 PM,,No,PG2 SE Exit
JQNT76,C:\Users\gerardo\Documents\Image0-3276 (10).jpg,C:\Users\gerardo\Documents\Image1-3276 (10).jpg,,,SHARPXS0821,,12/3/2019 6:19:08 PM,,No,PG2 NW (Center) Exit
GYIK95,C:\Users\gerardo\Documents\Image0-3277 (10).jpg,C:\Users\gerardo\Documents\Image1-3277 (10).jpg,,,SHARPXS0865,,12/3/2019 6:19:20 PM,,No,PG2 SE Entry
279THE,C:\Users\gerardo\Documents\Image0-3278 (10).jpg,C:\Users\gerardo\Documents\Image1-3278 (10).jpg,,,SHARPXS0821,,12/3/2019 6:19:23 PM,,No,PG2 NW (Center) Exit
EESP03,C:\Users\gerardo\Documents\Image0-3279 (9).jpg,C:\Users\gerardo\Documents\Image1-3279 (10).jpg,,,SHARPXS0865,,12/3/2019 6:19:24 PM,,No,PG2 SE (Center) Entry
I55BR,C:\Users\gerardo\Documents\Image0-3280 (9).jpg,C:\Users\gerardo\Documents\Image1-3280 (10).jpg,,,SHARPXS0822,,12/3/2019 6:19:30 PM,,No,PG2 NW Entry
JGGI55,C:\Users\gerardo\Documents\Image0-3281 (8).jpg,C:\Users\gerardo\Documents\Image1-3281 (10).jpg,,,SHARPXS0865,,12/3/2019 6:19:37 PM,,No,PG2 SE Entry
L3BZT,C:\Users\gerardo\Documents\Image0-3282 (10).jpg,C:\Users\gerardo\Documents\Image1-3282 (10).jpg,,,SHARPXS0865,,12/3/2019 6:19:42 PM,,No,PG2 SE (Center) Entry
IUAP68,C:\Users\gerardo\Documents\Image0-3283 (9).jpg,C:\Users\gerardo\Documents\Image1-3283 (10).jpg,,,SHARPXS0821,,12/3/2019 6:19:50 PM,,No,PG2 NW (Center) Exit
LSBB33,C:\Users\gerardo\Documents\Image0-3284 (10).jpg,C:\Users\gerardo\Documents\Image1-3284 (10).jpg,,,SHARPXS0866,,12/3/2019 6:20:08 PM,,No,PG2 SE Exit
DQRV37,C:\Users\gerardo\Documents\Image0-3285 (8).jpg,C:\Users\gerardo\Documents\Image1-3285 (10).jpg,,,SHARPXS0866,,12/3/2019 6:20:23 PM,,No,PG2 SE Exit
HTLK21,C:\Users\gerardo\Documents\Image0-3286 (8).jpg,C:\Users\gerardo\Documents\Image1-3286 (10).jpg,,,SHARPXS0866,,12/3/2019 6:20:30 PM,,No,PG2 SE Exit
EIRP25,C:\Users\gerardo\Documents\Image0-3287 (8).jpg,C:\Users\gerardo\Documents\Image1-3287 (10).jpg,,,SHARPXS0821,,12/3/2019 6:20:30 PM,,No,PG2 NW (Center) Exit
JFPH09,C:\Users\gerardo\Documents\Image0-3288 (10).jpg,C:\Users\gerardo\Documents\Image1-3288 (10).jpg,,,SHARPXS0866,,12/3/2019 6:20:33 PM,,No,PG2 SE Exit
ADWR51,C:\Users\gerardo\Documents\Image0-3289 (10).jpg,C:\Users\gerardo\Documents\Image1-3289 (10).jpg,,,SHARPXS0866,,12/3/2019 6:20:36 PM,,No,PG2 SE Exit
GUFS63,C:\Users\gerardo\Documents\Image0-3290 (10).jpg,C:\Users\gerardo\Documents\Image1-3290 (10).jpg,,,SHARPXS0866,,12/3/2019 6:20:39 PM,,No,PG2 SE Exit
ETVR10,C:\Users\gerardo\Documents\Image0-3291 (9).jpg,C:\Users\gerardo\Documents\Image1-3291 (10).jpg,,,SHARPXS0821,,12/3/2019 6:20:40 PM,,No,PG2 NW (Center) Exit
LIFG10,C:\Users\gerardo\Documents\Image0-3292 (10).jpg,C:\Users\gerardo\Documents\Image1-3292 (10).jpg,,,SHARPXS0865,,12/3/2019 6:20:44 PM,,No,PG2 SE Entry
IXZM80,C:\Users\gerardo\Documents\Image0-3293 (10).jpg,C:\Users\gerardo\Documents\Image1-3293 (10).jpg,,,SHARPXS0822,,12/3/2019 6:20:55 PM,,No,PG2 NW Entry
514TBG,C:\Users\gerardo\Documents\Image0-3294 (10).jpg,C:\Users\gerardo\Documents\Image1-3294 (10).jpg,,,SHARPXS0866,,12/3/2019 6:21:26 PM,,No,PG2 SE Exit
SMM4X,C:\Users\gerardo\Documents\Image0-3295 (9).jpg,C:\Users\gerardo\Documents\Image1-3295 (10).jpg,,,SHARPXS0821,,12/3/2019 6:21:26 PM,,No,PG2 NW (Center) Exit
NDNL88,C:\Users\gerardo\Documents\Image0-3296 (8).jpg,C:\Users\gerardo\Documents\Image1-3296 (10).jpg,,,SHARPXS0866,,12/3/2019 6:21:31 PM,,No,PG2 SE Exit
IEFG88,C:\Users\gerardo\Documents\Image0-3297 (8).jpg,C:\Users\gerardo\Documents\Image1-3297 (10).jpg,,,SHARPXS0866,,12/3/2019 6:21:48 PM,,No,PG2 SE Exit
DFAR01,C:\Users\gerardo\Documents\Image0-3298 (8).jpg,C:\Users\gerardo\Documents\Image1-3298 (10).jpg,,,SHARPXS0822,,12/3/2019 6:21:49 PM,,No,PG2 NW Entry
LTQW57,C:\Users\gerardo\Documents\Image0-3299 (10).jpg,C:\Users\gerardo\Documents\Image1-3299 (10).jpg,,,SHARPXS0866,,12/3/2019 6:22:07 PM,,No,PG2 SE Exit
KFAT79,C:\Users\gerardo\Documents\Image0-3300 (9).jpg,C:\Users\gerardo\Documents\Image1-3300 (10).jpg,,,SHARPXS0821,,12/3/2019 6:22:16 PM,,No,PG2 NW (Center) Exit
NCRR86,C:\Users\gerardo\Documents\Image0-3301 (10).jpg,C:\Users\gerardo\Documents\Image1-3301 (10).jpg,,,SHARPXS0866,,12/3/2019 6:22:42 PM,,No,PG2 SE Exit
NCR1,C:\Users\gerardo\Documents\Image0-3302 (10).jpg,C:\Users\gerardo\Documents\Image1-3302 (10).jpg,,,SHARPXS0866,,12/3/2019 6:22:43 PM,,No,PG2 SE Exit
LLPP50,C:\Users\gerardo\Documents\Image0-3303 (10).jpg,C:\Users\gerardo\Documents\Image1-3303 (10).jpg,,,SHARPXS0821,,12/3/2019 6:22:47 PM,,No,PG2 NW (Center) Exit
CRUD99,C:\Users\gerardo\Documents\Image0-3304 (9).jpg,C:\Users\gerardo\Documents\Image1-3304 (10).jpg,,,SHARPXS0821,,12/3/2019 6:22:51 PM,,No,PG2 NW (Center) Exit
KGXJ55,C:\Users\gerardo\Documents\Image0-3305 (10).jpg,C:\Users\gerardo\Documents\Image1-3305 (10).jpg,,,SHARPXS0866,,12/3/2019 6:22:56 PM,,No,PG2 SE Exit
ICXC05,C:\Users\gerardo\Documents\Image0-3306 (10).jpg,C:\Users\gerardo\Documents\Image1-3306 (10).jpg,,,SHARPXS0866,,12/3/2019 6:23:00 PM,,No,PG2 SE Exit
LMZW43,C:\Users\gerardo\Documents\Image0-3307 (10).jpg,C:\Users\gerardo\Documents\Image1-3307 (10).jpg,,,SHARPXS0821,,12/3/2019 6:23:01 PM,,No,PG2 NW (Center) Exit
KMAX95,C:\Users\gerardo\Documents\Image0-3308 (10).jpg,C:\Users\gerardo\Documents\Image1-3308 (10).jpg,,,SHARPXS0865,,12/3/2019 6:23:31 PM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-64 (20).jpg,C:\Users\gerardo\Documents\Image1-3309 (10).jpg,,,SHARPXS0865,,12/3/2019 6:23:43 PM,,No,PG2 SE Entry
I05BH,C:\Users\gerardo\Documents\Image0-3310 (10).jpg,C:\Users\gerardo\Documents\Image1-3310 (10).jpg,,,SHARPXS0865,,12/3/2019 6:23:44 PM,,No,PG2 SE Entry
CFXD65,C:\Users\gerardo\Documents\Image0-3311 (10).jpg,C:\Users\gerardo\Documents\Image1-3311 (10).jpg,,,SHARPXS0865,,12/3/2019 6:23:49 PM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-64 (20).jpg,C:\Users\gerardo\Documents\Image1-3312 (10).jpg,,,SHARPXS0865,,12/3/2019 6:23:51 PM,,No,PG2 SE Entry
EZAF56,C:\Users\gerardo\Documents\Image0-3313 (7).jpg,C:\Users\gerardo\Documents\Image1-3313 (10).jpg,,,SHARPXS0866,,12/3/2019 6:23:56 PM,,No,PG2 SE Exit
KZLZ97,C:\Users\gerardo\Documents\Image0-3314 (10).jpg,C:\Users\gerardo\Documents\Image1-3314 (10).jpg,,,SHARPXS0865,,12/3/2019 6:23:58 PM,,No,PG2 SE (Center) Entry
NBGG92,C:\Users\gerardo\Documents\Image0-3315 (9).jpg,C:\Users\gerardo\Documents\Image1-3315 (10).jpg,,,SHARPXS0821,,12/3/2019 6:24:24 PM,,No,PG2 NW (Center) Exit
JSDH96,C:\Users\gerardo\Documents\Image0-3316 (9).jpg,C:\Users\gerardo\Documents\Image1-3316 (10).jpg,,,SHARPXS0821,,12/3/2019 6:24:31 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-64 (20).jpg,C:\Users\gerardo\Documents\Image1-3317 (10).jpg,,,SHARPXS0821,,12/3/2019 6:24:33 PM,,No,PG2 NW (Center) Exit
