Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-2478 (25).jpg,,,SHARPV03090,,12/5/2019 4:34:38 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-2479 (25).jpg,,,SHARPV03090,,12/5/2019 4:34:41 PM,,No,PG4 East Entry
JMCW22,C:\Users\gerardo\Documents\Image0-2480 (25).jpg,C:\Users\gerardo\Documents\Image1-2480 (25).jpg,,,SHARPV03090,,12/5/2019 4:34:45 PM,,No,PG4 East Entry
LSXS24,C:\Users\gerardo\Documents\Image0-2481 (24).jpg,C:\Users\gerardo\Documents\Image1-2481 (25).jpg,,,SHARPV03090,,12/5/2019 4:34:51 PM,,No,PG4 East Entry
BFVA39,C:\Users\gerardo\Documents\Image0-2482 (23).jpg,C:\Users\gerardo\Documents\Image1-2482 (25).jpg,,,SHARPV04613,,12/5/2019 4:35:11 PM,,No,PG4 East Exit
LWYC49,C:\Users\gerardo\Documents\Image0-2483 (23).jpg,C:\Users\gerardo\Documents\Image1-2483 (25).jpg,,,SHARPV03090,,12/5/2019 4:35:39 PM,,No,PG4 East Entry
LVHU62,C:\Users\gerardo\Documents\Image0-2484 (22).jpg,C:\Users\gerardo\Documents\Image1-2484 (25).jpg,,,SHARPV04613,,12/5/2019 4:35:53 PM,,No,PG4 East Exit
DCEX39,C:\Users\gerardo\Documents\Image0-2485 (24).jpg,C:\Users\gerardo\Documents\Image1-2485 (25).jpg,,,SHARP30836,,12/5/2019 4:36:07 PM,,No,PG4 West Entry
258TTT,C:\Users\gerardo\Documents\Image0-2486 (22).jpg,C:\Users\gerardo\Documents\Image1-2486 (25).jpg,,,SHARPV04613,,12/5/2019 4:36:53 PM,,No,PG4 East Exit
HNTM96,C:\Users\gerardo\Documents\Image0-2487 (25).jpg,C:\Users\gerardo\Documents\Image1-2487 (25).jpg,,,SHARP30836,,12/5/2019 4:36:59 PM,,No,PG4 West Entry
KXXG09,C:\Users\gerardo\Documents\Image0-2488 (25).jpg,C:\Users\gerardo\Documents\Image1-2488 (25).jpg,,,SHARPV03090,,12/5/2019 4:37:53 PM,,No,PG4 East Entry
CISR10,C:\Users\gerardo\Documents\Image0-2489 (24).jpg,C:\Users\gerardo\Documents\Image1-2489 (25).jpg,,,SHARPV03090,,12/5/2019 4:38:01 PM,,No,PG4 East Entry
HUHQ63,C:\Users\gerardo\Documents\Image0-2490 (23).jpg,C:\Users\gerardo\Documents\Image1-2490 (25).jpg,,,SHARPV03090,,12/5/2019 4:38:08 PM,,No,PG4 East Entry
KHAC35,C:\Users\gerardo\Documents\Image0-2491 (24).jpg,C:\Users\gerardo\Documents\Image1-2491 (25).jpg,,,SHARPV04613,,12/5/2019 4:39:27 PM,,No,PG4 East Exit
551YGL,C:\Users\gerardo\Documents\Image0-2492 (25).jpg,C:\Users\gerardo\Documents\Image1-2492 (25).jpg,,,SHARP30836,,12/5/2019 4:39:45 PM,,No,PG4 West Entry
EDAP56,C:\Users\gerardo\Documents\Image0-2493 (23).jpg,C:\Users\gerardo\Documents\Image1-2493 (25).jpg,,,SHARPV04613,,12/5/2019 4:39:50 PM,,No,PG4 East Exit
2W6H,C:\Users\gerardo\Documents\Image0-2494 (25).jpg,C:\Users\gerardo\Documents\Image1-2494 (25).jpg,,,SHARPV03090,,12/5/2019 4:40:07 PM,,No,PG4 East Entry
8068XH,C:\Users\gerardo\Documents\Image0-2495 (24).jpg,C:\Users\gerardo\Documents\Image1-2495 (25).jpg,,,SHARPV03090,,12/5/2019 4:40:08 PM,,No,PG4 East Entry
JWXV41,C:\Users\gerardo\Documents\Image0-2496 (23).jpg,C:\Users\gerardo\Documents\Image1-2496 (25).jpg,,,SHARPV03090,,12/5/2019 4:40:13 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-2497 (25).jpg,,,SHARPV03090,,12/5/2019 4:40:16 PM,,No,PG4 East Entry
LAYW89,C:\Users\gerardo\Documents\Image0-2498 (24).jpg,C:\Users\gerardo\Documents\Image1-2498 (25).jpg,,,SHARPV03066,,12/5/2019 4:40:26 PM,,No,PG4 South East Exit
NHEP85,C:\Users\gerardo\Documents\Image0-2499 (24).jpg,C:\Users\gerardo\Documents\Image1-2499 (25).jpg,,,SHARPV04613,,12/5/2019 4:41:28 PM,,No,PG4 East Exit
LCDD76,C:\Users\gerardo\Documents\Image0-2500 (25).jpg,C:\Users\gerardo\Documents\Image1-2500 (25).jpg,,,SHARPV03090,,12/5/2019 4:41:30 PM,,No,PG4 East Entry
LTPX28,C:\Users\gerardo\Documents\Image0-2501 (21).jpg,C:\Users\gerardo\Documents\Image1-2501 (25).jpg,,,SHARP30836,,12/5/2019 4:41:31 PM,,No,PG4 West Entry
DEDZ43,C:\Users\gerardo\Documents\Image0-2502 (24).jpg,C:\Users\gerardo\Documents\Image1-2502 (25).jpg,,,SHARPV04613,,12/5/2019 4:41:39 PM,,No,PG4 East Exit
IRMR31,C:\Users\gerardo\Documents\Image0-2503 (23).jpg,C:\Users\gerardo\Documents\Image1-2503 (25).jpg,,,SHARPV03090,,12/5/2019 4:41:56 PM,,No,PG4 East Entry
GZTN57,C:\Users\gerardo\Documents\Image0-2504 (24).jpg,C:\Users\gerardo\Documents\Image1-2504 (25).jpg,,,SHARPV03090,,12/5/2019 4:43:10 PM,,No,PG4 East Entry
LLXY03,C:\Users\gerardo\Documents\Image0-2505 (25).jpg,C:\Users\gerardo\Documents\Image1-2505 (25).jpg,,,SHARPV03090,,12/5/2019 4:43:14 PM,,No,PG4 East Entry
BAZQ76,C:\Users\gerardo\Documents\Image0-2506 (25).jpg,C:\Users\gerardo\Documents\Image1-2506 (25).jpg,,,SHARPV03090,,12/5/2019 4:43:23 PM,,No,PG4 East Entry
GGVV57,C:\Users\gerardo\Documents\Image0-2507 (24).jpg,C:\Users\gerardo\Documents\Image1-2507 (25).jpg,,,SHARP30836,,12/5/2019 4:43:24 PM,,No,PG4 West Entry
IFNK67,C:\Users\gerardo\Documents\Image0-2508 (23).jpg,C:\Users\gerardo\Documents\Image1-2508 (25).jpg,,,SHARPV03090,,12/5/2019 4:44:20 PM,,No,PG4 East Entry
JERH03,C:\Users\gerardo\Documents\Image0-2509 (22).jpg,C:\Users\gerardo\Documents\Image1-2509 (25).jpg,,,SHARPV03090,,12/5/2019 4:44:23 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-2510 (25).jpg,,,SHARPV03090,,12/5/2019 4:44:25 PM,,No,PG4 East Entry
IPSW09,C:\Users\gerardo\Documents\Image0-2511 (23).jpg,C:\Users\gerardo\Documents\Image1-2511 (25).jpg,,,SHARPV03090,,12/5/2019 4:44:33 PM,,No,PG4 East Entry
JIMQ69,C:\Users\gerardo\Documents\Image0-2512 (24).jpg,C:\Users\gerardo\Documents\Image1-2512 (25).jpg,,,SHARPV04613,,12/5/2019 4:44:36 PM,,No,PG4 East Exit
KXVS26,C:\Users\gerardo\Documents\Image0-2513 (22).jpg,C:\Users\gerardo\Documents\Image1-2513 (25).jpg,,,SHARPV03090,,12/5/2019 4:44:43 PM,,No,PG4 East Entry
HXXN60,C:\Users\gerardo\Documents\Image0-2514 (24).jpg,C:\Users\gerardo\Documents\Image1-2514 (25).jpg,,,SHARPV03090,,12/5/2019 4:44:51 PM,,No,PG4 East Entry
JUBZ81,C:\Users\gerardo\Documents\Image0-2515 (21).jpg,C:\Users\gerardo\Documents\Image1-2515 (25).jpg,,,SHARPV03090,,12/5/2019 4:44:59 PM,,No,PG4 East Entry
IFKD05,C:\Users\gerardo\Documents\Image0-2516 (25).jpg,C:\Users\gerardo\Documents\Image1-2516 (25).jpg,,,SHARPV03090,,12/5/2019 4:45:19 PM,,No,PG4 East Entry
HHVD77,C:\Users\gerardo\Documents\Image0-2517 (24).jpg,C:\Users\gerardo\Documents\Image1-2517 (25).jpg,,,SHARPV03090,,12/5/2019 4:45:23 PM,,No,PG4 East Entry
CCNT73,C:\Users\gerardo\Documents\Image0-2518 (25).jpg,C:\Users\gerardo\Documents\Image1-2518 (25).jpg,,,SHARPV03090,,12/5/2019 4:45:29 PM,,No,PG4 East Entry
EYWR59,C:\Users\gerardo\Documents\Image0-2519 (23).jpg,C:\Users\gerardo\Documents\Image1-2519 (25).jpg,,,SHARPV03066,,12/5/2019 4:45:29 PM,,No,PG4 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-2520 (25).jpg,,,SHARPV03090,,12/5/2019 4:46:16 PM,,No,PG4 East Entry
KYVS14,C:\Users\gerardo\Documents\Image0-2521 (23).jpg,C:\Users\gerardo\Documents\Image1-2521 (25).jpg,,,SHARPV03090,,12/5/2019 4:46:22 PM,,No,PG4 East Entry
BUVS22,C:\Users\gerardo\Documents\Image0-2522 (24).jpg,C:\Users\gerardo\Documents\Image1-2522 (25).jpg,,,SHARPV04613,,12/5/2019 4:46:27 PM,,No,PG4 East Exit
HEDV43,C:\Users\gerardo\Documents\Image0-2523 (25).jpg,C:\Users\gerardo\Documents\Image1-2523 (25).jpg,,,SHARPV03090,,12/5/2019 4:46:27 PM,,No,PG4 East Entry
IHZL38,C:\Users\gerardo\Documents\Image0-2524 (23).jpg,C:\Users\gerardo\Documents\Image1-2524 (25).jpg,,,SHARP30836,,12/5/2019 4:46:53 PM,,No,PG4 West Entry
JTQG65,C:\Users\gerardo\Documents\Image0-2525 (24).jpg,C:\Users\gerardo\Documents\Image1-2525 (25).jpg,,,SHARPV04613,,12/5/2019 4:46:53 PM,,No,PG4 East Exit
GUTU74,C:\Users\gerardo\Documents\Image0-2526 (22).jpg,C:\Users\gerardo\Documents\Image1-2526 (25).jpg,,,SHARPV04613,,12/5/2019 4:47:18 PM,,No,PG4 East Exit
HHDN82,C:\Users\gerardo\Documents\Image0-2527 (22).jpg,C:\Users\gerardo\Documents\Image1-2527 (25).jpg,,,SHARPV03090,,12/5/2019 4:47:24 PM,,No,PG4 East Entry
CD3JS,C:\Users\gerardo\Documents\Image0-2528 (23).jpg,C:\Users\gerardo\Documents\Image1-2528 (25).jpg,,,SHARPV03090,,12/5/2019 4:47:30 PM,,No,PG4 East Entry
52631F9,C:\Users\gerardo\Documents\Image0-2529 (23).jpg,C:\Users\gerardo\Documents\Image1-2529 (25).jpg,,,SHARPV03090,,12/5/2019 4:47:34 PM,,No,PG4 East Entry
DSIW79,C:\Users\gerardo\Documents\Image0-2530 (24).jpg,C:\Users\gerardo\Documents\Image1-2530 (25).jpg,,,SHARPV03090,,12/5/2019 4:47:37 PM,,No,PG4 East Entry
673XXL,C:\Users\gerardo\Documents\Image0-2531 (24).jpg,C:\Users\gerardo\Documents\Image1-2531 (25).jpg,,,SHARPV04613,,12/5/2019 4:47:42 PM,,No,PG4 East Exit
HCVT99,C:\Users\gerardo\Documents\Image0-2532 (25).jpg,C:\Users\gerardo\Documents\Image1-2532 (25).jpg,,,SHARPV03090,,12/5/2019 4:47:46 PM,,No,PG4 East Entry
DJHG33,C:\Users\gerardo\Documents\Image0-2533 (24).jpg,C:\Users\gerardo\Documents\Image1-2533 (25).jpg,,,SHARPV04613,,12/5/2019 4:48:21 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-2534 (25).jpg,,,SHARPV03090,,12/5/2019 4:48:32 PM,,No,PG4 East Entry
LRXX68,C:\Users\gerardo\Documents\Image0-2535 (22).jpg,C:\Users\gerardo\Documents\Image1-2535 (25).jpg,,,SHARP30836,,12/5/2019 4:48:38 PM,,No,PG4 West Entry
X18QK,C:\Users\gerardo\Documents\Image0-2536 (25).jpg,C:\Users\gerardo\Documents\Image1-2536 (25).jpg,,,SHARP30836,,12/5/2019 4:48:42 PM,,No,PG4 West Entry
D3008C,C:\Users\gerardo\Documents\Image0-2537 (25).jpg,C:\Users\gerardo\Documents\Image1-2537 (25).jpg,,,SHARPV03090,,12/5/2019 4:48:50 PM,,No,PG4 East Entry
IFYV68,C:\Users\gerardo\Documents\Image0-2538 (23).jpg,C:\Users\gerardo\Documents\Image1-2538 (25).jpg,,,SHARP30836,,12/5/2019 4:48:58 PM,,No,PG4 West Entry
881TKT,C:\Users\gerardo\Documents\Image0-2539 (24).jpg,C:\Users\gerardo\Documents\Image1-2539 (25).jpg,,,SHARPV03090,,12/5/2019 4:49:02 PM,,No,PG4 East Entry
KWHG24,C:\Users\gerardo\Documents\Image0-2540 (25).jpg,C:\Users\gerardo\Documents\Image1-2540 (25).jpg,,,SHARP30836,,12/5/2019 4:49:20 PM,,No,PG4 West Entry
LRZB23,C:\Users\gerardo\Documents\Image0-2541 (25).jpg,C:\Users\gerardo\Documents\Image1-2541 (25).jpg,,,SHARPV03090,,12/5/2019 4:49:24 PM,,No,PG4 East Entry
HPGA95,C:\Users\gerardo\Documents\Image0-2542 (24).jpg,C:\Users\gerardo\Documents\Image1-2542 (25).jpg,,,SHARP30836,,12/5/2019 4:49:26 PM,,No,PG4 West Entry
NCIF98,C:\Users\gerardo\Documents\Image0-2543 (22).jpg,C:\Users\gerardo\Documents\Image1-2543 (25).jpg,,,SHARPV04613,,12/5/2019 4:49:35 PM,,No,PG4 East Exit
IA83MR,C:\Users\gerardo\Documents\Image0-2544 (24).jpg,C:\Users\gerardo\Documents\Image1-2544 (25).jpg,,,SHARP30836,,12/5/2019 4:50:31 PM,,No,PG4 West Entry
JNLD88,C:\Users\gerardo\Documents\Image0-2545 (23).jpg,C:\Users\gerardo\Documents\Image1-2545 (25).jpg,,,SHARP30836,,12/5/2019 4:50:37 PM,,No,PG4 West Entry
JTSX71,C:\Users\gerardo\Documents\Image0-2546 (24).jpg,C:\Users\gerardo\Documents\Image1-2546 (25).jpg,,,SHARP30836,,12/5/2019 4:50:52 PM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-2547 (25).jpg,,,SHARPV03090,,12/5/2019 4:51:00 PM,,No,PG4 East Entry
JYEY76,C:\Users\gerardo\Documents\Image0-2548 (25).jpg,C:\Users\gerardo\Documents\Image1-2548 (25).jpg,,,SHARPV03090,,12/5/2019 4:51:03 PM,,No,PG4 East Entry
JSQH59,C:\Users\gerardo\Documents\Image0-2549 (25).jpg,C:\Users\gerardo\Documents\Image1-2549 (25).jpg,,,SHARPV04613,,12/5/2019 4:51:50 PM,,No,PG4 East Exit
JWBG87,C:\Users\gerardo\Documents\Image0-2550 (24).jpg,C:\Users\gerardo\Documents\Image1-2550 (25).jpg,,,SHARP30836,,12/5/2019 4:52:28 PM,,No,PG4 West Entry
EADM20,C:\Users\gerardo\Documents\Image0-2551 (25).jpg,C:\Users\gerardo\Documents\Image1-2551 (25).jpg,,,SHARP30836,,12/5/2019 4:52:32 PM,,No,PG4 West Entry
HDJM01,C:\Users\gerardo\Documents\Image0-2552 (25).jpg,C:\Users\gerardo\Documents\Image1-2552 (25).jpg,,,SHARPV03090,,12/5/2019 4:52:34 PM,,No,PG4 East Entry
IA83MR,C:\Users\gerardo\Documents\Image0-2553 (25).jpg,C:\Users\gerardo\Documents\Image1-2553 (25).jpg,,,SHARPV04613,,12/5/2019 4:53:19 PM,,No,PG4 East Exit
IJYM55,C:\Users\gerardo\Documents\Image0-2554 (23).jpg,C:\Users\gerardo\Documents\Image1-2554 (25).jpg,,,SHARPV04613,,12/5/2019 4:53:26 PM,,No,PG4 East Exit
EYRI99,C:\Users\gerardo\Documents\Image0-2555 (24).jpg,C:\Users\gerardo\Documents\Image1-2555 (25).jpg,,,SHARPV04613,,12/5/2019 4:53:33 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-2556 (25).jpg,,,SHARPV03090,,12/5/2019 4:53:45 PM,,No,PG4 East Entry
DCLE82,C:\Users\gerardo\Documents\Image0-2557 (24).jpg,C:\Users\gerardo\Documents\Image1-2557 (25).jpg,,,SHARPV04613,,12/5/2019 4:53:50 PM,,No,PG4 East Exit
HRVT40,C:\Users\gerardo\Documents\Image0-2558 (22).jpg,C:\Users\gerardo\Documents\Image1-2558 (25).jpg,,,SHARPV03090,,12/5/2019 4:53:51 PM,,No,PG4 East Entry
L6BLD,C:\Users\gerardo\Documents\Image0-2559 (23).jpg,C:\Users\gerardo\Documents\Image1-2559 (25).jpg,,,SHARPV03090,,12/5/2019 4:53:58 PM,,No,PG4 East Entry
948TRI,C:\Users\gerardo\Documents\Image0-2560 (24).jpg,C:\Users\gerardo\Documents\Image1-2560 (25).jpg,,,SHARP30836,,12/5/2019 4:54:00 PM,,No,PG4 West Entry
LVQQ40,C:\Users\gerardo\Documents\Image0-2561 (24).jpg,C:\Users\gerardo\Documents\Image1-2561 (25).jpg,,,SHARPV03090,,12/5/2019 4:54:01 PM,,No,PG4 East Entry
BZLU48,C:\Users\gerardo\Documents\Image0-2562 (24).jpg,C:\Users\gerardo\Documents\Image1-2562 (25).jpg,,,SHARPV03090,,12/5/2019 4:54:04 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-2563 (25).jpg,,,SHARPV03090,,12/5/2019 4:54:06 PM,,No,PG4 East Entry
IUZH39,C:\Users\gerardo\Documents\Image0-2564 (25).jpg,C:\Users\gerardo\Documents\Image1-2564 (25).jpg,,,SHARP30836,,12/5/2019 4:54:12 PM,,No,PG4 West Entry
DZEL55,C:\Users\gerardo\Documents\Image0-2565 (25).jpg,C:\Users\gerardo\Documents\Image1-2565 (25).jpg,,,SHARPV04613,,12/5/2019 4:54:18 PM,,No,PG4 East Exit
HDQY49,C:\Users\gerardo\Documents\Image0-2566 (25).jpg,C:\Users\gerardo\Documents\Image1-2566 (25).jpg,,,SHARPV03090,,12/5/2019 4:54:23 PM,,No,PG4 East Entry
KNEA31,C:\Users\gerardo\Documents\Image0-2567 (24).jpg,C:\Users\gerardo\Documents\Image1-2567 (25).jpg,,,SHARP30836,,12/5/2019 4:54:26 PM,,No,PG4 West Entry
CHKP75,C:\Users\gerardo\Documents\Image0-2568 (23).jpg,C:\Users\gerardo\Documents\Image1-2568 (25).jpg,,,SHARPV03090,,12/5/2019 4:54:28 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-2569 (25).jpg,,,SHARPV03090,,12/5/2019 4:55:41 PM,,No,PG4 East Entry
JFRS38,C:\Users\gerardo\Documents\Image0-2570 (23).jpg,C:\Users\gerardo\Documents\Image1-2570 (25).jpg,,,SHARPV03090,,12/5/2019 4:55:49 PM,,No,PG4 East Entry
LDYP10,C:\Users\gerardo\Documents\Image0-2571 (25).jpg,C:\Users\gerardo\Documents\Image1-2571 (25).jpg,,,SHARPV03090,,12/5/2019 4:55:57 PM,,No,PG4 East Entry
DHGE14,C:\Users\gerardo\Documents\Image0-2572 (24).jpg,C:\Users\gerardo\Documents\Image1-2572 (25).jpg,,,SHARPV03090,,12/5/2019 4:55:59 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-2573 (25).jpg,,,SHARPV03090,,12/5/2019 4:56:27 PM,,No,PG4 East Entry
KZHA71,C:\Users\gerardo\Documents\Image0-2574 (23).jpg,C:\Users\gerardo\Documents\Image1-2574 (25).jpg,,,SHARPV04613,,12/5/2019 4:56:51 PM,,No,PG4 East Exit
KWFW90,C:\Users\gerardo\Documents\Image0-2575 (23).jpg,C:\Users\gerardo\Documents\Image1-2575 (25).jpg,,,SHARPV03090,,12/5/2019 4:57:01 PM,,No,PG4 East Entry
DYKD07,C:\Users\gerardo\Documents\Image0-2576 (24).jpg,C:\Users\gerardo\Documents\Image1-2576 (25).jpg,,,SHARP30836,,12/5/2019 4:57:03 PM,,No,PG4 West Entry
BLMY09,C:\Users\gerardo\Documents\Image0-2577 (24).jpg,C:\Users\gerardo\Documents\Image1-2577 (25).jpg,,,SHARPV03090,,12/5/2019 4:57:05 PM,,No,PG4 East Entry
BETH86,C:\Users\gerardo\Documents\Image0-2578 (22).jpg,C:\Users\gerardo\Documents\Image1-2578 (25).jpg,,,SHARPV03090,,12/5/2019 4:57:07 PM,,No,PG4 East Entry
874TMI,C:\Users\gerardo\Documents\Image0-2579 (25).jpg,C:\Users\gerardo\Documents\Image1-2579 (25).jpg,,,SHARP30836,,12/5/2019 4:57:48 PM,,No,PG4 West Entry
GBYZ52,C:\Users\gerardo\Documents\Image0-2580 (25).jpg,C:\Users\gerardo\Documents\Image1-2580 (25).jpg,,,SHARP30836,,12/5/2019 4:57:52 PM,,No,PG4 West Entry
GMJU18,C:\Users\gerardo\Documents\Image0-2581 (23).jpg,C:\Users\gerardo\Documents\Image1-2581 (25).jpg,,,SHARPV04613,,12/5/2019 4:58:32 PM,,No,PG4 East Exit
ETKP45,C:\Users\gerardo\Documents\Image0-2582 (24).jpg,C:\Users\gerardo\Documents\Image1-2582 (25).jpg,,,SHARPV03090,,12/5/2019 4:58:33 PM,,No,PG4 East Entry
GFRX12,C:\Users\gerardo\Documents\Image0-2583 (24).jpg,C:\Users\gerardo\Documents\Image1-2583 (25).jpg,,,SHARPV03090,,12/5/2019 4:58:59 PM,,No,PG4 East Entry
B0KWJ,C:\Users\gerardo\Documents\Image0-2584 (25).jpg,C:\Users\gerardo\Documents\Image1-2584 (25).jpg,,,SHARPV03090,,12/5/2019 5:00:11 PM,,No,PG4 East Entry
EFLC43,C:\Users\gerardo\Documents\Image0-2585 (24).jpg,C:\Users\gerardo\Documents\Image1-2585 (25).jpg,,,SHARPV03090,,12/5/2019 5:00:13 PM,,No,PG4 East Entry
CTXV80,C:\Users\gerardo\Documents\Image0-2586 (25).jpg,C:\Users\gerardo\Documents\Image1-2586 (25).jpg,,,SHARPV04613,,12/5/2019 5:00:20 PM,,No,PG4 East Exit
ERIN49,C:\Users\gerardo\Documents\Image0-2587 (23).jpg,C:\Users\gerardo\Documents\Image1-2587 (25).jpg,,,SHARPV03066,,12/5/2019 5:00:56 PM,,No,PG4 South East Exit
KHCZ23,C:\Users\gerardo\Documents\Image0-2588 (23).jpg,C:\Users\gerardo\Documents\Image1-2588 (25).jpg,,,SHARPV04613,,12/5/2019 5:01:28 PM,,No,PG4 East Exit
DNYH62,C:\Users\gerardo\Documents\Image0-2589 (23).jpg,C:\Users\gerardo\Documents\Image1-2589 (25).jpg,,,SHARPV04613,,12/5/2019 5:02:40 PM,,No,PG4 East Exit
IGHU30,C:\Users\gerardo\Documents\Image0-2590 (22).jpg,C:\Users\gerardo\Documents\Image1-2590 (25).jpg,,,SHARPV03090,,12/5/2019 5:03:18 PM,,No,PG4 East Entry
LUMV05,C:\Users\gerardo\Documents\Image0-2591 (20).jpg,C:\Users\gerardo\Documents\Image1-2591 (25).jpg,,,SHARPV03090,,12/5/2019 5:03:20 PM,,No,PG4 East Entry
GXLE80,C:\Users\gerardo\Documents\Image0-2592 (23).jpg,C:\Users\gerardo\Documents\Image1-2592 (25).jpg,,,SHARPV03090,,12/5/2019 5:03:26 PM,,No,PG4 East Entry
JGES94,C:\Users\gerardo\Documents\Image0-2593 (22).jpg,C:\Users\gerardo\Documents\Image1-2593 (25).jpg,,,SHARPV03090,,12/5/2019 5:03:32 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-2594 (25).jpg,,,SHARPV03090,,12/5/2019 5:03:51 PM,,No,PG4 East Entry
HML5061,C:\Users\gerardo\Documents\Image0-2595 (21).jpg,C:\Users\gerardo\Documents\Image1-2595 (25).jpg,,,SHARP30836,,12/5/2019 5:04:50 PM,,No,PG4 West Entry
WP99E,C:\Users\gerardo\Documents\Image0-2596 (25).jpg,C:\Users\gerardo\Documents\Image1-2596 (25).jpg,,,SHARPV03090,,12/5/2019 5:05:09 PM,,No,PG4 East Entry
EGPF55,C:\Users\gerardo\Documents\Image0-2597 (24).jpg,C:\Users\gerardo\Documents\Image1-2597 (25).jpg,,,SHARPV04613,,12/5/2019 5:05:09 PM,,No,PG4 East Exit
JBSL45,C:\Users\gerardo\Documents\Image0-2598 (25).jpg,C:\Users\gerardo\Documents\Image1-2598 (25).jpg,,,SHARPV04613,,12/5/2019 5:05:37 PM,,No,PG4 East Exit
KLTJ04,C:\Users\gerardo\Documents\Image0-2599 (21).jpg,C:\Users\gerardo\Documents\Image1-2599 (25).jpg,,,SHARPV04613,,12/5/2019 5:05:47 PM,,No,PG4 East Exit
215YLV,C:\Users\gerardo\Documents\Image0-2600 (24).jpg,C:\Users\gerardo\Documents\Image1-2600 (25).jpg,,,SHARPV04613,,12/5/2019 5:05:59 PM,,No,PG4 East Exit
HEHG10,C:\Users\gerardo\Documents\Image0-2601 (23).jpg,C:\Users\gerardo\Documents\Image1-2601 (25).jpg,,,SHARP30836,,12/5/2019 5:06:16 PM,,No,PG4 West Entry
GPNR59,C:\Users\gerardo\Documents\Image0-2602 (23).jpg,C:\Users\gerardo\Documents\Image1-2602 (25).jpg,,,SHARP30836,,12/5/2019 5:06:38 PM,,No,PG4 West Entry
DWUN10,C:\Users\gerardo\Documents\Image0-2603 (23).jpg,C:\Users\gerardo\Documents\Image1-2603 (25).jpg,,,SHARPV04613,,12/5/2019 5:06:38 PM,,No,PG4 East Exit
HTDL59,C:\Users\gerardo\Documents\Image0-2604 (24).jpg,C:\Users\gerardo\Documents\Image1-2604 (25).jpg,,,SHARP30836,,12/5/2019 5:06:41 PM,,No,PG4 West Entry
BHKR63,C:\Users\gerardo\Documents\Image0-2605 (25).jpg,C:\Users\gerardo\Documents\Image1-2605 (25).jpg,,,SHARPV03066,,12/5/2019 5:06:43 PM,,No,PG4 South East Exit
IMCV55,C:\Users\gerardo\Documents\Image0-2606 (22).jpg,C:\Users\gerardo\Documents\Image1-2606 (25).jpg,,,SHARPV04613,,12/5/2019 5:06:44 PM,,No,PG4 East Exit
KGWV43,C:\Users\gerardo\Documents\Image0-2607 (22).jpg,C:\Users\gerardo\Documents\Image1-2607 (25).jpg,,,SHARPV04613,,12/5/2019 5:06:47 PM,,No,PG4 East Exit
JF0W,C:\Users\gerardo\Documents\Image0-2608 (23).jpg,C:\Users\gerardo\Documents\Image1-2608 (25).jpg,,,SHARPV03090,,12/5/2019 5:07:09 PM,,No,PG4 East Entry
EFIB01,C:\Users\gerardo\Documents\Image0-2609 (23).jpg,C:\Users\gerardo\Documents\Image1-2609 (25).jpg,,,SHARPV04613,,12/5/2019 5:07:23 PM,,No,PG4 East Exit
GGPZ85,C:\Users\gerardo\Documents\Image0-2610 (25).jpg,C:\Users\gerardo\Documents\Image1-2610 (25).jpg,,,SHARP30836,,12/5/2019 5:08:15 PM,,No,PG4 West Entry
LITF86,C:\Users\gerardo\Documents\Image0-2611 (24).jpg,C:\Users\gerardo\Documents\Image1-2611 (25).jpg,,,SHARPV04613,,12/5/2019 5:08:31 PM,,No,PG4 East Exit
HDNH04,C:\Users\gerardo\Documents\Image0-2612 (21).jpg,C:\Users\gerardo\Documents\Image1-2612 (25).jpg,,,SHARP30836,,12/5/2019 5:08:34 PM,,No,PG4 West Entry
