Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
GCTM36,C:\Users\gerardo\Documents\Image0-6187.jpg,C:\Users\gerardo\Documents\Image1-6187.jpg,,,SHARPV04650,,12/2/2019 8:37:03 PM,,No,PG5 West Entry
AKIP15,C:\Users\gerardo\Documents\Image0-6188.jpg,C:\Users\gerardo\Documents\Image1-6188.jpg,,,SHARPV06796,,12/2/2019 8:37:29 PM,,No,PG5 East Exit
EKQA33,C:\Users\gerardo\Documents\Image0-6189.jpg,C:\Users\gerardo\Documents\Image1-6189.jpg,,,SHARPV03069,,12/2/2019 8:38:02 PM,,No,PG5 West Exit
HJDN65,C:\Users\gerardo\Documents\Image0-6190.jpg,C:\Users\gerardo\Documents\Image1-6190.jpg,,,SHARPV04667,,12/2/2019 8:38:08 PM,,No,PG5 East Entry
HJDN65,C:\Users\gerardo\Documents\Image0-6191.jpg,C:\Users\gerardo\Documents\Image1-6191.jpg,,,SHARPV03069,,12/2/2019 8:38:54 PM,,No,PG5 West Exit
UH24R,C:\Users\gerardo\Documents\Image0-6192.jpg,C:\Users\gerardo\Documents\Image1-6192.jpg,,,SHARPV06796,,12/2/2019 8:39:10 PM,,No,PG5 East Exit
LADJ04,C:\Users\gerardo\Documents\Image0-6193.jpg,C:\Users\gerardo\Documents\Image1-6193.jpg,,,SHARPV03069,,12/2/2019 8:39:40 PM,,No,PG5 West Exit
DVMW90,C:\Users\gerardo\Documents\Image0-6194.jpg,C:\Users\gerardo\Documents\Image1-6194.jpg,,,SHARPV04650,,12/2/2019 8:39:53 PM,,No,PG5 West Entry
JZXZ47,C:\Users\gerardo\Documents\Image0-6195.jpg,C:\Users\gerardo\Documents\Image1-6195.jpg,,,SHARPV03069,,12/2/2019 8:41:27 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-6196.jpg,,,SHARPV03069,,12/2/2019 8:41:27 PM,,No,PG5 West Exit
ITXE03,C:\Users\gerardo\Documents\Image0-6197.jpg,C:\Users\gerardo\Documents\Image1-6197.jpg,,,SHARPV04650,,12/2/2019 8:41:51 PM,,No,PG5 West Entry
ESCY19,C:\Users\gerardo\Documents\Image0-6198.jpg,C:\Users\gerardo\Documents\Image1-6198.jpg,,,SHARPV06796,,12/2/2019 8:43:08 PM,,No,PG5 East Exit
JZMX35,C:\Users\gerardo\Documents\Image0-6199.jpg,C:\Users\gerardo\Documents\Image1-6199.jpg,,,SHARPV04650,,12/2/2019 8:44:05 PM,,No,PG5 West Entry
JAXI42,C:\Users\gerardo\Documents\Image0-6200.jpg,C:\Users\gerardo\Documents\Image1-6200.jpg,,,SHARPV06796,,12/2/2019 8:44:35 PM,,No,PG5 East Exit
ITXE03,C:\Users\gerardo\Documents\Image0-6201.jpg,C:\Users\gerardo\Documents\Image1-6201.jpg,,,SHARPV06796,,12/2/2019 8:44:39 PM,,No,PG5 East Exit
IZLM24,C:\Users\gerardo\Documents\Image0-6202.jpg,C:\Users\gerardo\Documents\Image1-6202.jpg,,,SHARPV06796,,12/2/2019 8:45:20 PM,,No,PG5 East Exit
LRCS86,C:\Users\gerardo\Documents\Image0-6203.jpg,C:\Users\gerardo\Documents\Image1-6203.jpg,,,SHARPV03069,,12/2/2019 8:46:05 PM,,No,PG5 West Exit
IYPU37,C:\Users\gerardo\Documents\Image0-6204.jpg,C:\Users\gerardo\Documents\Image1-6204.jpg,,,SHARPV03069,,12/2/2019 8:46:12 PM,,No,PG5 West Exit
ATME30,C:\Users\gerardo\Documents\Image0-6205.jpg,C:\Users\gerardo\Documents\Image1-6205.jpg,,,SHARPV06796,,12/2/2019 8:46:47 PM,,No,PG5 East Exit
HVAI42,C:\Users\gerardo\Documents\Image0-6206.jpg,C:\Users\gerardo\Documents\Image1-6206.jpg,,,SHARPV06796,,12/2/2019 8:46:53 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-6207.jpg,,,SHARPV03069,,12/2/2019 8:47:02 PM,,No,PG5 West Exit
948YQF,C:\Users\gerardo\Documents\Image0-6208.jpg,C:\Users\gerardo\Documents\Image1-6208.jpg,,,SHARPV03069,,12/2/2019 8:47:26 PM,,No,PG5 West Exit
GXLC18,C:\Users\gerardo\Documents\Image0-6209.jpg,C:\Users\gerardo\Documents\Image1-6209.jpg,,,SHARPV06796,,12/2/2019 8:47:33 PM,,No,PG5 East Exit
BERF95,C:\Users\gerardo\Documents\Image0-6210.jpg,C:\Users\gerardo\Documents\Image1-6210.jpg,,,SHARPV04650,,12/2/2019 8:47:48 PM,,No,PG5 West Entry
LRMF42,C:\Users\gerardo\Documents\Image0-6211.jpg,C:\Users\gerardo\Documents\Image1-6211.jpg,,,SHARPV04650,,12/2/2019 8:47:55 PM,,No,PG5 West Entry
ERJP83,C:\Users\gerardo\Documents\Image0-6212.jpg,C:\Users\gerardo\Documents\Image1-6212.jpg,,,SHARPV03069,,12/2/2019 8:48:13 PM,,No,PG5 West Exit
IZVL21,C:\Users\gerardo\Documents\Image0-6213.jpg,C:\Users\gerardo\Documents\Image1-6213.jpg,,,SHARPV03069,,12/2/2019 8:48:20 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-6214.jpg,,,SHARPV03069,,12/2/2019 8:48:22 PM,,No,PG5 West Exit
HSMS17,C:\Users\gerardo\Documents\Image0-6215.jpg,C:\Users\gerardo\Documents\Image1-6215.jpg,,,SHARPV03069,,12/2/2019 8:48:22 PM,,No,PG5 West Exit
DRPM69,C:\Users\gerardo\Documents\Image0-6216.jpg,C:\Users\gerardo\Documents\Image1-6216.jpg,,,SHARPV04667,,12/2/2019 8:48:25 PM,,No,PG5 East Entry
HFKY10,C:\Users\gerardo\Documents\Image0-6217.jpg,C:\Users\gerardo\Documents\Image1-6217.jpg,,,SHARPV03069,,12/2/2019 8:48:26 PM,,No,PG5 West Exit
628XWA,C:\Users\gerardo\Documents\Image0-6218.jpg,C:\Users\gerardo\Documents\Image1-6218.jpg,,,SHARPV03069,,12/2/2019 8:49:16 PM,,No,PG5 West Exit
EQXK92,C:\Users\gerardo\Documents\Image0-6219.jpg,C:\Users\gerardo\Documents\Image1-6219.jpg,,,SHARPV03069,,12/2/2019 8:49:37 PM,,No,PG5 West Exit
DXMU28,C:\Users\gerardo\Documents\Image0-6220.jpg,C:\Users\gerardo\Documents\Image1-6220.jpg,,,SHARPV03069,,12/2/2019 8:50:01 PM,,No,PG5 West Exit
1AJMB4,C:\Users\gerardo\Documents\Image0-6221.jpg,C:\Users\gerardo\Documents\Image1-6221.jpg,,,SHARPV04650,,12/2/2019 8:50:52 PM,,No,PG5 West Entry
LRMF42,C:\Users\gerardo\Documents\Image0-6222.jpg,C:\Users\gerardo\Documents\Image1-6222.jpg,,,SHARPV03069,,12/2/2019 8:51:31 PM,,No,PG5 West Exit
ICRQ72,C:\Users\gerardo\Documents\Image0-6223.jpg,C:\Users\gerardo\Documents\Image1-6223.jpg,,,SHARPV06796,,12/2/2019 8:51:33 PM,,No,PG5 East Exit
BRLD57,C:\Users\gerardo\Documents\Image0-6224.jpg,C:\Users\gerardo\Documents\Image1-6224.jpg,,,SHARPV03069,,12/2/2019 8:52:14 PM,,No,PG5 West Exit
IFNX61,C:\Users\gerardo\Documents\Image0-6225.jpg,C:\Users\gerardo\Documents\Image1-6225.jpg,,,SHARPV03069,,12/2/2019 8:53:29 PM,,No,PG5 West Exit
GYXW97,C:\Users\gerardo\Documents\Image0-6226.jpg,C:\Users\gerardo\Documents\Image1-6226.jpg,,,SHARPV04667,,12/2/2019 8:53:55 PM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-6227.jpg,,,SHARPV04667,,12/2/2019 8:54:01 PM,,No,PG5 East Entry
1159YK,C:\Users\gerardo\Documents\Image0-6228.jpg,C:\Users\gerardo\Documents\Image1-6228.jpg,,,SHARPV04667,,12/2/2019 8:54:17 PM,,No,PG5 East Entry
ENLU69,C:\Users\gerardo\Documents\Image0-6229.jpg,C:\Users\gerardo\Documents\Image1-6229.jpg,,,SHARPV04650,,12/2/2019 8:54:28 PM,,No,PG5 West Entry
NCGW52,C:\Users\gerardo\Documents\Image0-6230.jpg,C:\Users\gerardo\Documents\Image1-6230.jpg,,,SHARPV04667,,12/2/2019 8:54:33 PM,,No,PG5 East Entry
KQVW98,C:\Users\gerardo\Documents\Image0-6231.jpg,C:\Users\gerardo\Documents\Image1-6231.jpg,,,SHARPV03069,,12/2/2019 8:55:01 PM,,No,PG5 West Exit
GBLC23,C:\Users\gerardo\Documents\Image0-6232.jpg,C:\Users\gerardo\Documents\Image1-6232.jpg,,,SHARPV06796,,12/2/2019 8:55:14 PM,,No,PG5 East Exit
JYWS43,C:\Users\gerardo\Documents\Image0-6233.jpg,C:\Users\gerardo\Documents\Image1-6233.jpg,,,SHARPV03069,,12/2/2019 8:55:21 PM,,No,PG5 West Exit
I41CL,C:\Users\gerardo\Documents\Image0-6234.jpg,C:\Users\gerardo\Documents\Image1-6234.jpg,,,SHARPV04650,,12/2/2019 8:55:54 PM,,No,PG5 West Entry
PEU7M,C:\Users\gerardo\Documents\Image0-6235.jpg,C:\Users\gerardo\Documents\Image1-6235.jpg,,,SHARPV03069,,12/2/2019 8:56:36 PM,,No,PG5 West Exit
JXYB32,C:\Users\gerardo\Documents\Image0-6236.jpg,C:\Users\gerardo\Documents\Image1-6236.jpg,,,SHARPV03069,,12/2/2019 8:56:40 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-6237.jpg,,,SHARPV03069,,12/2/2019 8:56:43 PM,,No,PG5 West Exit
B0NAMES,C:\Users\gerardo\Documents\Image0-6238.jpg,C:\Users\gerardo\Documents\Image1-6238.jpg,,,SHARPV03069,,12/2/2019 8:56:59 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-6239.jpg,,,SHARPV03069,,12/2/2019 8:57:00 PM,,No,PG5 West Exit
GAPW05,C:\Users\gerardo\Documents\Image0-6240.jpg,C:\Users\gerardo\Documents\Image1-6240.jpg,,,SHARPV06796,,12/2/2019 8:57:00 PM,,No,PG5 East Exit
113YPH,C:\Users\gerardo\Documents\Image0-6241.jpg,C:\Users\gerardo\Documents\Image1-6241.jpg,,,SHARPV03069,,12/2/2019 8:57:02 PM,,No,PG5 West Exit
HNF8539,C:\Users\gerardo\Documents\Image0-6242.jpg,C:\Users\gerardo\Documents\Image1-6242.jpg,,,SHARPV06796,,12/2/2019 8:57:03 PM,,No,PG5 East Exit
CC6140,C:\Users\gerardo\Documents\Image0-6243.jpg,C:\Users\gerardo\Documents\Image1-6243.jpg,,,SHARPV04650,,12/2/2019 8:58:01 PM,,No,PG5 West Entry
ITAK57,C:\Users\gerardo\Documents\Image0-6244.jpg,C:\Users\gerardo\Documents\Image1-6244.jpg,,,SHARPV04650,,12/2/2019 8:58:03 PM,,No,PG5 West Entry
HNEI11,C:\Users\gerardo\Documents\Image0-6245.jpg,C:\Users\gerardo\Documents\Image1-6245.jpg,,,SHARPV04667,,12/2/2019 8:58:04 PM,,No,PG5 East Entry
HNBA51,C:\Users\gerardo\Documents\Image0-6246.jpg,C:\Users\gerardo\Documents\Image1-6246.jpg,,,SHARPV04667,,12/2/2019 8:58:15 PM,,No,PG5 East Entry
LLRG09,C:\Users\gerardo\Documents\Image0-6247.jpg,C:\Users\gerardo\Documents\Image1-6247.jpg,,,SHARPV04650,,12/2/2019 8:58:49 PM,,No,PG5 West Entry
M65YK,C:\Users\gerardo\Documents\Image0-6248.jpg,C:\Users\gerardo\Documents\Image1-6248.jpg,,,SHARPV03069,,12/2/2019 8:58:54 PM,,No,PG5 West Exit
IM64GF,C:\Users\gerardo\Documents\Image0-6249.jpg,C:\Users\gerardo\Documents\Image1-6249.jpg,,,SHARPV03069,,12/2/2019 8:59:52 PM,,No,PG5 West Exit
BASK37,C:\Users\gerardo\Documents\Image0-6250.jpg,C:\Users\gerardo\Documents\Image1-6250.jpg,,,SHARPV06796,,12/2/2019 9:00:46 PM,,No,PG5 East Exit
GNXV88,C:\Users\gerardo\Documents\Image0-6251.jpg,C:\Users\gerardo\Documents\Image1-6251.jpg,,,SHARPV04650,,12/2/2019 9:01:21 PM,,No,PG5 West Entry
194TGF,C:\Users\gerardo\Documents\Image0-6252.jpg,C:\Users\gerardo\Documents\Image1-6252.jpg,,,SHARPV03069,,12/2/2019 9:01:28 PM,,No,PG5 West Exit
LAQA96,C:\Users\gerardo\Documents\Image0-6253.jpg,C:\Users\gerardo\Documents\Image1-6253.jpg,,,SHARPV04667,,12/2/2019 9:01:38 PM,,No,PG5 East Entry
ENLU69,C:\Users\gerardo\Documents\Image0-6254.jpg,C:\Users\gerardo\Documents\Image1-6254.jpg,,,SHARPV03069,,12/2/2019 9:01:39 PM,,No,PG5 West Exit
LFFH28,C:\Users\gerardo\Documents\Image0-6255.jpg,C:\Users\gerardo\Documents\Image1-6255.jpg,,,SHARPV03069,,12/2/2019 9:01:42 PM,,No,PG5 West Exit
HNBA51,C:\Users\gerardo\Documents\Image0-6256.jpg,C:\Users\gerardo\Documents\Image1-6256.jpg,,,SHARPV06796,,12/2/2019 9:01:43 PM,,No,PG5 East Exit
GIWG26,C:\Users\gerardo\Documents\Image0-6257.jpg,C:\Users\gerardo\Documents\Image1-6257.jpg,,,SHARPV06796,,12/2/2019 9:02:24 PM,,No,PG5 East Exit
EQXK92,C:\Users\gerardo\Documents\Image0-6258.jpg,C:\Users\gerardo\Documents\Image1-6258.jpg,,,SHARPV04667,,12/2/2019 9:02:51 PM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-6259.jpg,,,SHARPV06796,,12/2/2019 9:03:02 PM,,No,PG5 East Exit
ERQD61,C:\Users\gerardo\Documents\Image0-6260.jpg,C:\Users\gerardo\Documents\Image1-6260.jpg,,,SHARPV04667,,12/2/2019 9:03:06 PM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-6261.jpg,,,SHARPV04650,,12/2/2019 9:03:10 PM,,No,PG5 West Entry
LVFI59,C:\Users\gerardo\Documents\Image0-6262.jpg,C:\Users\gerardo\Documents\Image1-6262.jpg,,,SHARPV04667,,12/2/2019 9:03:10 PM,,No,PG5 East Entry
LWRC14,C:\Users\gerardo\Documents\Image0-6263.jpg,C:\Users\gerardo\Documents\Image1-6263.jpg,,,SHARPV03069,,12/2/2019 9:03:13 PM,,No,PG5 West Exit
ITAK57,C:\Users\gerardo\Documents\Image0-6264.jpg,C:\Users\gerardo\Documents\Image1-6264.jpg,,,SHARPV03069,,12/2/2019 9:03:16 PM,,No,PG5 West Exit
KVKX11,C:\Users\gerardo\Documents\Image0-6265.jpg,C:\Users\gerardo\Documents\Image1-6265.jpg,,,SHARPV03069,,12/2/2019 9:03:25 PM,,No,PG5 West Exit
HNCK92,C:\Users\gerardo\Documents\Image0-6266.jpg,C:\Users\gerardo\Documents\Image1-6266.jpg,,,SHARPV04667,,12/2/2019 9:04:00 PM,,No,PG5 East Entry
IQGC27,C:\Users\gerardo\Documents\Image0-6267.jpg,C:\Users\gerardo\Documents\Image1-6267.jpg,,,SHARPV06796,,12/2/2019 9:04:08 PM,,No,PG5 East Exit
071YNQ,C:\Users\gerardo\Documents\Image0-6268.jpg,C:\Users\gerardo\Documents\Image1-6268.jpg,,,SHARPV04667,,12/2/2019 9:04:21 PM,,No,PG5 East Entry
LAQA96,C:\Users\gerardo\Documents\Image0-6269.jpg,C:\Users\gerardo\Documents\Image1-6269.jpg,,,SHARPV06796,,12/2/2019 9:05:39 PM,,No,PG5 East Exit
LBZN77,C:\Users\gerardo\Documents\Image0-6270.jpg,C:\Users\gerardo\Documents\Image1-6270.jpg,,,SHARPV03069,,12/2/2019 9:05:46 PM,,No,PG5 West Exit
HZVD79,C:\Users\gerardo\Documents\Image0-6271.jpg,C:\Users\gerardo\Documents\Image1-6271.jpg,,,SHARPV06796,,12/2/2019 9:05:51 PM,,No,PG5 East Exit
LVFI59,C:\Users\gerardo\Documents\Image0-6272.jpg,C:\Users\gerardo\Documents\Image1-6272.jpg,,,SHARPV03069,,12/2/2019 9:07:11 PM,,No,PG5 West Exit
HEZH75,C:\Users\gerardo\Documents\Image0-6273.jpg,C:\Users\gerardo\Documents\Image1-6273.jpg,,,SHARPV03069,,12/2/2019 9:09:49 PM,,No,PG5 West Exit
ITXE03,C:\Users\gerardo\Documents\Image0-6274.jpg,C:\Users\gerardo\Documents\Image1-6274.jpg,,,SHARPV04650,,12/2/2019 9:10:26 PM,,No,PG5 West Entry
LZDE46,C:\Users\gerardo\Documents\Image0-6275.jpg,C:\Users\gerardo\Documents\Image1-6275.jpg,,,SHARPV04650,,12/2/2019 9:10:30 PM,,No,PG5 West Entry
1159YK,C:\Users\gerardo\Documents\Image0-6276.jpg,C:\Users\gerardo\Documents\Image1-6276.jpg,,,SHARPV03069,,12/2/2019 9:10:40 PM,,No,PG5 West Exit
JTRJ23,C:\Users\gerardo\Documents\Image0-6277.jpg,C:\Users\gerardo\Documents\Image1-6277.jpg,,,SHARPV04667,,12/2/2019 9:10:42 PM,,No,PG5 East Entry
EDCU87,C:\Users\gerardo\Documents\Image0-6278.jpg,C:\Users\gerardo\Documents\Image1-6278.jpg,,,SHARPV04650,,12/2/2019 9:10:44 PM,,No,PG5 West Entry
JJFZ15,C:\Users\gerardo\Documents\Image0-6279.jpg,C:\Users\gerardo\Documents\Image1-6279.jpg,,,SHARPV04667,,12/2/2019 9:10:54 PM,,No,PG5 East Entry
YE935,C:\Users\gerardo\Documents\Image0-6280.jpg,C:\Users\gerardo\Documents\Image1-6280.jpg,,,SHARPV04667,,12/2/2019 9:11:13 PM,,No,PG5 East Entry
GFSM41,C:\Users\gerardo\Documents\Image0-6281.jpg,C:\Users\gerardo\Documents\Image1-6281.jpg,,,SHARPV03069,,12/2/2019 9:11:13 PM,,No,PG5 West Exit
HEWB60,C:\Users\gerardo\Documents\Image0-6282.jpg,C:\Users\gerardo\Documents\Image1-6282.jpg,,,SHARPV06796,,12/2/2019 9:11:22 PM,,No,PG5 East Exit
LQUS60,C:\Users\gerardo\Documents\Image0-6283.jpg,C:\Users\gerardo\Documents\Image1-6283.jpg,,,SHARPV03069,,12/2/2019 9:11:30 PM,,No,PG5 West Exit
071YNQ,C:\Users\gerardo\Documents\Image0-6284.jpg,C:\Users\gerardo\Documents\Image1-6284.jpg,,,SHARPV03069,,12/2/2019 9:11:36 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-6285.jpg,,,SHARPV03069,,12/2/2019 9:11:37 PM,,No,PG5 West Exit
JXWC30,C:\Users\gerardo\Documents\Image0-6286.jpg,C:\Users\gerardo\Documents\Image1-6286.jpg,,,SHARPV06796,,12/2/2019 9:12:46 PM,,No,PG5 East Exit
LBTH10,C:\Users\gerardo\Documents\Image0-6287.jpg,C:\Users\gerardo\Documents\Image1-6287.jpg,,,SHARPV06796,,12/2/2019 9:12:49 PM,,No,PG5 East Exit
ARGB13,C:\Users\gerardo\Documents\Image0-6288.jpg,C:\Users\gerardo\Documents\Image1-6288.jpg,,,SHARPV06796,,12/2/2019 9:13:35 PM,,No,PG5 East Exit
EDCU87,C:\Users\gerardo\Documents\Image0-6289.jpg,C:\Users\gerardo\Documents\Image1-6289.jpg,,,SHARPV03069,,12/2/2019 9:13:42 PM,,No,PG5 West Exit
JQRR07,C:\Users\gerardo\Documents\Image0-6290.jpg,C:\Users\gerardo\Documents\Image1-6290.jpg,,,SHARPV03069,,12/2/2019 9:14:32 PM,,No,PG5 West Exit
NDIU21,C:\Users\gerardo\Documents\Image0-6291.jpg,C:\Users\gerardo\Documents\Image1-6291.jpg,,,SHARPV03069,,12/2/2019 9:14:39 PM,,No,PG5 West Exit
HNBH69,C:\Users\gerardo\Documents\Image0-6292.jpg,C:\Users\gerardo\Documents\Image1-6292.jpg,,,SHARPV06796,,12/2/2019 9:15:05 PM,,No,PG5 East Exit
GMZV04,C:\Users\gerardo\Documents\Image0-6293.jpg,C:\Users\gerardo\Documents\Image1-6293.jpg,,,SHARPV03069,,12/2/2019 9:15:38 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-6294.jpg,,,SHARPV03069,,12/2/2019 9:15:39 PM,,No,PG5 West Exit
GRJW22,C:\Users\gerardo\Documents\Image0-6295.jpg,C:\Users\gerardo\Documents\Image1-6295.jpg,,,SHARPV03069,,12/2/2019 9:16:32 PM,,No,PG5 West Exit
IHYH31,C:\Users\gerardo\Documents\Image0-6296.jpg,C:\Users\gerardo\Documents\Image1-6296.jpg,,,SHARPV04667,,12/2/2019 9:16:57 PM,,No,PG5 East Entry
LVFY53,C:\Users\gerardo\Documents\Image0-6297.jpg,C:\Users\gerardo\Documents\Image1-6297.jpg,,,SHARPV06796,,12/2/2019 9:17:08 PM,,No,PG5 East Exit
IHYH31,C:\Users\gerardo\Documents\Image0-6298.jpg,C:\Users\gerardo\Documents\Image1-6298.jpg,,,SHARPV06796,,12/2/2019 9:17:32 PM,,No,PG5 East Exit
NCEX03,C:\Users\gerardo\Documents\Image0-6299.jpg,C:\Users\gerardo\Documents\Image1-6299.jpg,,,SHARPV03069,,12/2/2019 9:17:33 PM,,No,PG5 West Exit
HZZY14,C:\Users\gerardo\Documents\Image0-6300.jpg,C:\Users\gerardo\Documents\Image1-6300.jpg,,,SHARPV03069,,12/2/2019 9:18:02 PM,,No,PG5 West Exit
JHII72,C:\Users\gerardo\Documents\Image0-6301.jpg,C:\Users\gerardo\Documents\Image1-6301.jpg,,,SHARPV03069,,12/2/2019 9:18:37 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-6302.jpg,,,SHARPV06796,,12/2/2019 9:18:51 PM,,No,PG5 East Exit
GFAE92,C:\Users\gerardo\Documents\Image0-6303.jpg,C:\Users\gerardo\Documents\Image1-6303.jpg,,,SHARPV06796,,12/2/2019 9:20:21 PM,,No,PG5 East Exit
DPJQ80,C:\Users\gerardo\Documents\Image0-6304.jpg,C:\Users\gerardo\Documents\Image1-6304.jpg,,,SHARPV03069,,12/2/2019 9:20:49 PM,,No,PG5 West Exit
KXDK47,C:\Users\gerardo\Documents\Image0-6305.jpg,C:\Users\gerardo\Documents\Image1-6305.jpg,,,SHARPV04667,,12/2/2019 9:21:55 PM,,No,PG5 East Entry
LAQA96,C:\Users\gerardo\Documents\Image0-6306.jpg,C:\Users\gerardo\Documents\Image1-6306.jpg,,,SHARPV04667,,12/2/2019 9:22:16 PM,,No,PG5 East Entry
LUVS0SA,C:\Users\gerardo\Documents\Image0-6307.jpg,C:\Users\gerardo\Documents\Image1-6307.jpg,,,SHARPV04650,,12/2/2019 9:22:53 PM,,No,PG5 West Entry
JUBE17,C:\Users\gerardo\Documents\Image0-6308.jpg,C:\Users\gerardo\Documents\Image1-6308.jpg,,,SHARPV03069,,12/2/2019 9:23:10 PM,,No,PG5 West Exit
KAWW72,C:\Users\gerardo\Documents\Image0-6309.jpg,C:\Users\gerardo\Documents\Image1-6309.jpg,,,SHARPV03069,,12/2/2019 9:23:15 PM,,No,PG5 West Exit
EZLT36,C:\Users\gerardo\Documents\Image0-6310.jpg,C:\Users\gerardo\Documents\Image1-6310.jpg,,,SHARPV04650,,12/2/2019 9:23:47 PM,,No,PG5 West Entry
ITXE03,C:\Users\gerardo\Documents\Image0-6311.jpg,C:\Users\gerardo\Documents\Image1-6311.jpg,,,SHARPV03069,,12/2/2019 9:23:53 PM,,No,PG5 West Exit
428QZQ,C:\Users\gerardo\Documents\Image0-6312.jpg,C:\Users\gerardo\Documents\Image1-6312.jpg,,,SHARPV06796,,12/2/2019 9:24:16 PM,,No,PG5 East Exit
IFNZ20,C:\Users\gerardo\Documents\Image0-6313.jpg,C:\Users\gerardo\Documents\Image1-6313.jpg,,,SHARPV04650,,12/2/2019 9:25:15 PM,,No,PG5 West Entry
HPLU64,C:\Users\gerardo\Documents\Image0-6314.jpg,C:\Users\gerardo\Documents\Image1-6314.jpg,,,SHARPV06796,,12/2/2019 9:25:28 PM,,No,PG5 East Exit
DVMW90,C:\Users\gerardo\Documents\Image0-6315.jpg,C:\Users\gerardo\Documents\Image1-6315.jpg,,,SHARPV06796,,12/2/2019 9:25:31 PM,,No,PG5 East Exit
GDDK39,C:\Users\gerardo\Documents\Image0-6316.jpg,C:\Users\gerardo\Documents\Image1-6316.jpg,,,SHARPV04650,,12/2/2019 9:25:44 PM,,No,PG5 West Entry
LRZE53,C:\Users\gerardo\Documents\Image0-6317.jpg,C:\Users\gerardo\Documents\Image1-6317.jpg,,,SHARPV03069,,12/2/2019 9:26:21 PM,,No,PG5 West Exit
LSNL37,C:\Users\gerardo\Documents\Image0-6318.jpg,C:\Users\gerardo\Documents\Image1-6318.jpg,,,SHARPV03069,,12/2/2019 9:26:48 PM,,No,PG5 West Exit
KXDK47,C:\Users\gerardo\Documents\Image0-6319.jpg,C:\Users\gerardo\Documents\Image1-6319.jpg,,,SHARPV03069,,12/2/2019 9:26:58 PM,,No,PG5 West Exit
ATWW39,C:\Users\gerardo\Documents\Image0-6320.jpg,C:\Users\gerardo\Documents\Image1-6320.jpg,,,SHARPV03069,,12/2/2019 9:27:03 PM,,No,PG5 West Exit
DGTQ65,C:\Users\gerardo\Documents\Image0-6321.jpg,C:\Users\gerardo\Documents\Image1-6321.jpg,,,SHARPV03069,,12/2/2019 9:27:10 PM,,No,PG5 West Exit
IFJH55,C:\Users\gerardo\Documents\Image0-6322.jpg,C:\Users\gerardo\Documents\Image1-6322.jpg,,,SHARPV03069,,12/2/2019 9:27:38 PM,,No,PG5 West Exit
813TAQ,C:\Users\gerardo\Documents\Image0-6323.jpg,C:\Users\gerardo\Documents\Image1-6323.jpg,,,SHARPV03069,,12/2/2019 9:29:10 PM,,No,PG5 West Exit
LBAE40,C:\Users\gerardo\Documents\Image0-6324.jpg,C:\Users\gerardo\Documents\Image1-6324.jpg,,,SHARPV03069,,12/2/2019 9:29:22 PM,,No,PG5 West Exit
EYCK23,C:\Users\gerardo\Documents\Image0-6325.jpg,C:\Users\gerardo\Documents\Image1-6325.jpg,,,SHARPV04650,,12/2/2019 9:29:24 PM,,No,PG5 West Entry
JEUE73,C:\Users\gerardo\Documents\Image0-6326.jpg,C:\Users\gerardo\Documents\Image1-6326.jpg,,,SHARPV03069,,12/2/2019 9:29:51 PM,,No,PG5 West Exit
RJE333,C:\Users\gerardo\Documents\Image0-6327.jpg,C:\Users\gerardo\Documents\Image1-6327.jpg,,,SHARPV04650,,12/2/2019 9:30:41 PM,,No,PG5 West Entry
HNCK92,C:\Users\gerardo\Documents\Image0-6328.jpg,C:\Users\gerardo\Documents\Image1-6328.jpg,,,SHARPV03069,,12/2/2019 9:31:07 PM,,No,PG5 West Exit
I41CL,C:\Users\gerardo\Documents\Image0-6329.jpg,C:\Users\gerardo\Documents\Image1-6329.jpg,,,SHARPV03069,,12/2/2019 9:31:12 PM,,No,PG5 West Exit
