Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
DJRK95,C:\Users\gerardo\Documents\Image0-2944 (18).jpg,C:\Users\gerardo\Documents\Image1-2944 (19).jpg,,,SHARPV03069,,12/4/2019 12:35:13 PM,,No,PG5 West Exit
RJH198,C:\Users\gerardo\Documents\Image0-2945 (19).jpg,C:\Users\gerardo\Documents\Image1-2945 (19).jpg,,,SHARPV04667,,12/4/2019 12:35:19 PM,,No,PG5 East Entry
GUFI30,C:\Users\gerardo\Documents\Image0-2946 (18).jpg,C:\Users\gerardo\Documents\Image1-2946 (19).jpg,,,SHARPV04667,,12/4/2019 12:35:25 PM,,No,PG5 East Entry
JK3WK,C:\Users\gerardo\Documents\Image0-2947 (17).jpg,C:\Users\gerardo\Documents\Image1-2947 (19).jpg,,,SHARPV03069,,12/4/2019 12:35:30 PM,,No,PG5 West Exit
KHAL73,C:\Users\gerardo\Documents\Image0-2948 (19).jpg,C:\Users\gerardo\Documents\Image1-2948 (19).jpg,,,SHARPV04650,,12/4/2019 12:35:32 PM,,No,PG5 West Entry
CCUM07,C:\Users\gerardo\Documents\Image0-2949 (17).jpg,C:\Users\gerardo\Documents\Image1-2949 (19).jpg,,,SHARPV06796,,12/4/2019 12:35:42 PM,,No,PG5 East Exit
GXCC24,C:\Users\gerardo\Documents\Image0-2950 (19).jpg,C:\Users\gerardo\Documents\Image1-2950 (19).jpg,,,SHARPV04650,,12/4/2019 12:35:46 PM,,No,PG5 West Entry
EDFW70,C:\Users\gerardo\Documents\Image0-2951 (19).jpg,C:\Users\gerardo\Documents\Image1-2951 (19).jpg,,,SHARPV06796,,12/4/2019 12:35:50 PM,,No,PG5 East Exit
GVFS90,C:\Users\gerardo\Documents\Image0-2952 (19).jpg,C:\Users\gerardo\Documents\Image1-2952 (19).jpg,,,SHARPV06796,,12/4/2019 12:35:58 PM,,No,PG5 East Exit
GUFS66,C:\Users\gerardo\Documents\Image0-2953 (17).jpg,C:\Users\gerardo\Documents\Image1-2953 (19).jpg,,,SHARPV04650,,12/4/2019 12:36:03 PM,,No,PG5 West Entry
KCZS40,C:\Users\gerardo\Documents\Image0-2954 (19).jpg,C:\Users\gerardo\Documents\Image1-2954 (19).jpg,,,SHARPV03069,,12/4/2019 12:36:06 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (25).jpg,C:\Users\gerardo\Documents\Image1-2955 (19).jpg,,,SHARPV03069,,12/4/2019 12:36:07 PM,,No,PG5 West Exit
JATI65,C:\Users\gerardo\Documents\Image0-2956 (18).jpg,C:\Users\gerardo\Documents\Image1-2956 (19).jpg,,,SHARPV04650,,12/4/2019 12:36:08 PM,,No,PG5 West Entry
ASMU53,C:\Users\gerardo\Documents\Image0-2957 (19).jpg,C:\Users\gerardo\Documents\Image1-2957 (19).jpg,,,SHARPV06796,,12/4/2019 12:36:10 PM,,No,PG5 East Exit
KBWH13,C:\Users\gerardo\Documents\Image0-2958 (18).jpg,C:\Users\gerardo\Documents\Image1-2958 (19).jpg,,,SHARPV04650,,12/4/2019 12:36:16 PM,,No,PG5 West Entry
JZXC32,C:\Users\gerardo\Documents\Image0-2959 (18).jpg,C:\Users\gerardo\Documents\Image1-2959 (19).jpg,,,SHARPV03069,,12/4/2019 12:36:20 PM,,No,PG5 West Exit
MAE20,C:\Users\gerardo\Documents\Image0-2960 (16).jpg,C:\Users\gerardo\Documents\Image1-2960 (19).jpg,,,SHARPV03069,,12/4/2019 12:36:23 PM,,No,PG5 West Exit
GXCC24,C:\Users\gerardo\Documents\Image0-2961 (17).jpg,C:\Users\gerardo\Documents\Image1-2961 (19).jpg,,,SHARPV03069,,12/4/2019 12:36:29 PM,,No,PG5 West Exit
KAWS69,C:\Users\gerardo\Documents\Image0-2962 (17).jpg,C:\Users\gerardo\Documents\Image1-2962 (19).jpg,,,SHARPV03069,,12/4/2019 12:36:40 PM,,No,PG5 West Exit
ARXL99,C:\Users\gerardo\Documents\Image0-2963 (18).jpg,C:\Users\gerardo\Documents\Image1-2963 (19).jpg,,,SHARPV03069,,12/4/2019 12:36:43 PM,,No,PG5 West Exit
KEAT37,C:\Users\gerardo\Documents\Image0-2964 (17).jpg,C:\Users\gerardo\Documents\Image1-2964 (19).jpg,,,SHARPV06796,,12/4/2019 12:36:46 PM,,No,PG5 East Exit
ILHI43,C:\Users\gerardo\Documents\Image0-2965 (19).jpg,C:\Users\gerardo\Documents\Image1-2965 (19).jpg,,,SHARPV04650,,12/4/2019 12:36:53 PM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (25).jpg,C:\Users\gerardo\Documents\Image1-2966 (19).jpg,,,SHARPV03069,,12/4/2019 12:36:58 PM,,No,PG5 West Exit
LLRG09,C:\Users\gerardo\Documents\Image0-2967 (16).jpg,C:\Users\gerardo\Documents\Image1-2967 (19).jpg,,,SHARPV03069,,12/4/2019 12:36:59 PM,,No,PG5 West Exit
BCUB02,C:\Users\gerardo\Documents\Image0-2968 (19).jpg,C:\Users\gerardo\Documents\Image1-2968 (19).jpg,,,SHARPV03069,,12/4/2019 12:37:12 PM,,No,PG5 West Exit
LNEM07,C:\Users\gerardo\Documents\Image0-2969 (15).jpg,C:\Users\gerardo\Documents\Image1-2969 (19).jpg,,,SHARPV04667,,12/4/2019 12:37:14 PM,,No,PG5 East Entry
LNLX03,C:\Users\gerardo\Documents\Image0-2970 (19).jpg,C:\Users\gerardo\Documents\Image1-2970 (19).jpg,,,SHARPV06796,,12/4/2019 12:37:20 PM,,No,PG5 East Exit
EZAP43,C:\Users\gerardo\Documents\Image0-2971 (18).jpg,C:\Users\gerardo\Documents\Image1-2971 (19).jpg,,,SHARPV04667,,12/4/2019 12:37:28 PM,,No,PG5 East Entry
GSUR39,C:\Users\gerardo\Documents\Image0-2972 (18).jpg,C:\Users\gerardo\Documents\Image1-2972 (19).jpg,,,SHARPV04650,,12/4/2019 12:37:30 PM,,No,PG5 West Entry
EYCK23,C:\Users\gerardo\Documents\Image0-2973 (17).jpg,C:\Users\gerardo\Documents\Image1-2973 (19).jpg,,,SHARPV04650,,12/4/2019 12:37:38 PM,,No,PG5 West Entry
DVNM79,C:\Users\gerardo\Documents\Image0-2974 (16).jpg,C:\Users\gerardo\Documents\Image1-2974 (19).jpg,,,SHARPV03069,,12/4/2019 12:37:50 PM,,No,PG5 West Exit
KYVJ73,C:\Users\gerardo\Documents\Image0-2975 (17).jpg,C:\Users\gerardo\Documents\Image1-2975 (19).jpg,,,SHARPV04650,,12/4/2019 12:38:12 PM,,No,PG5 West Entry
7987UW,C:\Users\gerardo\Documents\Image0-2976 (18).jpg,C:\Users\gerardo\Documents\Image1-2976 (19).jpg,,,SHARPV04650,,12/4/2019 12:38:25 PM,,No,PG5 West Entry
KUEP11,C:\Users\gerardo\Documents\Image0-2977 (17).jpg,C:\Users\gerardo\Documents\Image1-2977 (19).jpg,,,SHARPV04650,,12/4/2019 12:38:28 PM,,No,PG5 West Entry
JCGT52,C:\Users\gerardo\Documents\Image0-2978 (18).jpg,C:\Users\gerardo\Documents\Image1-2978 (19).jpg,,,SHARPV04667,,12/4/2019 12:38:31 PM,,No,PG5 East Entry
GMZV04,C:\Users\gerardo\Documents\Image0-2979 (16).jpg,C:\Users\gerardo\Documents\Image1-2979 (19).jpg,,,SHARPV04650,,12/4/2019 12:38:33 PM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (25).jpg,C:\Users\gerardo\Documents\Image1-2980 (19).jpg,,,SHARPV04667,,12/4/2019 12:38:38 PM,,No,PG5 East Entry
JRRV96,C:\Users\gerardo\Documents\Image0-2981 (19).jpg,C:\Users\gerardo\Documents\Image1-2981 (19).jpg,,,SHARPV03069,,12/4/2019 12:38:41 PM,,No,PG5 West Exit
JVJH20,C:\Users\gerardo\Documents\Image0-2982 (18).jpg,C:\Users\gerardo\Documents\Image1-2982 (19).jpg,,,SHARPV03069,,12/4/2019 12:38:44 PM,,No,PG5 West Exit
LWVT18,C:\Users\gerardo\Documents\Image0-2983 (19).jpg,C:\Users\gerardo\Documents\Image1-2983 (19).jpg,,,SHARPV04667,,12/4/2019 12:39:08 PM,,No,PG5 East Entry
LWUA25,C:\Users\gerardo\Documents\Image0-2984 (18).jpg,C:\Users\gerardo\Documents\Image1-2984 (19).jpg,,,SHARPV03069,,12/4/2019 12:39:21 PM,,No,PG5 West Exit
GCBY19,C:\Users\gerardo\Documents\Image0-2985 (17).jpg,C:\Users\gerardo\Documents\Image1-2985 (19).jpg,,,SHARPV03069,,12/4/2019 12:39:26 PM,,No,PG5 West Exit
467TPS,C:\Users\gerardo\Documents\Image0-2986 (18).jpg,C:\Users\gerardo\Documents\Image1-2986 (19).jpg,,,SHARPV03069,,12/4/2019 12:39:35 PM,,No,PG5 West Exit
ITJA76,C:\Users\gerardo\Documents\Image0-2987 (19).jpg,C:\Users\gerardo\Documents\Image1-2987 (19).jpg,,,SHARPV04650,,12/4/2019 12:39:46 PM,,No,PG5 West Entry
HVBT93,C:\Users\gerardo\Documents\Image0-2988 (19).jpg,C:\Users\gerardo\Documents\Image1-2988 (19).jpg,,,SHARPV06796,,12/4/2019 12:39:52 PM,,No,PG5 East Exit
KQFY91,C:\Users\gerardo\Documents\Image0-2989 (16).jpg,C:\Users\gerardo\Documents\Image1-2989 (19).jpg,,,SHARPV04650,,12/4/2019 12:40:18 PM,,No,PG5 West Entry
LYSQ33,C:\Users\gerardo\Documents\Image0-2990 (18).jpg,C:\Users\gerardo\Documents\Image1-2990 (19).jpg,,,SHARPV06796,,12/4/2019 12:40:41 PM,,No,PG5 East Exit
I26BC,C:\Users\gerardo\Documents\Image0-2991 (19).jpg,C:\Users\gerardo\Documents\Image1-2991 (19).jpg,,,SHARPV04650,,12/4/2019 12:40:44 PM,,No,PG5 West Entry
LBTM25,C:\Users\gerardo\Documents\Image0-2992 (19).jpg,C:\Users\gerardo\Documents\Image1-2992 (19).jpg,,,SHARPV04667,,12/4/2019 12:40:44 PM,,No,PG5 East Entry
EF334,C:\Users\gerardo\Documents\Image0-2993 (18).jpg,C:\Users\gerardo\Documents\Image1-2993 (19).jpg,,,SHARPV04650,,12/4/2019 12:40:45 PM,,No,PG5 West Entry
GCIU97,C:\Users\gerardo\Documents\Image0-2994 (18).jpg,C:\Users\gerardo\Documents\Image1-2994 (19).jpg,,,SHARPV04650,,12/4/2019 12:40:50 PM,,No,PG5 West Entry
KYGH29,C:\Users\gerardo\Documents\Image0-2995 (18).jpg,C:\Users\gerardo\Documents\Image1-2995 (19).jpg,,,SHARPV03069,,12/4/2019 12:40:58 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (25).jpg,C:\Users\gerardo\Documents\Image1-2996 (19).jpg,,,SHARPV03069,,12/4/2019 12:40:58 PM,,No,PG5 West Exit
LZER57,C:\Users\gerardo\Documents\Image0-2997 (18).jpg,C:\Users\gerardo\Documents\Image1-2997 (19).jpg,,,SHARPV04667,,12/4/2019 12:41:03 PM,,No,PG5 East Entry
LECY10,C:\Users\gerardo\Documents\Image0-2998 (19).jpg,C:\Users\gerardo\Documents\Image1-2998 (19).jpg,,,SHARPV04667,,12/4/2019 12:41:05 PM,,No,PG5 East Entry
EHCM18,C:\Users\gerardo\Documents\Image0-2999 (19).jpg,C:\Users\gerardo\Documents\Image1-2999 (19).jpg,,,SHARPV04667,,12/4/2019 12:41:09 PM,,No,PG5 East Entry
KBWC17,C:\Users\gerardo\Documents\Image0-3000 (19).jpg,C:\Users\gerardo\Documents\Image1-3000 (19).jpg,,,SHARPV04650,,12/4/2019 12:41:33 PM,,No,PG5 West Entry
KGEA73,C:\Users\gerardo\Documents\Image0-3001 (19).jpg,C:\Users\gerardo\Documents\Image1-3001 (19).jpg,,,SHARPV04650,,12/4/2019 12:41:39 PM,,No,PG5 West Entry
DDHM68,C:\Users\gerardo\Documents\Image0-3002 (18).jpg,C:\Users\gerardo\Documents\Image1-3002 (19).jpg,,,SHARPV04650,,12/4/2019 12:41:41 PM,,No,PG5 West Entry
L45YV,C:\Users\gerardo\Documents\Image0-3003 (18).jpg,C:\Users\gerardo\Documents\Image1-3003 (19).jpg,,,SHARPV06796,,12/4/2019 12:41:46 PM,,No,PG5 East Exit
JLP4111,C:\Users\gerardo\Documents\Image0-3004 (18).jpg,C:\Users\gerardo\Documents\Image1-3004 (19).jpg,,,SHARPV04650,,12/4/2019 12:41:58 PM,,No,PG5 West Entry
CDZP95,C:\Users\gerardo\Documents\Image0-3005 (18).jpg,C:\Users\gerardo\Documents\Image1-3005 (19).jpg,,,SHARPV06796,,12/4/2019 12:42:17 PM,,No,PG5 East Exit
I14AW,C:\Users\gerardo\Documents\Image0-3006 (19).jpg,C:\Users\gerardo\Documents\Image1-3006 (19).jpg,,,SHARPV04667,,12/4/2019 12:42:44 PM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (25).jpg,C:\Users\gerardo\Documents\Image1-3007 (19).jpg,,,SHARPV03069,,12/4/2019 12:42:47 PM,,No,PG5 West Exit
V601UN,C:\Users\gerardo\Documents\Image0-3008 (19).jpg,C:\Users\gerardo\Documents\Image1-3008 (19).jpg,,,SHARPV03069,,12/4/2019 12:42:47 PM,,No,PG5 West Exit
GXKK89,C:\Users\gerardo\Documents\Image0-3009 (19).jpg,C:\Users\gerardo\Documents\Image1-3009 (19).jpg,,,SHARPV04650,,12/4/2019 12:42:48 PM,,No,PG5 West Entry
LAZJ02,C:\Users\gerardo\Documents\Image0-3010 (18).jpg,C:\Users\gerardo\Documents\Image1-3010 (19).jpg,,,SHARPV04650,,12/4/2019 12:42:52 PM,,No,PG5 West Entry
HUH7286,C:\Users\gerardo\Documents\Image0-3011 (17).jpg,C:\Users\gerardo\Documents\Image1-3011 (19).jpg,,,SHARPV04650,,12/4/2019 12:42:58 PM,,No,PG5 West Entry
ISXS39,C:\Users\gerardo\Documents\Image0-3012 (19).jpg,C:\Users\gerardo\Documents\Image1-3012 (19).jpg,,,SHARPV06796,,12/4/2019 12:43:05 PM,,No,PG5 East Exit
KMAT95,C:\Users\gerardo\Documents\Image0-3013 (19).jpg,C:\Users\gerardo\Documents\Image1-3013 (19).jpg,,,SHARPV06796,,12/4/2019 12:43:07 PM,,No,PG5 East Exit
GHAK13,C:\Users\gerardo\Documents\Image0-3014 (19).jpg,C:\Users\gerardo\Documents\Image1-3014 (19).jpg,,,SHARPV04667,,12/4/2019 12:43:10 PM,,No,PG5 East Entry
LKDC96,C:\Users\gerardo\Documents\Image0-3015 (19).jpg,C:\Users\gerardo\Documents\Image1-3015 (19).jpg,,,SHARPV03069,,12/4/2019 12:43:16 PM,,No,PG5 West Exit
AXMR33,C:\Users\gerardo\Documents\Image0-3016 (17).jpg,C:\Users\gerardo\Documents\Image1-3016 (19).jpg,,,SHARPV04650,,12/4/2019 12:43:27 PM,,No,PG5 West Entry
JWBK03,C:\Users\gerardo\Documents\Image0-3017 (19).jpg,C:\Users\gerardo\Documents\Image1-3017 (19).jpg,,,SHARPV04650,,12/4/2019 12:43:29 PM,,No,PG5 West Entry
EDDN26,C:\Users\gerardo\Documents\Image0-3018 (19).jpg,C:\Users\gerardo\Documents\Image1-3018 (19).jpg,,,SHARPV04650,,12/4/2019 12:43:32 PM,,No,PG5 West Entry
EUAE94,C:\Users\gerardo\Documents\Image0-3019 (19).jpg,C:\Users\gerardo\Documents\Image1-3019 (19).jpg,,,SHARPV04650,,12/4/2019 12:43:34 PM,,No,PG5 West Entry
KGYT49,C:\Users\gerardo\Documents\Image0-3020 (19).jpg,C:\Users\gerardo\Documents\Image1-3020 (19).jpg,,,SHARPV04650,,12/4/2019 12:43:44 PM,,No,PG5 West Entry
DETE06,C:\Users\gerardo\Documents\Image0-3021 (19).jpg,C:\Users\gerardo\Documents\Image1-3021 (19).jpg,,,SHARPV04650,,12/4/2019 12:43:47 PM,,No,PG5 West Entry
KDIZ61,C:\Users\gerardo\Documents\Image0-3022 (18).jpg,C:\Users\gerardo\Documents\Image1-3022 (19).jpg,,,SHARPV04650,,12/4/2019 12:43:58 PM,,No,PG5 West Entry
JUBR51,C:\Users\gerardo\Documents\Image0-3023 (16).jpg,C:\Users\gerardo\Documents\Image1-3023 (19).jpg,,,SHARPV04650,,12/4/2019 12:44:04 PM,,No,PG5 West Entry
CMHW11,C:\Users\gerardo\Documents\Image0-3024 (15).jpg,C:\Users\gerardo\Documents\Image1-3024 (19).jpg,,,SHARPV04650,,12/4/2019 12:44:15 PM,,No,PG5 West Entry
NJHH85,C:\Users\gerardo\Documents\Image0-3025 (18).jpg,C:\Users\gerardo\Documents\Image1-3025 (19).jpg,,,SHARPV06796,,12/4/2019 12:44:16 PM,,No,PG5 East Exit
KVEM64,C:\Users\gerardo\Documents\Image0-3026 (19).jpg,C:\Users\gerardo\Documents\Image1-3026 (19).jpg,,,SHARPV03069,,12/4/2019 12:44:24 PM,,No,PG5 West Exit
LSVY07,C:\Users\gerardo\Documents\Image0-3027 (18).jpg,C:\Users\gerardo\Documents\Image1-3027 (19).jpg,,,SHARPV04667,,12/4/2019 12:44:28 PM,,No,PG5 East Entry
JWTP25,C:\Users\gerardo\Documents\Image0-3028 (19).jpg,C:\Users\gerardo\Documents\Image1-3028 (19).jpg,,,SHARPV04650,,12/4/2019 12:45:11 PM,,No,PG5 West Entry
IEGH33,C:\Users\gerardo\Documents\Image0-3029 (19).jpg,C:\Users\gerardo\Documents\Image1-3029 (19).jpg,,,SHARPV04650,,12/4/2019 12:45:17 PM,,No,PG5 West Entry
GZRN86,C:\Users\gerardo\Documents\Image0-3030 (19).jpg,C:\Users\gerardo\Documents\Image1-3030 (19).jpg,,,SHARPV04650,,12/4/2019 12:45:20 PM,,No,PG5 West Entry
KBVL81,C:\Users\gerardo\Documents\Image0-3031 (19).jpg,C:\Users\gerardo\Documents\Image1-3031 (19).jpg,,,SHARPV04667,,12/4/2019 12:45:26 PM,,No,PG5 East Entry
DUYQ61,C:\Users\gerardo\Documents\Image0-3032 (19).jpg,C:\Users\gerardo\Documents\Image1-3032 (19).jpg,,,SHARPV03069,,12/4/2019 12:45:39 PM,,No,PG5 West Exit
YM143,C:\Users\gerardo\Documents\Image0-3033 (18).jpg,C:\Users\gerardo\Documents\Image1-3033 (19).jpg,,,SHARPV04667,,12/4/2019 12:45:42 PM,,No,PG5 East Entry
IN59JI,C:\Users\gerardo\Documents\Image0-3034 (18).jpg,C:\Users\gerardo\Documents\Image1-3034 (19).jpg,,,SHARPV04650,,12/4/2019 12:45:43 PM,,No,PG5 West Entry
ISNM64,C:\Users\gerardo\Documents\Image0-3035 (19).jpg,C:\Users\gerardo\Documents\Image1-3035 (19).jpg,,,SHARPV04667,,12/4/2019 12:45:48 PM,,No,PG5 East Entry
ICQI72,C:\Users\gerardo\Documents\Image0-3036 (15).jpg,C:\Users\gerardo\Documents\Image1-3036 (19).jpg,,,SHARPV04667,,12/4/2019 12:45:51 PM,,No,PG5 East Entry
KZNV86,C:\Users\gerardo\Documents\Image0-3037 (18).jpg,C:\Users\gerardo\Documents\Image1-3037 (19).jpg,,,SHARPV04650,,12/4/2019 12:45:53 PM,,No,PG5 West Entry
GJPX88,C:\Users\gerardo\Documents\Image0-3038 (19).jpg,C:\Users\gerardo\Documents\Image1-3038 (19).jpg,,,SHARPV04650,,12/4/2019 12:46:02 PM,,No,PG5 West Entry
JEJW13,C:\Users\gerardo\Documents\Image0-3039 (19).jpg,C:\Users\gerardo\Documents\Image1-3039 (19).jpg,,,SHARPV04667,,12/4/2019 12:46:11 PM,,No,PG5 East Entry
DWVA72,C:\Users\gerardo\Documents\Image0-3040 (19).jpg,C:\Users\gerardo\Documents\Image1-3040 (19).jpg,,,SHARPV03069,,12/4/2019 12:46:24 PM,,No,PG5 West Exit
JLKI82,C:\Users\gerardo\Documents\Image0-3041 (19).jpg,C:\Users\gerardo\Documents\Image1-3041 (19).jpg,,,SHARPV03069,,12/4/2019 12:46:30 PM,,No,PG5 West Exit
IKUS40,C:\Users\gerardo\Documents\Image0-3042 (17).jpg,C:\Users\gerardo\Documents\Image1-3042 (19).jpg,,,SHARPV06796,,12/4/2019 12:46:43 PM,,No,PG5 East Exit
DQNW55,C:\Users\gerardo\Documents\Image0-3043 (18).jpg,C:\Users\gerardo\Documents\Image1-3043 (19).jpg,,,SHARPV06796,,12/4/2019 12:46:45 PM,,No,PG5 East Exit
EZCN52,C:\Users\gerardo\Documents\Image0-3044 (19).jpg,C:\Users\gerardo\Documents\Image1-3044 (19).jpg,,,SHARPV04667,,12/4/2019 12:46:58 PM,,No,PG5 East Entry
EZSI39,C:\Users\gerardo\Documents\Image0-3045 (18).jpg,C:\Users\gerardo\Documents\Image1-3045 (19).jpg,,,SHARPV03069,,12/4/2019 12:47:18 PM,,No,PG5 West Exit
JLGV82,C:\Users\gerardo\Documents\Image0-3046 (19).jpg,C:\Users\gerardo\Documents\Image1-3046 (19).jpg,,,SHARPV03069,,12/4/2019 12:47:20 PM,,No,PG5 West Exit
JK28,C:\Users\gerardo\Documents\Image0-3047 (19).jpg,C:\Users\gerardo\Documents\Image1-3047 (19).jpg,,,SHARPV03069,,12/4/2019 12:47:34 PM,,No,PG5 West Exit
ETKC46,C:\Users\gerardo\Documents\Image0-3048 (19).jpg,C:\Users\gerardo\Documents\Image1-3048 (19).jpg,,,SHARPV06796,,12/4/2019 12:47:46 PM,,No,PG5 East Exit
GWQQ06,C:\Users\gerardo\Documents\Image0-3049 (18).jpg,C:\Users\gerardo\Documents\Image1-3049 (19).jpg,,,SHARPV04650,,12/4/2019 12:47:59 PM,,No,PG5 West Entry
LLVH33,C:\Users\gerardo\Documents\Image0-3050 (19).jpg,C:\Users\gerardo\Documents\Image1-3050 (19).jpg,,,SHARPV06796,,12/4/2019 12:48:02 PM,,No,PG5 East Exit
CKXP86,C:\Users\gerardo\Documents\Image0-3051 (19).jpg,C:\Users\gerardo\Documents\Image1-3051 (19).jpg,,,SHARPV03069,,12/4/2019 12:48:06 PM,,No,PG5 West Exit
LUAD36,C:\Users\gerardo\Documents\Image0-3052 (17).jpg,C:\Users\gerardo\Documents\Image1-3052 (19).jpg,,,SHARPV06796,,12/4/2019 12:48:08 PM,,No,PG5 East Exit
IFNV88,C:\Users\gerardo\Documents\Image0-3053 (18).jpg,C:\Users\gerardo\Documents\Image1-3053 (19).jpg,,,SHARPV03069,,12/4/2019 12:48:30 PM,,No,PG5 West Exit
963482,C:\Users\gerardo\Documents\Image0-3054 (17).jpg,C:\Users\gerardo\Documents\Image1-3054 (19).jpg,,,SHARPV04667,,12/4/2019 12:48:32 PM,,No,PG5 East Entry
501TPA,C:\Users\gerardo\Documents\Image0-3055 (19).jpg,C:\Users\gerardo\Documents\Image1-3055 (19).jpg,,,SHARPV04650,,12/4/2019 12:48:39 PM,,No,PG5 West Entry
DQNN51,C:\Users\gerardo\Documents\Image0-3056 (17).jpg,C:\Users\gerardo\Documents\Image1-3056 (19).jpg,,,SHARPV04667,,12/4/2019 12:48:42 PM,,No,PG5 East Entry
KZYQ57,C:\Users\gerardo\Documents\Image0-3057 (19).jpg,C:\Users\gerardo\Documents\Image1-3057 (19).jpg,,,SHARPV04650,,12/4/2019 12:48:45 PM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (25).jpg,C:\Users\gerardo\Documents\Image1-3058 (19).jpg,,,SHARPV03069,,12/4/2019 12:48:48 PM,,No,PG5 West Exit
JVYV33,C:\Users\gerardo\Documents\Image0-3059 (19).jpg,C:\Users\gerardo\Documents\Image1-3059 (19).jpg,,,SHARPV03069,,12/4/2019 12:48:48 PM,,No,PG5 West Exit
DKFK21,C:\Users\gerardo\Documents\Image0-3060 (18).jpg,C:\Users\gerardo\Documents\Image1-3060 (19).jpg,,,SHARPV03069,,12/4/2019 12:48:54 PM,,No,PG5 West Exit
GQRT37,C:\Users\gerardo\Documents\Image0-3061 (18).jpg,C:\Users\gerardo\Documents\Image1-3061 (19).jpg,,,SHARPV04650,,12/4/2019 12:48:57 PM,,No,PG5 West Entry
JAAW36,C:\Users\gerardo\Documents\Image0-3062 (19).jpg,C:\Users\gerardo\Documents\Image1-3062 (19).jpg,,,SHARPV04650,,12/4/2019 12:49:00 PM,,No,PG5 West Entry
GUTL01,C:\Users\gerardo\Documents\Image0-3063 (19).jpg,C:\Users\gerardo\Documents\Image1-3063 (19).jpg,,,SHARPV04650,,12/4/2019 12:49:03 PM,,No,PG5 West Entry
JXVS12,C:\Users\gerardo\Documents\Image0-3064 (19).jpg,C:\Users\gerardo\Documents\Image1-3064 (19).jpg,,,SHARPV06796,,12/4/2019 12:49:05 PM,,No,PG5 East Exit
AG25289,C:\Users\gerardo\Documents\Image0-3065 (18).jpg,C:\Users\gerardo\Documents\Image1-3065 (19).jpg,,,SHARPV03069,,12/4/2019 12:49:21 PM,,No,PG5 West Exit
ACVA66,C:\Users\gerardo\Documents\Image0-3066 (18).jpg,C:\Users\gerardo\Documents\Image1-3066 (19).jpg,,,SHARPV04667,,12/4/2019 12:49:24 PM,,No,PG5 East Entry
003TAS,C:\Users\gerardo\Documents\Image0-3067 (19).jpg,C:\Users\gerardo\Documents\Image1-3067 (19).jpg,,,SHARPV04667,,12/4/2019 12:49:27 PM,,No,PG5 East Entry
YK014,C:\Users\gerardo\Documents\Image0-3068 (18).jpg,C:\Users\gerardo\Documents\Image1-3068 (19).jpg,,,SHARPV04667,,12/4/2019 12:49:41 PM,,No,PG5 East Entry
KQFT32,C:\Users\gerardo\Documents\Image0-3069 (17).jpg,C:\Users\gerardo\Documents\Image1-3069 (19).jpg,,,SHARPV04667,,12/4/2019 12:49:46 PM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (25).jpg,C:\Users\gerardo\Documents\Image1-3070 (19).jpg,,,SHARPV04667,,12/4/2019 12:49:46 PM,,No,PG5 East Entry
HVEY90,C:\Users\gerardo\Documents\Image0-3071 (18).jpg,C:\Users\gerardo\Documents\Image1-3071 (19).jpg,,,SHARPV06796,,12/4/2019 12:50:03 PM,,No,PG5 East Exit
L45PW,C:\Users\gerardo\Documents\Image0-3072 (16).jpg,C:\Users\gerardo\Documents\Image1-3072 (19).jpg,,,SHARPV06796,,12/4/2019 12:50:09 PM,,No,PG5 East Exit
KNTX53,C:\Users\gerardo\Documents\Image0-3073 (18).jpg,C:\Users\gerardo\Documents\Image1-3073 (19).jpg,,,SHARPV04667,,12/4/2019 12:50:12 PM,,No,PG5 East Entry
JLGF17,C:\Users\gerardo\Documents\Image0-3074 (18).jpg,C:\Users\gerardo\Documents\Image1-3074 (19).jpg,,,SHARPV03069,,12/4/2019 12:50:26 PM,,No,PG5 West Exit
8FDW739,C:\Users\gerardo\Documents\Image0-3075 (18).jpg,C:\Users\gerardo\Documents\Image1-3075 (19).jpg,,,SHARPV03069,,12/4/2019 12:50:31 PM,,No,PG5 West Exit
IPTH28,C:\Users\gerardo\Documents\Image0-3076 (18).jpg,C:\Users\gerardo\Documents\Image1-3076 (19).jpg,,,SHARPV04667,,12/4/2019 12:51:00 PM,,No,PG5 East Entry
IHLL24,C:\Users\gerardo\Documents\Image0-3077 (18).jpg,C:\Users\gerardo\Documents\Image1-3077 (19).jpg,,,SHARPV04650,,12/4/2019 12:51:06 PM,,No,PG5 West Entry
HULH20,C:\Users\gerardo\Documents\Image0-3078 (17).jpg,C:\Users\gerardo\Documents\Image1-3078 (19).jpg,,,SHARPV04667,,12/4/2019 12:51:18 PM,,No,PG5 East Entry
