Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
KGEY49,C:\Users\gerardo\Documents\Image0-5241.jpg,C:\Users\gerardo\Documents\Image1-5241.jpg,,,SHARPXS0831,,12/2/2019 8:46:28 PM,,No,PG1 East Exit
EPRM97,C:\Users\gerardo\Documents\Image0-5242.jpg,C:\Users\gerardo\Documents\Image1-5242.jpg,,,SHARPXS1386,,12/2/2019 8:47:04 PM,,No,PG1 SW Exit
IEHP65,C:\Users\gerardo\Documents\Image0-5243.jpg,C:\Users\gerardo\Documents\Image1-5243.jpg,,,SHARPXS0831,,12/2/2019 8:47:08 PM,,No,PG1 East Exit
HKDB95,C:\Users\gerardo\Documents\Image0-5244.jpg,C:\Users\gerardo\Documents\Image1-5244.jpg,,,SHARPXS1386,,12/2/2019 8:47:38 PM,,No,PG1 SW Exit
BDXQ15,C:\Users\gerardo\Documents\Image0-5245.jpg,C:\Users\gerardo\Documents\Image1-5245.jpg,,,SHARPXS0832,,12/2/2019 8:47:42 PM,,No,PG1 East (Center) Entry
HPCX76,C:\Users\gerardo\Documents\Image0-5246.jpg,C:\Users\gerardo\Documents\Image1-5246.jpg,,,SHARPXS0831,,12/2/2019 8:47:44 PM,,No,PG1 East Exit
978XZI,C:\Users\gerardo\Documents\Image0-5247.jpg,C:\Users\gerardo\Documents\Image1-5247.jpg,,,SHARPXS0832,,12/2/2019 8:47:46 PM,,No,PG1 East (Center) Entry
NEDI38,C:\Users\gerardo\Documents\Image0-5248.jpg,C:\Users\gerardo\Documents\Image1-5248.jpg,,,SHARPXS0832,,12/2/2019 8:47:49 PM,,No,PG1 East (Center) Entry
AVRP12,C:\Users\gerardo\Documents\Image0-5249.jpg,C:\Users\gerardo\Documents\Image1-5249.jpg,,,SHARPXS0831,,12/2/2019 8:48:01 PM,,No,PG1 East Exit
CCTR33,C:\Users\gerardo\Documents\Image0-5250.jpg,C:\Users\gerardo\Documents\Image1-5250.jpg,,,SHARPXS1386,,12/2/2019 8:48:05 PM,,No,PG1 SW Exit
HWZY12,C:\Users\gerardo\Documents\Image0-5251.jpg,C:\Users\gerardo\Documents\Image1-5251.jpg,,,SHARPXS0831,,12/2/2019 8:48:06 PM,,No,PG1 East Exit
6255IQ,C:\Users\gerardo\Documents\Image0-5252.jpg,C:\Users\gerardo\Documents\Image1-5252.jpg,,,SHARPXS0831,,12/2/2019 8:48:33 PM,,No,PG1 East Exit
JYYH95,C:\Users\gerardo\Documents\Image0-5253.jpg,C:\Users\gerardo\Documents\Image1-5253.jpg,,,SHARPXS0831,,12/2/2019 8:48:38 PM,,No,PG1 East Exit
GHYC36,C:\Users\gerardo\Documents\Image0-5254.jpg,C:\Users\gerardo\Documents\Image1-5254.jpg,,,SHARPXS0832,,12/2/2019 8:48:40 PM,,No,PG1 East (Center) Entry
JRRK12,C:\Users\gerardo\Documents\Image0-5255.jpg,C:\Users\gerardo\Documents\Image1-5255.jpg,,,SHARPXS0831,,12/2/2019 8:48:47 PM,,No,PG1 East Exit
JXEP24,C:\Users\gerardo\Documents\Image0-5256.jpg,C:\Users\gerardo\Documents\Image1-5256.jpg,,,SHARPXS0832,,12/2/2019 8:49:01 PM,,No,PG1 East (Center) Entry
AD6836,C:\Users\gerardo\Documents\Image0-5257.jpg,C:\Users\gerardo\Documents\Image1-5257.jpg,,,SHARPXS0831,,12/2/2019 8:49:15 PM,,No,PG1 East Exit
GFGU31,C:\Users\gerardo\Documents\Image0-5258.jpg,C:\Users\gerardo\Documents\Image1-5258.jpg,,,SHARPXS0831,,12/2/2019 8:49:25 PM,,No,PG1 East Exit
CXBK64,C:\Users\gerardo\Documents\Image0-5259.jpg,C:\Users\gerardo\Documents\Image1-5259.jpg,,,SHARPXS1386,,12/2/2019 8:49:29 PM,,No,PG1 SW Exit
CUGJ24,C:\Users\gerardo\Documents\Image0-5260.jpg,C:\Users\gerardo\Documents\Image1-5260.jpg,,,SHARPXS0832,,12/2/2019 8:50:16 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (13).jpg,C:\Users\gerardo\Documents\Image1-5261.jpg,,,SHARPXS0832,,12/2/2019 8:50:21 PM,,No,PG1 East (Center) Entry
DIZV09,C:\Users\gerardo\Documents\Image0-5262.jpg,C:\Users\gerardo\Documents\Image1-5262.jpg,,,SHARPXS0831,,12/2/2019 8:50:25 PM,,No,PG1 East Exit
BZFS64,C:\Users\gerardo\Documents\Image0-5263.jpg,C:\Users\gerardo\Documents\Image1-5263.jpg,,,SHARPXS1386,,12/2/2019 8:50:40 PM,,No,PG1 SW Exit
ITJB04,C:\Users\gerardo\Documents\Image0-5264.jpg,C:\Users\gerardo\Documents\Image1-5264.jpg,,,SHARPXS1386,,12/2/2019 8:50:46 PM,,No,PG1 SW Exit
JXTB90,C:\Users\gerardo\Documents\Image0-5265.jpg,C:\Users\gerardo\Documents\Image1-5265.jpg,,,SHARPXS0831,,12/2/2019 8:50:55 PM,,No,PG1 East Exit
CGFF78,C:\Users\gerardo\Documents\Image0-5266.jpg,C:\Users\gerardo\Documents\Image1-5266.jpg,,,SHARPXS0832,,12/2/2019 8:51:09 PM,,No,PG1 East (Center) Entry
GJFC12,C:\Users\gerardo\Documents\Image0-5267.jpg,C:\Users\gerardo\Documents\Image1-5267.jpg,,,SHARPXS1385,,12/2/2019 8:51:14 PM,,No,PG1 SW Entry
LNNI12,C:\Users\gerardo\Documents\Image0-5268.jpg,C:\Users\gerardo\Documents\Image1-5268.jpg,,,SHARPXS0832,,12/2/2019 8:51:14 PM,,No,PG1 East (Center) Entry
1159YK,C:\Users\gerardo\Documents\Image0-5269.jpg,C:\Users\gerardo\Documents\Image1-5269.jpg,,,SHARPXS0831,,12/2/2019 8:51:30 PM,,No,PG1 East Exit
JYWG74,C:\Users\gerardo\Documents\Image0-5270.jpg,C:\Users\gerardo\Documents\Image1-5270.jpg,,,SHARPXS1386,,12/2/2019 8:51:45 PM,,No,PG1 SW Exit
HYNT07,C:\Users\gerardo\Documents\Image0-5271.jpg,C:\Users\gerardo\Documents\Image1-5271.jpg,,,SHARPXS0832,,12/2/2019 8:51:53 PM,,No,PG1 East Entry
JXEP24,C:\Users\gerardo\Documents\Image0-5272.jpg,C:\Users\gerardo\Documents\Image1-5272.jpg,,,SHARPXS0831,,12/2/2019 8:51:59 PM,,No,PG1 East Exit
KYVA03,C:\Users\gerardo\Documents\Image0-5273.jpg,C:\Users\gerardo\Documents\Image1-5273.jpg,,,SHARPXS0832,,12/2/2019 8:52:38 PM,,No,PG1 East (Center) Entry
CYMY10,C:\Users\gerardo\Documents\Image0-5274.jpg,C:\Users\gerardo\Documents\Image1-5274.jpg,,,SHARPXS0832,,12/2/2019 8:52:54 PM,,No,PG1 East (Center) Entry
HCTC53,C:\Users\gerardo\Documents\Image0-5275.jpg,C:\Users\gerardo\Documents\Image1-5275.jpg,,,SHARPXS0832,,12/2/2019 8:53:17 PM,,No,PG1 East (Center) Entry
GWRV32,C:\Users\gerardo\Documents\Image0-5276.jpg,C:\Users\gerardo\Documents\Image1-5276.jpg,,,SHARPXS1386,,12/2/2019 8:53:32 PM,,No,PG1 SW Exit
JESN51,C:\Users\gerardo\Documents\Image0-5277.jpg,C:\Users\gerardo\Documents\Image1-5277.jpg,,,SHARPXS1385,,12/2/2019 8:53:33 PM,,No,PG1 SW Entry
740XQC,C:\Users\gerardo\Documents\Image0-5278.jpg,C:\Users\gerardo\Documents\Image1-5278.jpg,,,SHARPXS0832,,12/2/2019 8:53:33 PM,,No,PG1 East (Center) Entry
IMRE53,C:\Users\gerardo\Documents\Image0-5279.jpg,C:\Users\gerardo\Documents\Image1-5279.jpg,,,SHARPXS1386,,12/2/2019 8:54:03 PM,,No,PG1 SW Exit
LLZR20,C:\Users\gerardo\Documents\Image0-5280.jpg,C:\Users\gerardo\Documents\Image1-5280.jpg,,,SHARPXS0832,,12/2/2019 8:54:05 PM,,No,PG1 East Entry
L3AVB,C:\Users\gerardo\Documents\Image0-5281.jpg,C:\Users\gerardo\Documents\Image1-5281.jpg,,,SHARPXS0832,,12/2/2019 8:54:43 PM,,No,PG1 East (Center) Entry
JSCZ36,C:\Users\gerardo\Documents\Image0-5282.jpg,C:\Users\gerardo\Documents\Image1-5282.jpg,,,SHARPXS1386,,12/2/2019 8:54:49 PM,,No,PG1 SW Exit
CLRH06,C:\Users\gerardo\Documents\Image0-5283.jpg,C:\Users\gerardo\Documents\Image1-5283.jpg,,,SHARPXS0831,,12/2/2019 8:54:52 PM,,No,PG1 East Exit
INMN77,C:\Users\gerardo\Documents\Image0-5284.jpg,C:\Users\gerardo\Documents\Image1-5284.jpg,,,SHARPXS0832,,12/2/2019 8:55:48 PM,,No,PG1 East (Center) Entry
L37PJ,C:\Users\gerardo\Documents\Image0-5285.jpg,C:\Users\gerardo\Documents\Image1-5285.jpg,,,SHARPXS0831,,12/2/2019 8:56:01 PM,,No,PG1 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (13).jpg,C:\Users\gerardo\Documents\Image1-5286.jpg,,,SHARPXS0832,,12/2/2019 8:56:51 PM,,No,PG1 East (Center) Entry
HPGK72,C:\Users\gerardo\Documents\Image0-5287.jpg,C:\Users\gerardo\Documents\Image1-5287.jpg,,,SHARPXS1386,,12/2/2019 8:56:54 PM,,No,PG1 SW Exit
HCTC53,C:\Users\gerardo\Documents\Image0-5288.jpg,C:\Users\gerardo\Documents\Image1-5288.jpg,,,SHARPXS0831,,12/2/2019 8:56:56 PM,,No,PG1 East Exit
HXBD60,C:\Users\gerardo\Documents\Image0-5289.jpg,C:\Users\gerardo\Documents\Image1-5289.jpg,,,SHARPXS0831,,12/2/2019 8:57:01 PM,,No,PG1 East Exit
HYVE28,C:\Users\gerardo\Documents\Image0-5290.jpg,C:\Users\gerardo\Documents\Image1-5290.jpg,,,SHARPXS0832,,12/2/2019 8:57:34 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (13).jpg,C:\Users\gerardo\Documents\Image1-5291.jpg,,,SHARPXS0832,,12/2/2019 8:58:22 PM,,No,PG1 East (Center) Entry
JECH02,C:\Users\gerardo\Documents\Image0-5292.jpg,C:\Users\gerardo\Documents\Image1-5292.jpg,,,SHARPXS1386,,12/2/2019 8:58:23 PM,,No,PG1 SW Exit
798YJR,C:\Users\gerardo\Documents\Image0-5293.jpg,C:\Users\gerardo\Documents\Image1-5293.jpg,,,SHARPXS1386,,12/2/2019 8:58:45 PM,,No,PG1 SW Exit
GRLK42,C:\Users\gerardo\Documents\Image0-5294.jpg,C:\Users\gerardo\Documents\Image1-5294.jpg,,,SHARPXS0831,,12/2/2019 8:58:49 PM,,No,PG1 East Exit
KXCM54,C:\Users\gerardo\Documents\Image0-5295.jpg,C:\Users\gerardo\Documents\Image1-5295.jpg,,,SHARPXS1386,,12/2/2019 8:59:01 PM,,No,PG1 SW Exit
DGNU94,C:\Users\gerardo\Documents\Image0-5296.jpg,C:\Users\gerardo\Documents\Image1-5296.jpg,,,SHARPXS0831,,12/2/2019 8:59:07 PM,,No,PG1 East Exit
LVTI10,C:\Users\gerardo\Documents\Image0-5297.jpg,C:\Users\gerardo\Documents\Image1-5297.jpg,,,SHARPXS0831,,12/2/2019 8:59:10 PM,,No,PG1 East Exit
KPGU39,C:\Users\gerardo\Documents\Image0-5298.jpg,C:\Users\gerardo\Documents\Image1-5298.jpg,,,SHARPXS1386,,12/2/2019 8:59:14 PM,,No,PG1 SW Exit
HQYD08,C:\Users\gerardo\Documents\Image0-5299.jpg,C:\Users\gerardo\Documents\Image1-5299.jpg,,,SHARPXS0831,,12/2/2019 8:59:18 PM,,No,PG1 East Exit
IDJI71,C:\Users\gerardo\Documents\Image0-5300.jpg,C:\Users\gerardo\Documents\Image1-5300.jpg,,,SHARPXS1386,,12/2/2019 8:59:19 PM,,No,PG1 SW Exit
DVBP37,C:\Users\gerardo\Documents\Image0-5301.jpg,C:\Users\gerardo\Documents\Image1-5301.jpg,,,SHARPXS0831,,12/2/2019 8:59:24 PM,,No,PG1 East Exit
ATYY30,C:\Users\gerardo\Documents\Image0-5302.jpg,C:\Users\gerardo\Documents\Image1-5302.jpg,,,SHARPXS0831,,12/2/2019 8:59:27 PM,,No,PG1 East Exit
978XZI,C:\Users\gerardo\Documents\Image0-5303.jpg,C:\Users\gerardo\Documents\Image1-5303.jpg,,,SHARPXS1386,,12/2/2019 8:59:53 PM,,No,PG1 SW Exit
CLRQ50,C:\Users\gerardo\Documents\Image0-5304.jpg,C:\Users\gerardo\Documents\Image1-5304.jpg,,,SHARPXS0831,,12/2/2019 8:59:56 PM,,No,PG1 East Exit
BEVE12,C:\Users\gerardo\Documents\Image0-5305.jpg,C:\Users\gerardo\Documents\Image1-5305.jpg,,,SHARPXS0831,,12/2/2019 9:00:25 PM,,No,PG1 East Exit
LVGN73,C:\Users\gerardo\Documents\Image0-5306.jpg,C:\Users\gerardo\Documents\Image1-5306.jpg,,,SHARPXS0831,,12/2/2019 9:00:47 PM,,No,PG1 East Exit
JIXD80,C:\Users\gerardo\Documents\Image0-5307.jpg,C:\Users\gerardo\Documents\Image1-5307.jpg,,,SHARPXS0831,,12/2/2019 9:00:52 PM,,No,PG1 East Exit
68BWL,C:\Users\gerardo\Documents\Image0-5308.jpg,C:\Users\gerardo\Documents\Image1-5308.jpg,,,SHARPXS1386,,12/2/2019 9:01:16 PM,,No,PG1 SW Exit
8DY2228,C:\Users\gerardo\Documents\Image0-5309.jpg,C:\Users\gerardo\Documents\Image1-5309.jpg,,,SHARPXS0832,,12/2/2019 9:01:21 PM,,No,PG1 East (Center) Entry
27604Z,C:\Users\gerardo\Documents\Image0-5310.jpg,C:\Users\gerardo\Documents\Image1-5310.jpg,,,SHARPXS1386,,12/2/2019 9:01:34 PM,,No,PG1 SW Exit
GWSZ25,C:\Users\gerardo\Documents\Image0-5311.jpg,C:\Users\gerardo\Documents\Image1-5311.jpg,,,SHARPXS0831,,12/2/2019 9:01:37 PM,,No,PG1 East Exit
DKSA38,C:\Users\gerardo\Documents\Image0-5312.jpg,C:\Users\gerardo\Documents\Image1-5312.jpg,,,SHARPXS0831,,12/2/2019 9:01:55 PM,,No,PG1 East Exit
ITIM49,C:\Users\gerardo\Documents\Image0-5313.jpg,C:\Users\gerardo\Documents\Image1-5313.jpg,,,SHARPXS0831,,12/2/2019 9:02:00 PM,,No,PG1 East Exit
BBYV75,C:\Users\gerardo\Documents\Image0-5314.jpg,C:\Users\gerardo\Documents\Image1-5314.jpg,,,SHARPXS0832,,12/2/2019 9:02:06 PM,,No,PG1 East (Center) Entry
EDCF22,C:\Users\gerardo\Documents\Image0-5315.jpg,C:\Users\gerardo\Documents\Image1-5315.jpg,,,SHARPXS1386,,12/2/2019 9:02:06 PM,,No,PG1 SW Exit
LIEW43,C:\Users\gerardo\Documents\Image0-5316.jpg,C:\Users\gerardo\Documents\Image1-5316.jpg,,,SHARPXS0831,,12/2/2019 9:02:13 PM,,No,PG1 East Exit
KWGA10,C:\Users\gerardo\Documents\Image0-5317.jpg,C:\Users\gerardo\Documents\Image1-5317.jpg,,,SHARPXS0831,,12/2/2019 9:02:56 PM,,No,PG1 East Exit
BBYV75,C:\Users\gerardo\Documents\Image0-5318.jpg,C:\Users\gerardo\Documents\Image1-5318.jpg,,,SHARPXS0831,,12/2/2019 9:03:12 PM,,No,PG1 East Exit
CMWE86,C:\Users\gerardo\Documents\Image0-5319.jpg,C:\Users\gerardo\Documents\Image1-5319.jpg,,,SHARPXS0832,,12/2/2019 9:03:12 PM,,No,PG1 East (Center) Entry
BAUB26,C:\Users\gerardo\Documents\Image0-5320.jpg,C:\Users\gerardo\Documents\Image1-5320.jpg,,,SHARPXS0831,,12/2/2019 9:04:03 PM,,No,PG1 East Exit
LVRP99,C:\Users\gerardo\Documents\Image0-5321.jpg,C:\Users\gerardo\Documents\Image1-5321.jpg,,,SHARPXS0831,,12/2/2019 9:04:10 PM,,No,PG1 East Exit
HZVP63,C:\Users\gerardo\Documents\Image0-5322.jpg,C:\Users\gerardo\Documents\Image1-5322.jpg,,,SHARPXS0831,,12/2/2019 9:04:35 PM,,No,PG1 East Exit
LCFT14,C:\Users\gerardo\Documents\Image0-5323.jpg,C:\Users\gerardo\Documents\Image1-5323.jpg,,,SHARPXS0831,,12/2/2019 9:04:53 PM,,No,PG1 East Exit
CNLC23,C:\Users\gerardo\Documents\Image0-5324.jpg,C:\Users\gerardo\Documents\Image1-5324.jpg,,,SHARPXS0831,,12/2/2019 9:05:25 PM,,No,PG1 East Exit
8DY2228,C:\Users\gerardo\Documents\Image0-5325.jpg,C:\Users\gerardo\Documents\Image1-5325.jpg,,,SHARPXS0831,,12/2/2019 9:05:32 PM,,No,PG1 East Exit
NCSP94,C:\Users\gerardo\Documents\Image0-5326.jpg,C:\Users\gerardo\Documents\Image1-5326.jpg,,,SHARPXS0832,,12/2/2019 9:05:38 PM,,No,PG1 East Entry
JARS46,C:\Users\gerardo\Documents\Image0-5327.jpg,C:\Users\gerardo\Documents\Image1-5327.jpg,,,SHARPXS0831,,12/2/2019 9:05:49 PM,,No,PG1 East Exit
KAVK84,C:\Users\gerardo\Documents\Image0-5328.jpg,C:\Users\gerardo\Documents\Image1-5328.jpg,,,SHARPXS1386,,12/2/2019 9:05:55 PM,,No,PG1 SW Exit
ERRP26,C:\Users\gerardo\Documents\Image0-5329.jpg,C:\Users\gerardo\Documents\Image1-5329.jpg,,,SHARPXS1386,,12/2/2019 9:06:23 PM,,No,PG1 SW Exit
KZDJ13,C:\Users\gerardo\Documents\Image0-5330.jpg,C:\Users\gerardo\Documents\Image1-5330.jpg,,,SHARPXS0831,,12/2/2019 9:06:41 PM,,No,PG1 East Exit
LVIT,C:\Users\gerardo\Documents\Image0-5331.jpg,C:\Users\gerardo\Documents\Image1-5331.jpg,,,SHARPXS1386,,12/2/2019 9:06:47 PM,,No,PG1 SW Exit
ASTM65,C:\Users\gerardo\Documents\Image0-5332.jpg,C:\Users\gerardo\Documents\Image1-5332.jpg,,,SHARPXS1386,,12/2/2019 9:06:52 PM,,No,PG1 SW Exit
EIWK86,C:\Users\gerardo\Documents\Image0-5333.jpg,C:\Users\gerardo\Documents\Image1-5333.jpg,,,SHARPXS0832,,12/2/2019 9:06:55 PM,,No,PG1 East Entry
GEYV79,C:\Users\gerardo\Documents\Image0-5334.jpg,C:\Users\gerardo\Documents\Image1-5334.jpg,,,SHARPXS0831,,12/2/2019 9:07:06 PM,,No,PG1 East Exit
WNN760,C:\Users\gerardo\Documents\Image0-5335.jpg,C:\Users\gerardo\Documents\Image1-5335.jpg,,,SHARPXS1386,,12/2/2019 9:07:16 PM,,No,PG1 SW Exit
JWXA85,C:\Users\gerardo\Documents\Image0-5336.jpg,C:\Users\gerardo\Documents\Image1-5336.jpg,,,SHARPXS1386,,12/2/2019 9:08:18 PM,,No,PG1 SW Exit
CJUR34,C:\Users\gerardo\Documents\Image0-5337.jpg,C:\Users\gerardo\Documents\Image1-5337.jpg,,,SHARPXS1386,,12/2/2019 9:08:23 PM,,No,PG1 SW Exit
LYRX83,C:\Users\gerardo\Documents\Image0-5338.jpg,C:\Users\gerardo\Documents\Image1-5338.jpg,,,SHARPXS1386,,12/2/2019 9:08:42 PM,,No,PG1 SW Exit
KSUS67,C:\Users\gerardo\Documents\Image0-5339.jpg,C:\Users\gerardo\Documents\Image1-5339.jpg,,,SHARPXS0831,,12/2/2019 9:08:47 PM,,No,PG1 East Exit
DBQV67,C:\Users\gerardo\Documents\Image0-5340.jpg,C:\Users\gerardo\Documents\Image1-5340.jpg,,,SHARPXS0831,,12/2/2019 9:08:54 PM,,No,PG1 East Exit
8DY2228,C:\Users\gerardo\Documents\Image0-5341.jpg,C:\Users\gerardo\Documents\Image1-5341.jpg,,,SHARPXS0832,,12/2/2019 9:09:33 PM,,No,PG1 East (Center) Entry
LDZT17,C:\Users\gerardo\Documents\Image0-5342.jpg,C:\Users\gerardo\Documents\Image1-5342.jpg,,,SHARPXS0831,,12/2/2019 9:09:46 PM,,No,PG1 East Exit
BREY81,C:\Users\gerardo\Documents\Image0-5343.jpg,C:\Users\gerardo\Documents\Image1-5343.jpg,,,SHARPXS0832,,12/2/2019 9:11:42 PM,,No,PG1 East Entry
BKH7T,C:\Users\gerardo\Documents\Image0-5344.jpg,C:\Users\gerardo\Documents\Image1-5344.jpg,,,SHARPXS0832,,12/2/2019 9:12:09 PM,,No,PG1 East (Center) Entry
ITWN93,C:\Users\gerardo\Documents\Image0-5345.jpg,C:\Users\gerardo\Documents\Image1-5345.jpg,,,SHARPXS1386,,12/2/2019 9:13:07 PM,,No,PG1 SW Exit
GEET89,C:\Users\gerardo\Documents\Image0-5346.jpg,C:\Users\gerardo\Documents\Image1-5346.jpg,,,SHARPXS1386,,12/2/2019 9:13:21 PM,,No,PG1 SW Exit
BREY81,C:\Users\gerardo\Documents\Image0-5347.jpg,C:\Users\gerardo\Documents\Image1-5347.jpg,,,SHARPXS1386,,12/2/2019 9:13:44 PM,,No,PG1 SW Exit
CASW69,C:\Users\gerardo\Documents\Image0-5348.jpg,C:\Users\gerardo\Documents\Image1-5348.jpg,,,SHARPXS0832,,12/2/2019 9:13:50 PM,,No,PG1 East (Center) Entry
EMGS18,C:\Users\gerardo\Documents\Image0-5349.jpg,C:\Users\gerardo\Documents\Image1-5349.jpg,,,SHARPXS1386,,12/2/2019 9:13:52 PM,,No,PG1 SW Exit
HVAZ88,C:\Users\gerardo\Documents\Image0-5350.jpg,C:\Users\gerardo\Documents\Image1-5350.jpg,,,SHARPXS0831,,12/2/2019 9:13:57 PM,,No,PG1 East Exit
KEZZ06,C:\Users\gerardo\Documents\Image0-5351.jpg,C:\Users\gerardo\Documents\Image1-5351.jpg,,,SHARPXS0831,,12/2/2019 9:14:07 PM,,No,PG1 East Exit
DAVI15,C:\Users\gerardo\Documents\Image0-5352.jpg,C:\Users\gerardo\Documents\Image1-5352.jpg,,,SHARPXS1386,,12/2/2019 9:14:17 PM,,No,PG1 SW Exit
JATH57,C:\Users\gerardo\Documents\Image0-5353.jpg,C:\Users\gerardo\Documents\Image1-5353.jpg,,,SHARPXS0831,,12/2/2019 9:14:48 PM,,No,PG1 East Exit
590NGX,C:\Users\gerardo\Documents\Image0-5354.jpg,C:\Users\gerardo\Documents\Image1-5354.jpg,,,SHARPXS0832,,12/2/2019 9:15:01 PM,,No,PG1 East (Center) Entry
25MU,C:\Users\gerardo\Documents\Image0-5355.jpg,C:\Users\gerardo\Documents\Image1-5355.jpg,,,SHARPXS1386,,12/2/2019 9:16:59 PM,,No,PG1 SW Exit
KBWH15,C:\Users\gerardo\Documents\Image0-5356.jpg,C:\Users\gerardo\Documents\Image1-5356.jpg,,,SHARPXS0831,,12/2/2019 9:17:06 PM,,No,PG1 East Exit
DWWM72,C:\Users\gerardo\Documents\Image0-5357.jpg,C:\Users\gerardo\Documents\Image1-5357.jpg,,,SHARPXS0832,,12/2/2019 9:17:44 PM,,No,PG1 East (Center) Entry
CZTI21,C:\Users\gerardo\Documents\Image0-5358.jpg,C:\Users\gerardo\Documents\Image1-5358.jpg,,,SHARPXS0832,,12/2/2019 9:18:01 PM,,No,PG1 East (Center) Entry
KEMG70,C:\Users\gerardo\Documents\Image0-5359.jpg,C:\Users\gerardo\Documents\Image1-5359.jpg,,,SHARPXS0831,,12/2/2019 9:18:16 PM,,No,PG1 East Exit
KPUB60,C:\Users\gerardo\Documents\Image0-5360.jpg,C:\Users\gerardo\Documents\Image1-5360.jpg,,,SHARPXS1386,,12/2/2019 9:18:43 PM,,No,PG1 SW Exit
LSYC89,C:\Users\gerardo\Documents\Image0-5361.jpg,C:\Users\gerardo\Documents\Image1-5361.jpg,,,SHARPXS1386,,12/2/2019 9:18:50 PM,,No,PG1 SW Exit
LKEW50,C:\Users\gerardo\Documents\Image0-5362.jpg,C:\Users\gerardo\Documents\Image1-5362.jpg,,,SHARPXS0831,,12/2/2019 9:19:07 PM,,No,PG1 East Exit
GRMJ58,C:\Users\gerardo\Documents\Image0-5363.jpg,C:\Users\gerardo\Documents\Image1-5363.jpg,,,SHARPXS0832,,12/2/2019 9:19:34 PM,,No,PG1 East (Center) Entry
CXBK64,C:\Users\gerardo\Documents\Image0-5364.jpg,C:\Users\gerardo\Documents\Image1-5364.jpg,,,SHARPXS0832,,12/2/2019 9:19:46 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (13).jpg,C:\Users\gerardo\Documents\Image1-5365.jpg,,,SHARPXS0832,,12/2/2019 9:19:49 PM,,No,PG1 East Entry
CRDK21,C:\Users\gerardo\Documents\Image0-5366.jpg,C:\Users\gerardo\Documents\Image1-5366.jpg,,,SHARPXS1386,,12/2/2019 9:19:51 PM,,No,PG1 SW Exit
KECW17,C:\Users\gerardo\Documents\Image0-5367.jpg,C:\Users\gerardo\Documents\Image1-5367.jpg,,,SHARPXS0831,,12/2/2019 9:20:18 PM,,No,PG1 East Exit
CASW69,C:\Users\gerardo\Documents\Image0-5368.jpg,C:\Users\gerardo\Documents\Image1-5368.jpg,,,SHARPXS1386,,12/2/2019 9:20:32 PM,,No,PG1 SW Exit
293XWB,C:\Users\gerardo\Documents\Image0-5369.jpg,C:\Users\gerardo\Documents\Image1-5369.jpg,,,SHARPXS1386,,12/2/2019 9:20:54 PM,,No,PG1 SW Exit
GDDC50,C:\Users\gerardo\Documents\Image0-5370.jpg,C:\Users\gerardo\Documents\Image1-5370.jpg,,,SHARPXS0831,,12/2/2019 9:20:55 PM,,No,PG1 East Exit
JTWE29,C:\Users\gerardo\Documents\Image0-5371.jpg,C:\Users\gerardo\Documents\Image1-5371.jpg,,,SHARPXS1386,,12/2/2019 9:21:07 PM,,No,PG1 SW Exit
KBVJ70,C:\Users\gerardo\Documents\Image0-5372.jpg,C:\Users\gerardo\Documents\Image1-5372.jpg,,,SHARPXS1386,,12/2/2019 9:21:13 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (13).jpg,C:\Users\gerardo\Documents\Image1-5373.jpg,,,SHARPXS1386,,12/2/2019 9:21:17 PM,,No,PG1 SW Exit
HSLI21,C:\Users\gerardo\Documents\Image0-5374.jpg,C:\Users\gerardo\Documents\Image1-5374.jpg,,,SHARPXS1386,,12/2/2019 9:21:24 PM,,No,PG1 SW Exit
ETQS71,C:\Users\gerardo\Documents\Image0-5375.jpg,C:\Users\gerardo\Documents\Image1-5375.jpg,,,SHARPXS0831,,12/2/2019 9:22:06 PM,,No,PG1 East Exit
9584YD,C:\Users\gerardo\Documents\Image0-5376.jpg,C:\Users\gerardo\Documents\Image1-5376.jpg,,,SHARPXS0831,,12/2/2019 9:22:31 PM,,No,PG1 East Exit
JTZR77,C:\Users\gerardo\Documents\Image0-5377.jpg,C:\Users\gerardo\Documents\Image1-5377.jpg,,,SHARPXS0831,,12/2/2019 9:22:38 PM,,No,PG1 East Exit
LAQB02,C:\Users\gerardo\Documents\Image0-5378.jpg,C:\Users\gerardo\Documents\Image1-5378.jpg,,,SHARPXS0832,,12/2/2019 9:22:40 PM,,No,PG1 East Entry
449XXN,C:\Users\gerardo\Documents\Image0-5379.jpg,C:\Users\gerardo\Documents\Image1-5379.jpg,,,SHARPXS1386,,12/2/2019 9:22:53 PM,,No,PG1 SW Exit
PS9G5Y,C:\Users\gerardo\Documents\Image0-5380.jpg,C:\Users\gerardo\Documents\Image1-5380.jpg,,,SHARPXS1385,,12/2/2019 9:22:55 PM,,No,PG1 SW Entry
