Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
CGQJ05,C:\Users\gerardo\Documents\Image0-5659 (7).jpg,C:\Users\gerardo\Documents\Image1-5659 (7).jpg,,,SHARPV03069,,12/3/2019 5:34:06 PM,,No,PG5 West Exit
NCEW27,C:\Users\gerardo\Documents\Image0-5660 (5).jpg,C:\Users\gerardo\Documents\Image1-5660 (7).jpg,,,SHARPV04667,,12/3/2019 5:34:07 PM,,No,PG5 East Entry
CFZH71,C:\Users\gerardo\Documents\Image0-5661 (6).jpg,C:\Users\gerardo\Documents\Image1-5661 (7).jpg,,,SHARPV03069,,12/3/2019 5:34:20 PM,,No,PG5 West Exit
JDAF95,C:\Users\gerardo\Documents\Image0-5662 (7).jpg,C:\Users\gerardo\Documents\Image1-5662 (7).jpg,,,SHARPV04650,,12/3/2019 5:34:35 PM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (22).jpg,C:\Users\gerardo\Documents\Image1-5663 (7).jpg,,,SHARPV06796,,12/3/2019 5:34:52 PM,,No,PG5 East Exit
KDIN77,C:\Users\gerardo\Documents\Image0-5664 (7).jpg,C:\Users\gerardo\Documents\Image1-5664 (7).jpg,,,SHARPV04650,,12/3/2019 5:34:57 PM,,No,PG5 West Entry
IZRZ12,C:\Users\gerardo\Documents\Image0-5665 (7).jpg,C:\Users\gerardo\Documents\Image1-5665 (7).jpg,,,SHARPV04650,,12/3/2019 5:35:21 PM,,No,PG5 West Entry
KYJN92,C:\Users\gerardo\Documents\Image0-5666 (6).jpg,C:\Users\gerardo\Documents\Image1-5666 (7).jpg,,,SHARPV06796,,12/3/2019 5:35:30 PM,,No,PG5 East Exit
GPPB45,C:\Users\gerardo\Documents\Image0-5667 (7).jpg,C:\Users\gerardo\Documents\Image1-5667 (7).jpg,,,SHARPV03069,,12/3/2019 5:35:39 PM,,No,PG5 West Exit
155YML,C:\Users\gerardo\Documents\Image0-5668 (7).jpg,C:\Users\gerardo\Documents\Image1-5668 (7).jpg,,,SHARPV03069,,12/3/2019 5:35:48 PM,,No,PG5 West Exit
LZEI25,C:\Users\gerardo\Documents\Image0-5669 (6).jpg,C:\Users\gerardo\Documents\Image1-5669 (7).jpg,,,SHARPV04650,,12/3/2019 5:35:58 PM,,No,PG5 West Entry
HPEQ99,C:\Users\gerardo\Documents\Image0-5670 (7).jpg,C:\Users\gerardo\Documents\Image1-5670 (7).jpg,,,SHARPV03069,,12/3/2019 5:36:02 PM,,No,PG5 West Exit
GGAZ22,C:\Users\gerardo\Documents\Image0-5671 (7).jpg,C:\Users\gerardo\Documents\Image1-5671 (7).jpg,,,SHARPV03069,,12/3/2019 5:36:06 PM,,No,PG5 West Exit
IPBJ35,C:\Users\gerardo\Documents\Image0-5672 (7).jpg,C:\Users\gerardo\Documents\Image1-5672 (7).jpg,,,SHARPV04650,,12/3/2019 5:36:20 PM,,No,PG5 West Entry
EUAE94,C:\Users\gerardo\Documents\Image0-5673 (6).jpg,C:\Users\gerardo\Documents\Image1-5673 (7).jpg,,,SHARPV06796,,12/3/2019 5:36:21 PM,,No,PG5 East Exit
JWAJ01,C:\Users\gerardo\Documents\Image0-5674 (6).jpg,C:\Users\gerardo\Documents\Image1-5674 (7).jpg,,,SHARPV03069,,12/3/2019 5:36:31 PM,,No,PG5 West Exit
EUYF15,C:\Users\gerardo\Documents\Image0-5675 (7).jpg,C:\Users\gerardo\Documents\Image1-5675 (7).jpg,,,SHARPV03069,,12/3/2019 5:36:39 PM,,No,PG5 West Exit
ICVN93,C:\Users\gerardo\Documents\Image0-5676 (7).jpg,C:\Users\gerardo\Documents\Image1-5676 (7).jpg,,,SHARPV03069,,12/3/2019 5:36:43 PM,,No,PG5 West Exit
LXUJ69,C:\Users\gerardo\Documents\Image0-5677 (7).jpg,C:\Users\gerardo\Documents\Image1-5677 (7).jpg,,,SHARPV04667,,12/3/2019 5:37:05 PM,,No,PG5 East Entry
GALL41,C:\Users\gerardo\Documents\Image0-5678 (7).jpg,C:\Users\gerardo\Documents\Image1-5678 (7).jpg,,,SHARPV04667,,12/3/2019 5:37:09 PM,,No,PG5 East Entry
ITUZ40,C:\Users\gerardo\Documents\Image0-5679 (6).jpg,C:\Users\gerardo\Documents\Image1-5679 (7).jpg,,,SHARPV04667,,12/3/2019 5:37:25 PM,,No,PG5 East Entry
LTPW32,C:\Users\gerardo\Documents\Image0-5680 (5).jpg,C:\Users\gerardo\Documents\Image1-5680 (7).jpg,,,SHARPV04667,,12/3/2019 5:37:28 PM,,No,PG5 East Entry
GYYP26,C:\Users\gerardo\Documents\Image0-5681 (7).jpg,C:\Users\gerardo\Documents\Image1-5681 (7).jpg,,,SHARPV03069,,12/3/2019 5:37:29 PM,,No,PG5 West Exit
ESCY19,C:\Users\gerardo\Documents\Image0-5682 (6).jpg,C:\Users\gerardo\Documents\Image1-5682 (7).jpg,,,SHARPV04650,,12/3/2019 5:38:17 PM,,No,PG5 West Entry
IXZU44,C:\Users\gerardo\Documents\Image0-5683 (6).jpg,C:\Users\gerardo\Documents\Image1-5683 (7).jpg,,,SHARPV06796,,12/3/2019 5:38:20 PM,,No,PG5 East Exit
ICPM99,C:\Users\gerardo\Documents\Image0-5684 (5).jpg,C:\Users\gerardo\Documents\Image1-5684 (7).jpg,,,SHARPV06796,,12/3/2019 5:38:24 PM,,No,PG5 East Exit
LTTE96,C:\Users\gerardo\Documents\Image0-5685 (7).jpg,C:\Users\gerardo\Documents\Image1-5685 (7).jpg,,,SHARPV03069,,12/3/2019 5:38:29 PM,,No,PG5 West Exit
HGCQ14,C:\Users\gerardo\Documents\Image0-5686 (7).jpg,C:\Users\gerardo\Documents\Image1-5686 (7).jpg,,,SHARPV03069,,12/3/2019 5:38:30 PM,,No,PG5 West Exit
HWZW92,C:\Users\gerardo\Documents\Image0-5687 (6).jpg,C:\Users\gerardo\Documents\Image1-5687 (7).jpg,,,SHARPV06796,,12/3/2019 5:38:34 PM,,No,PG5 East Exit
LKFC18,C:\Users\gerardo\Documents\Image0-5688 (6).jpg,C:\Users\gerardo\Documents\Image1-5688 (7).jpg,,,SHARPV03069,,12/3/2019 5:38:39 PM,,No,PG5 West Exit
LYFR86,C:\Users\gerardo\Documents\Image0-5689 (7).jpg,C:\Users\gerardo\Documents\Image1-5689 (7).jpg,,,SHARPV04667,,12/3/2019 5:39:08 PM,,No,PG5 East Entry
GHEQ26,C:\Users\gerardo\Documents\Image0-5690 (7).jpg,C:\Users\gerardo\Documents\Image1-5690 (7).jpg,,,SHARPV06796,,12/3/2019 5:39:12 PM,,No,PG5 East Exit
871RZH,C:\Users\gerardo\Documents\Image0-5691 (7).jpg,C:\Users\gerardo\Documents\Image1-5691 (7).jpg,,,SHARPV04667,,12/3/2019 5:39:22 PM,,No,PG5 East Entry
LPBV42,C:\Users\gerardo\Documents\Image0-5692 (6).jpg,C:\Users\gerardo\Documents\Image1-5692 (7).jpg,,,SHARPV06796,,12/3/2019 5:39:27 PM,,No,PG5 East Exit
IPBJ35,C:\Users\gerardo\Documents\Image0-5693 (7).jpg,C:\Users\gerardo\Documents\Image1-5693 (7).jpg,,,SHARPV06796,,12/3/2019 5:39:42 PM,,No,PG5 East Exit
BNFC21,C:\Users\gerardo\Documents\Image0-5694 (7).jpg,C:\Users\gerardo\Documents\Image1-5694 (7).jpg,,,SHARPV06796,,12/3/2019 5:39:44 PM,,No,PG5 East Exit
JXWQ70,C:\Users\gerardo\Documents\Image0-5695 (7).jpg,C:\Users\gerardo\Documents\Image1-5695 (7).jpg,,,SHARPV06796,,12/3/2019 5:39:47 PM,,No,PG5 East Exit
CFWZ41,C:\Users\gerardo\Documents\Image0-5696 (6).jpg,C:\Users\gerardo\Documents\Image1-5696 (7).jpg,,,SHARPV03069,,12/3/2019 5:39:52 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (22).jpg,C:\Users\gerardo\Documents\Image1-5697 (7).jpg,,,SHARPV03069,,12/3/2019 5:39:52 PM,,No,PG5 West Exit
GIQS20,C:\Users\gerardo\Documents\Image0-5698 (6).jpg,C:\Users\gerardo\Documents\Image1-5698 (7).jpg,,,SHARPV06796,,12/3/2019 5:39:58 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (22).jpg,C:\Users\gerardo\Documents\Image1-5699 (7).jpg,,,SHARPV06796,,12/3/2019 5:39:58 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (22).jpg,C:\Users\gerardo\Documents\Image1-5700 (7).jpg,,,SHARPV03069,,12/3/2019 5:40:09 PM,,No,PG5 West Exit
HSG4109,C:\Users\gerardo\Documents\Image0-5701 (7).jpg,C:\Users\gerardo\Documents\Image1-5701 (7).jpg,,,SHARPV03069,,12/3/2019 5:40:09 PM,,No,PG5 West Exit
EIQX73,C:\Users\gerardo\Documents\Image0-5702 (7).jpg,C:\Users\gerardo\Documents\Image1-5702 (7).jpg,,,SHARPV04650,,12/3/2019 5:40:16 PM,,No,PG5 West Entry
HFCK64,C:\Users\gerardo\Documents\Image0-5703 (7).jpg,C:\Users\gerardo\Documents\Image1-5703 (7).jpg,,,SHARPV04650,,12/3/2019 5:40:18 PM,,No,PG5 West Entry
GCRP86,C:\Users\gerardo\Documents\Image0-5704 (6).jpg,C:\Users\gerardo\Documents\Image1-5704 (7).jpg,,,SHARPV04650,,12/3/2019 5:40:24 PM,,No,PG5 West Entry
GFFB82,C:\Users\gerardo\Documents\Image0-5705 (7).jpg,C:\Users\gerardo\Documents\Image1-5705 (7).jpg,,,SHARPV06796,,12/3/2019 5:40:56 PM,,No,PG5 East Exit
JGWU41,C:\Users\gerardo\Documents\Image0-5706 (7).jpg,C:\Users\gerardo\Documents\Image1-5706 (7).jpg,,,SHARPV04650,,12/3/2019 5:41:09 PM,,No,PG5 West Entry
IYYM31,C:\Users\gerardo\Documents\Image0-5707 (5).jpg,C:\Users\gerardo\Documents\Image1-5707 (7).jpg,,,SHARPV04650,,12/3/2019 5:41:13 PM,,No,PG5 West Entry
JWTH58,C:\Users\gerardo\Documents\Image0-5708 (6).jpg,C:\Users\gerardo\Documents\Image1-5708 (7).jpg,,,SHARPV06796,,12/3/2019 5:41:34 PM,,No,PG5 East Exit
CPH7510,C:\Users\gerardo\Documents\Image0-5709 (7).jpg,C:\Users\gerardo\Documents\Image1-5709 (7).jpg,,,SHARPV04650,,12/3/2019 5:41:35 PM,,No,PG5 West Entry
EYCK23,C:\Users\gerardo\Documents\Image0-5710 (6).jpg,C:\Users\gerardo\Documents\Image1-5710 (7).jpg,,,SHARPV04667,,12/3/2019 5:41:54 PM,,No,PG5 East Entry
UR71L,C:\Users\gerardo\Documents\Image0-5711 (6).jpg,C:\Users\gerardo\Documents\Image1-5711 (7).jpg,,,SHARPV04667,,12/3/2019 5:42:12 PM,,No,PG5 East Entry
LUKG01,C:\Users\gerardo\Documents\Image0-5712 (6).jpg,C:\Users\gerardo\Documents\Image1-5712 (7).jpg,,,SHARPV04667,,12/3/2019 5:42:36 PM,,No,PG5 East Entry
EGNS24,C:\Users\gerardo\Documents\Image0-5713 (7).jpg,C:\Users\gerardo\Documents\Image1-5713 (7).jpg,,,SHARPV06796,,12/3/2019 5:42:41 PM,,No,PG5 East Exit
CRYM41,C:\Users\gerardo\Documents\Image0-5714 (7).jpg,C:\Users\gerardo\Documents\Image1-5714 (7).jpg,,,SHARPV03069,,12/3/2019 5:42:57 PM,,No,PG5 West Exit
EKSU97,C:\Users\gerardo\Documents\Image0-5715 (6).jpg,C:\Users\gerardo\Documents\Image1-5715 (7).jpg,,,SHARPV03069,,12/3/2019 5:43:04 PM,,No,PG5 West Exit
NBFP94,C:\Users\gerardo\Documents\Image0-5716 (7).jpg,C:\Users\gerardo\Documents\Image1-5716 (7).jpg,,,SHARPV03069,,12/3/2019 5:43:08 PM,,No,PG5 West Exit
GSEK12,C:\Users\gerardo\Documents\Image0-5717 (6).jpg,C:\Users\gerardo\Documents\Image1-5717 (7).jpg,,,SHARPV03069,,12/3/2019 5:43:11 PM,,No,PG5 West Exit
CHJV29,C:\Users\gerardo\Documents\Image0-5718 (6).jpg,C:\Users\gerardo\Documents\Image1-5718 (7).jpg,,,SHARPV06796,,12/3/2019 5:43:14 PM,,No,PG5 East Exit
KBWC17,C:\Users\gerardo\Documents\Image0-5719 (7).jpg,C:\Users\gerardo\Documents\Image1-5719 (7).jpg,,,SHARPV04650,,12/3/2019 5:43:21 PM,,No,PG5 West Entry
KPGZ94,C:\Users\gerardo\Documents\Image0-5720 (6).jpg,C:\Users\gerardo\Documents\Image1-5720 (7).jpg,,,SHARPV03069,,12/3/2019 5:43:23 PM,,No,PG5 West Exit
HHHG03,C:\Users\gerardo\Documents\Image0-5721 (6).jpg,C:\Users\gerardo\Documents\Image1-5721 (7).jpg,,,SHARPV03069,,12/3/2019 5:43:30 PM,,No,PG5 West Exit
CVZD45,C:\Users\gerardo\Documents\Image0-5722 (7).jpg,C:\Users\gerardo\Documents\Image1-5722 (7).jpg,,,SHARPV03069,,12/3/2019 5:44:02 PM,,No,PG5 West Exit
HVYX36,C:\Users\gerardo\Documents\Image0-5723 (7).jpg,C:\Users\gerardo\Documents\Image1-5723 (7).jpg,,,SHARPV06796,,12/3/2019 5:44:05 PM,,No,PG5 East Exit
KUNN41,C:\Users\gerardo\Documents\Image0-5724 (6).jpg,C:\Users\gerardo\Documents\Image1-5724 (7).jpg,,,SHARPV04667,,12/3/2019 5:44:10 PM,,No,PG5 East Entry
ITUZ40,C:\Users\gerardo\Documents\Image0-5725 (7).jpg,C:\Users\gerardo\Documents\Image1-5725 (7).jpg,,,SHARPV06796,,12/3/2019 5:44:20 PM,,No,PG5 East Exit
L8ATZ,C:\Users\gerardo\Documents\Image0-5726 (7).jpg,C:\Users\gerardo\Documents\Image1-5726 (7).jpg,,,SHARPV06796,,12/3/2019 5:44:23 PM,,No,PG5 East Exit
KNFA02,C:\Users\gerardo\Documents\Image0-5727 (7).jpg,C:\Users\gerardo\Documents\Image1-5727 (7).jpg,,,SHARPV06796,,12/3/2019 5:44:36 PM,,No,PG5 East Exit
EHQV49,C:\Users\gerardo\Documents\Image0-5728 (7).jpg,C:\Users\gerardo\Documents\Image1-5728 (7).jpg,,,SHARPV03069,,12/3/2019 5:44:38 PM,,No,PG5 West Exit
BETNU,C:\Users\gerardo\Documents\Image0-5729 (7).jpg,C:\Users\gerardo\Documents\Image1-5729 (7).jpg,,,SHARPV06796,,12/3/2019 5:45:07 PM,,No,PG5 East Exit
EATM24,C:\Users\gerardo\Documents\Image0-5730 (7).jpg,C:\Users\gerardo\Documents\Image1-5730 (7).jpg,,,SHARPV04650,,12/3/2019 5:45:32 PM,,No,PG5 West Entry
ETXW20,C:\Users\gerardo\Documents\Image0-5731 (7).jpg,C:\Users\gerardo\Documents\Image1-5731 (7).jpg,,,SHARPV06796,,12/3/2019 5:45:41 PM,,No,PG5 East Exit
HAJL36,C:\Users\gerardo\Documents\Image0-5732 (7).jpg,C:\Users\gerardo\Documents\Image1-5732 (7).jpg,,,SHARPV06796,,12/3/2019 5:45:44 PM,,No,PG5 East Exit
BDYR56,C:\Users\gerardo\Documents\Image0-5733 (6).jpg,C:\Users\gerardo\Documents\Image1-5733 (7).jpg,,,SHARPV03069,,12/3/2019 5:45:48 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (22).jpg,C:\Users\gerardo\Documents\Image1-5734 (7).jpg,,,SHARPV03069,,12/3/2019 5:45:48 PM,,No,PG5 West Exit
ESCS47,C:\Users\gerardo\Documents\Image0-5735 (6).jpg,C:\Users\gerardo\Documents\Image1-5735 (7).jpg,,,SHARPV06796,,12/3/2019 5:46:06 PM,,No,PG5 East Exit
HYTJ60,C:\Users\gerardo\Documents\Image0-5736 (7).jpg,C:\Users\gerardo\Documents\Image1-5736 (7).jpg,,,SHARPV03069,,12/3/2019 5:46:08 PM,,No,PG5 West Exit
GZUQ19,C:\Users\gerardo\Documents\Image0-5737 (7).jpg,C:\Users\gerardo\Documents\Image1-5737 (7).jpg,,,SHARPV03069,,12/3/2019 5:46:15 PM,,No,PG5 West Exit
IJYA24,C:\Users\gerardo\Documents\Image0-5738 (7).jpg,C:\Users\gerardo\Documents\Image1-5738 (7).jpg,,,SHARPV06796,,12/3/2019 5:46:30 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (22).jpg,C:\Users\gerardo\Documents\Image1-5739 (7).jpg,,,SHARPV06796,,12/3/2019 5:47:13 PM,,No,PG5 East Exit
GBJG01,C:\Users\gerardo\Documents\Image0-5740 (7).jpg,C:\Users\gerardo\Documents\Image1-5740 (7).jpg,,,SHARPV04650,,12/3/2019 5:47:31 PM,,No,PG5 West Entry
CVZB77,C:\Users\gerardo\Documents\Image0-5741 (6).jpg,C:\Users\gerardo\Documents\Image1-5741 (7).jpg,,,SHARPV04650,,12/3/2019 5:47:44 PM,,No,PG5 West Entry
JXXK03,C:\Users\gerardo\Documents\Image0-5742 (7).jpg,C:\Users\gerardo\Documents\Image1-5742 (7).jpg,,,SHARPV06796,,12/3/2019 5:47:53 PM,,No,PG5 East Exit
EKSR30,C:\Users\gerardo\Documents\Image0-5743 (7).jpg,C:\Users\gerardo\Documents\Image1-5743 (7).jpg,,,SHARPV03069,,12/3/2019 5:48:05 PM,,No,PG5 West Exit
GKCM40,C:\Users\gerardo\Documents\Image0-5744 (7).jpg,C:\Users\gerardo\Documents\Image1-5744 (7).jpg,,,SHARPV06796,,12/3/2019 5:48:27 PM,,No,PG5 East Exit
DQNR44,C:\Users\gerardo\Documents\Image0-5745 (7).jpg,C:\Users\gerardo\Documents\Image1-5745 (7).jpg,,,SHARPV04650,,12/3/2019 5:48:41 PM,,No,PG5 West Entry
INJV33,C:\Users\gerardo\Documents\Image0-5746 (5).jpg,C:\Users\gerardo\Documents\Image1-5746 (7).jpg,,,SHARPV06796,,12/3/2019 5:48:48 PM,,No,PG5 East Exit
LNEP70,C:\Users\gerardo\Documents\Image0-5747 (7).jpg,C:\Users\gerardo\Documents\Image1-5747 (7).jpg,,,SHARPV06796,,12/3/2019 5:49:00 PM,,No,PG5 East Exit
CFUU02,C:\Users\gerardo\Documents\Image0-5748 (7).jpg,C:\Users\gerardo\Documents\Image1-5748 (7).jpg,,,SHARPV03069,,12/3/2019 5:49:01 PM,,No,PG5 West Exit
EZNF46,C:\Users\gerardo\Documents\Image0-5749 (6).jpg,C:\Users\gerardo\Documents\Image1-5749 (7).jpg,,,SHARPV04667,,12/3/2019 5:49:03 PM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (22).jpg,C:\Users\gerardo\Documents\Image1-5750 (7).jpg,,,SHARPV03069,,12/3/2019 5:49:06 PM,,No,PG5 West Exit
AQJF42,C:\Users\gerardo\Documents\Image0-5751 (7).jpg,C:\Users\gerardo\Documents\Image1-5751 (7).jpg,,,SHARPV06796,,12/3/2019 5:49:09 PM,,No,PG5 East Exit
NCGW52,C:\Users\gerardo\Documents\Image0-5752 (7).jpg,C:\Users\gerardo\Documents\Image1-5752 (7).jpg,,,SHARPV04667,,12/3/2019 5:49:19 PM,,No,PG5 East Entry
IZPN65,C:\Users\gerardo\Documents\Image0-5753 (7).jpg,C:\Users\gerardo\Documents\Image1-5753 (7).jpg,,,SHARPV04667,,12/3/2019 5:49:22 PM,,No,PG5 East Entry
EHRN61,C:\Users\gerardo\Documents\Image0-5754 (7).jpg,C:\Users\gerardo\Documents\Image1-5754 (7).jpg,,,SHARPV03069,,12/3/2019 5:49:29 PM,,No,PG5 West Exit
BKDG20,C:\Users\gerardo\Documents\Image0-5755 (7).jpg,C:\Users\gerardo\Documents\Image1-5755 (7).jpg,,,SHARPV04650,,12/3/2019 5:49:37 PM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (22).jpg,C:\Users\gerardo\Documents\Image1-5756 (7).jpg,,,SHARPV06796,,12/3/2019 5:49:42 PM,,No,PG5 East Exit
JGVE46,C:\Users\gerardo\Documents\Image0-5757 (7).jpg,C:\Users\gerardo\Documents\Image1-5757 (7).jpg,,,SHARPV06796,,12/3/2019 5:49:42 PM,,No,PG5 East Exit
JXWN70,C:\Users\gerardo\Documents\Image0-5758 (7).jpg,C:\Users\gerardo\Documents\Image1-5758 (7).jpg,,,SHARPV03069,,12/3/2019 5:49:42 PM,,No,PG5 West Exit
KSVK36,C:\Users\gerardo\Documents\Image0-5759 (7).jpg,C:\Users\gerardo\Documents\Image1-5759 (7).jpg,,,SHARPV03069,,12/3/2019 5:50:14 PM,,No,PG5 West Exit
395TRI,C:\Users\gerardo\Documents\Image0-5760 (7).jpg,C:\Users\gerardo\Documents\Image1-5760 (7).jpg,,,SHARPV04667,,12/3/2019 5:50:43 PM,,No,PG5 East Entry
JMVI39,C:\Users\gerardo\Documents\Image0-5761 (7).jpg,C:\Users\gerardo\Documents\Image1-5761 (7).jpg,,,SHARPV04667,,12/3/2019 5:51:19 PM,,No,PG5 East Entry
GZQM29,C:\Users\gerardo\Documents\Image0-5762 (6).jpg,C:\Users\gerardo\Documents\Image1-5762 (7).jpg,,,SHARPV04667,,12/3/2019 5:51:39 PM,,No,PG5 East Entry
ARC54,C:\Users\gerardo\Documents\Image0-5763 (6).jpg,C:\Users\gerardo\Documents\Image1-5763 (7).jpg,,,SHARPV03069,,12/3/2019 5:51:40 PM,,No,PG5 West Exit
NCUF36,C:\Users\gerardo\Documents\Image0-5764 (7).jpg,C:\Users\gerardo\Documents\Image1-5764 (7).jpg,,,SHARPV06796,,12/3/2019 5:51:56 PM,,No,PG5 East Exit
IGQY37,C:\Users\gerardo\Documents\Image0-5765 (7).jpg,C:\Users\gerardo\Documents\Image1-5765 (7).jpg,,,SHARPV03069,,12/3/2019 5:51:59 PM,,No,PG5 West Exit
HHCC81,C:\Users\gerardo\Documents\Image0-5766 (7).jpg,C:\Users\gerardo\Documents\Image1-5766 (7).jpg,,,SHARPV04650,,12/3/2019 5:52:06 PM,,No,PG5 West Entry
IVEC53,C:\Users\gerardo\Documents\Image0-5767 (7).jpg,C:\Users\gerardo\Documents\Image1-5767 (7).jpg,,,SHARPV03069,,12/3/2019 5:52:15 PM,,No,PG5 West Exit
JMCK07,C:\Users\gerardo\Documents\Image0-5768 (7).jpg,C:\Users\gerardo\Documents\Image1-5768 (7).jpg,,,SHARPV06796,,12/3/2019 5:52:17 PM,,No,PG5 East Exit
IAAX92,C:\Users\gerardo\Documents\Image0-5769 (6).jpg,C:\Users\gerardo\Documents\Image1-5769 (7).jpg,,,SHARPV03069,,12/3/2019 5:52:19 PM,,No,PG5 West Exit
KNTI17,C:\Users\gerardo\Documents\Image0-5770 (7).jpg,C:\Users\gerardo\Documents\Image1-5770 (7).jpg,,,SHARPV03069,,12/3/2019 5:52:27 PM,,No,PG5 West Exit
DEPB52,C:\Users\gerardo\Documents\Image0-5771 (7).jpg,C:\Users\gerardo\Documents\Image1-5771 (7).jpg,,,SHARPV03069,,12/3/2019 5:52:36 PM,,No,PG5 West Exit
TP3VE,C:\Users\gerardo\Documents\Image0-5772 (6).jpg,C:\Users\gerardo\Documents\Image1-5772 (7).jpg,,,SHARPV04650,,12/3/2019 5:52:45 PM,,No,PG5 West Entry
EWCQ39,C:\Users\gerardo\Documents\Image0-5773 (6).jpg,C:\Users\gerardo\Documents\Image1-5773 (7).jpg,,,SHARPV03069,,12/3/2019 5:52:54 PM,,No,PG5 West Exit
IKSX81,C:\Users\gerardo\Documents\Image0-5774 (7).jpg,C:\Users\gerardo\Documents\Image1-5774 (7).jpg,,,SHARPV03069,,12/3/2019 5:52:57 PM,,No,PG5 West Exit
KWGX49,C:\Users\gerardo\Documents\Image0-5775 (7).jpg,C:\Users\gerardo\Documents\Image1-5775 (7).jpg,,,SHARPV06796,,12/3/2019 5:53:03 PM,,No,PG5 East Exit
KGCH06,C:\Users\gerardo\Documents\Image0-5776 (6).jpg,C:\Users\gerardo\Documents\Image1-5776 (7).jpg,,,SHARPV06796,,12/3/2019 5:53:07 PM,,No,PG5 East Exit
CECG93,C:\Users\gerardo\Documents\Image0-5777 (6).jpg,C:\Users\gerardo\Documents\Image1-5777 (7).jpg,,,SHARPV06796,,12/3/2019 5:53:10 PM,,No,PG5 East Exit
UH24R,C:\Users\gerardo\Documents\Image0-5778 (7).jpg,C:\Users\gerardo\Documents\Image1-5778 (7).jpg,,,SHARPV06796,,12/3/2019 5:53:25 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (22).jpg,C:\Users\gerardo\Documents\Image1-5779 (7).jpg,,,SHARPV03069,,12/3/2019 5:53:54 PM,,No,PG5 West Exit
LWJX35,C:\Users\gerardo\Documents\Image0-5780 (7).jpg,C:\Users\gerardo\Documents\Image1-5780 (7).jpg,,,SHARPV04650,,12/3/2019 5:54:01 PM,,No,PG5 West Entry
GFGV59,C:\Users\gerardo\Documents\Image0-5781 (7).jpg,C:\Users\gerardo\Documents\Image1-5781 (7).jpg,,,SHARPV06796,,12/3/2019 5:54:28 PM,,No,PG5 East Exit
GSST46,C:\Users\gerardo\Documents\Image0-5782 (7).jpg,C:\Users\gerardo\Documents\Image1-5782 (7).jpg,,,SHARPV03069,,12/3/2019 5:54:30 PM,,No,PG5 West Exit
KRMJ51,C:\Users\gerardo\Documents\Image0-5783 (7).jpg,C:\Users\gerardo\Documents\Image1-5783 (7).jpg,,,SHARPV06796,,12/3/2019 5:54:33 PM,,No,PG5 East Exit
EZNF46,C:\Users\gerardo\Documents\Image0-5784 (7).jpg,C:\Users\gerardo\Documents\Image1-5784 (7).jpg,,,SHARPV03069,,12/3/2019 5:55:01 PM,,No,PG5 West Exit
652YUI,C:\Users\gerardo\Documents\Image0-5785 (6).jpg,C:\Users\gerardo\Documents\Image1-5785 (7).jpg,,,SHARPV04650,,12/3/2019 5:55:07 PM,,No,PG5 West Entry
CHCG04,C:\Users\gerardo\Documents\Image0-5786 (6).jpg,C:\Users\gerardo\Documents\Image1-5786 (7).jpg,,,SHARPV06796,,12/3/2019 5:55:09 PM,,No,PG5 East Exit
AKKZ14,C:\Users\gerardo\Documents\Image0-5787 (7).jpg,C:\Users\gerardo\Documents\Image1-5787 (7).jpg,,,SHARPV04650,,12/3/2019 5:55:16 PM,,No,PG5 West Entry
I157W,C:\Users\gerardo\Documents\Image0-5788 (7).jpg,C:\Users\gerardo\Documents\Image1-5788 (7).jpg,,,SHARPV06796,,12/3/2019 5:55:22 PM,,No,PG5 East Exit
617DKB,C:\Users\gerardo\Documents\Image0-5789 (7).jpg,C:\Users\gerardo\Documents\Image1-5789 (7).jpg,,,SHARPV06796,,12/3/2019 5:55:36 PM,,No,PG5 East Exit
BUFB89,C:\Users\gerardo\Documents\Image0-5790 (7).jpg,C:\Users\gerardo\Documents\Image1-5790 (7).jpg,,,SHARPV06796,,12/3/2019 5:55:48 PM,,No,PG5 East Exit
GALL41,C:\Users\gerardo\Documents\Image0-5791 (6).jpg,C:\Users\gerardo\Documents\Image1-5791 (7).jpg,,,SHARPV06796,,12/3/2019 5:55:59 PM,,No,PG5 East Exit
JMBB62,C:\Users\gerardo\Documents\Image0-5792 (7).jpg,C:\Users\gerardo\Documents\Image1-5792 (7).jpg,,,SHARPV03069,,12/3/2019 5:56:00 PM,,No,PG5 West Exit
P14694,C:\Users\gerardo\Documents\Image0-5793 (7).jpg,C:\Users\gerardo\Documents\Image1-5793 (7).jpg,,,SHARPV03069,,12/3/2019 5:56:04 PM,,No,PG5 West Exit
