Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
HBUZ64,C:\Users\gerardo\Documents\Image0-5785 (4).jpg,C:\Users\gerardo\Documents\Image1-5785 (5).jpg,,,SHARPXS1386,,12/3/2019 9:46:28 PM,,No,PG1 SW Exit
KDAU61,C:\Users\gerardo\Documents\Image0-5786 (4).jpg,C:\Users\gerardo\Documents\Image1-5786 (5).jpg,,,SHARPXS0831,,12/3/2019 9:46:52 PM,,No,PG1 East Exit
910TKX,C:\Users\gerardo\Documents\Image0-5787 (5).jpg,C:\Users\gerardo\Documents\Image1-5787 (5).jpg,,,SHARPXS0832,,12/3/2019 9:46:56 PM,,No,PG1 East Entry
GRBG81,C:\Users\gerardo\Documents\Image0-5788 (5).jpg,C:\Users\gerardo\Documents\Image1-5788 (5).jpg,,,SHARPXS0831,,12/3/2019 9:46:56 PM,,No,PG1 East Exit
CJMY22,C:\Users\gerardo\Documents\Image0-5789 (5).jpg,C:\Users\gerardo\Documents\Image1-5789 (5).jpg,,,SHARPXS0832,,12/3/2019 9:47:13 PM,,No,PG1 East (Center) Entry
EZAP59,C:\Users\gerardo\Documents\Image0-5790 (5).jpg,C:\Users\gerardo\Documents\Image1-5790 (5).jpg,,,SHARPXS0831,,12/3/2019 9:47:49 PM,,No,PG1 East Exit
910TKX,C:\Users\gerardo\Documents\Image0-5791 (4).jpg,C:\Users\gerardo\Documents\Image1-5791 (5).jpg,,,SHARPXS1386,,12/3/2019 9:48:11 PM,,No,PG1 SW Exit
NBYA71,C:\Users\gerardo\Documents\Image0-5792 (5).jpg,C:\Users\gerardo\Documents\Image1-5792 (5).jpg,,,SHARPXS1386,,12/3/2019 9:48:20 PM,,No,PG1 SW Exit
CRP9H,C:\Users\gerardo\Documents\Image0-5793 (5).jpg,C:\Users\gerardo\Documents\Image1-5793 (5).jpg,,,SHARPXS0831,,12/3/2019 9:48:27 PM,,No,PG1 East Exit
GBZH35,C:\Users\gerardo\Documents\Image0-5794 (4).jpg,C:\Users\gerardo\Documents\Image1-5794 (5).jpg,,,SHARPXS0831,,12/3/2019 9:48:33 PM,,No,PG1 East Exit
BRGG98,C:\Users\gerardo\Documents\Image0-5795 (4).jpg,C:\Users\gerardo\Documents\Image1-5795 (5).jpg,,,SHARPXS0831,,12/3/2019 9:48:45 PM,,No,PG1 East Exit
ICRH36,C:\Users\gerardo\Documents\Image0-5796 (5).jpg,C:\Users\gerardo\Documents\Image1-5796 (5).jpg,,,SHARPXS1386,,12/3/2019 9:48:55 PM,,No,PG1 SW Exit
119YIV,C:\Users\gerardo\Documents\Image0-5797 (4).jpg,C:\Users\gerardo\Documents\Image1-5797 (5).jpg,,,SHARPXS1386,,12/3/2019 9:49:00 PM,,No,PG1 SW Exit
LYTF30,C:\Users\gerardo\Documents\Image0-5798 (5).jpg,C:\Users\gerardo\Documents\Image1-5798 (5).jpg,,,SHARPXS1385,,12/3/2019 9:49:04 PM,,No,PG1 SW Entry
GHYC36,C:\Users\gerardo\Documents\Image0-5799 (4).jpg,C:\Users\gerardo\Documents\Image1-5799 (5).jpg,,,SHARPXS0832,,12/3/2019 9:49:15 PM,,No,PG1 East (Center) Entry
HSMP25,C:\Users\gerardo\Documents\Image0-5800 (5).jpg,C:\Users\gerardo\Documents\Image1-5800 (5).jpg,,,SHARPXS0832,,12/3/2019 9:50:17 PM,,No,PG1 East (Center) Entry
DVK768,C:\Users\gerardo\Documents\Image0-5801 (5).jpg,C:\Users\gerardo\Documents\Image1-5801 (5).jpg,,,SHARPXS0831,,12/3/2019 9:50:29 PM,,No,PG1 East Exit
09GHF,C:\Users\gerardo\Documents\Image0-5802 (5).jpg,C:\Users\gerardo\Documents\Image1-5802 (5).jpg,,,SHARPXS1386,,12/3/2019 9:50:46 PM,,No,PG1 SW Exit
LAPK64,C:\Users\gerardo\Documents\Image0-5803 (4).jpg,C:\Users\gerardo\Documents\Image1-5803 (5).jpg,,,SHARPXS0831,,12/3/2019 9:50:52 PM,,No,PG1 East Exit
IBKL13,C:\Users\gerardo\Documents\Image0-5804 (4).jpg,C:\Users\gerardo\Documents\Image1-5804 (5).jpg,,,SHARPXS0832,,12/3/2019 9:51:08 PM,,No,PG1 East (Center) Entry
EKRR09,C:\Users\gerardo\Documents\Image0-5805 (5).jpg,C:\Users\gerardo\Documents\Image1-5805 (5).jpg,,,SHARPXS1386,,12/3/2019 9:51:11 PM,,No,PG1 SW Exit
LPQA62,C:\Users\gerardo\Documents\Image0-5806 (4).jpg,C:\Users\gerardo\Documents\Image1-5806 (5).jpg,,,SHARPXS0832,,12/3/2019 9:51:18 PM,,No,PG1 East (Center) Entry
HTPG98,C:\Users\gerardo\Documents\Image0-5807 (5).jpg,C:\Users\gerardo\Documents\Image1-5807 (5).jpg,,,SHARPXS1386,,12/3/2019 9:51:18 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (16).jpg,C:\Users\gerardo\Documents\Image1-5808 (5).jpg,,,SHARPXS0832,,12/3/2019 9:51:47 PM,,No,PG1 East (Center) Entry
JYJD31,C:\Users\gerardo\Documents\Image0-5809 (5).jpg,C:\Users\gerardo\Documents\Image1-5809 (5).jpg,,,SHARPXS0831,,12/3/2019 9:51:52 PM,,No,PG1 East Exit
IQST23,C:\Users\gerardo\Documents\Image0-5810 (5).jpg,C:\Users\gerardo\Documents\Image1-5810 (5).jpg,,,SHARPXS0831,,12/3/2019 9:52:04 PM,,No,PG1 East Exit
56FCI,C:\Users\gerardo\Documents\Image0-5811 (5).jpg,C:\Users\gerardo\Documents\Image1-5811 (5).jpg,,,SHARPXS0832,,12/3/2019 9:52:25 PM,,No,PG1 East (Center) Entry
CGFF78,C:\Users\gerardo\Documents\Image0-5812 (5).jpg,C:\Users\gerardo\Documents\Image1-5812 (5).jpg,,,SHARPXS0832,,12/3/2019 9:52:30 PM,,No,PG1 East (Center) Entry
NBXR07,C:\Users\gerardo\Documents\Image0-5813 (5).jpg,C:\Users\gerardo\Documents\Image1-5813 (5).jpg,,,SHARPXS1386,,12/3/2019 9:52:37 PM,,No,PG1 SW Exit
GFGZ13,C:\Users\gerardo\Documents\Image0-5814 (5).jpg,C:\Users\gerardo\Documents\Image1-5814 (5).jpg,,,SHARPXS0831,,12/3/2019 9:53:17 PM,,No,PG1 East Exit
HAIK24,C:\Users\gerardo\Documents\Image0-5815 (5).jpg,C:\Users\gerardo\Documents\Image1-5815 (5).jpg,,,SHARPXS1386,,12/3/2019 9:53:49 PM,,No,PG1 SW Exit
DDUU98,C:\Users\gerardo\Documents\Image0-5816 (4).jpg,C:\Users\gerardo\Documents\Image1-5816 (5).jpg,,,SHARPXS1386,,12/3/2019 9:53:59 PM,,No,PG1 SW Exit
HWZD91,C:\Users\gerardo\Documents\Image0-5817 (4).jpg,C:\Users\gerardo\Documents\Image1-5817 (5).jpg,,,SHARPXS0832,,12/3/2019 9:54:24 PM,,No,PG1 East Entry
ILAB13,C:\Users\gerardo\Documents\Image0-5818 (5).jpg,C:\Users\gerardo\Documents\Image1-5818 (5).jpg,,,SHARPXS1385,,12/3/2019 9:55:00 PM,,No,PG1 SW Entry
JGVE63,C:\Users\gerardo\Documents\Image0-5819 (4).jpg,C:\Users\gerardo\Documents\Image1-5819 (5).jpg,,,SHARPXS0831,,12/3/2019 9:55:12 PM,,No,PG1 East Exit
GDQM55,C:\Users\gerardo\Documents\Image0-5820 (5).jpg,C:\Users\gerardo\Documents\Image1-5820 (5).jpg,,,SHARPXS1386,,12/3/2019 9:55:34 PM,,No,PG1 SW Exit
ICQC49,C:\Users\gerardo\Documents\Image0-5821 (4).jpg,C:\Users\gerardo\Documents\Image1-5821 (5).jpg,,,SHARPXS0832,,12/3/2019 9:55:48 PM,,No,PG1 East (Center) Entry
I40CL,C:\Users\gerardo\Documents\Image0-5822 (5).jpg,C:\Users\gerardo\Documents\Image1-5822 (5).jpg,,,SHARPXS0832,,12/3/2019 9:55:52 PM,,No,PG1 East (Center) Entry
HGTH53,C:\Users\gerardo\Documents\Image0-5823 (5).jpg,C:\Users\gerardo\Documents\Image1-5823 (5).jpg,,,SHARPXS0832,,12/3/2019 9:55:53 PM,,No,PG1 East Entry
BLYJ22,C:\Users\gerardo\Documents\Image0-5824 (5).jpg,C:\Users\gerardo\Documents\Image1-5824 (5).jpg,,,SHARPXS0831,,12/3/2019 9:55:53 PM,,No,PG1 East Exit
GALZ32,C:\Users\gerardo\Documents\Image0-5825 (5).jpg,C:\Users\gerardo\Documents\Image1-5825 (5).jpg,,,SHARPXS1386,,12/3/2019 9:55:55 PM,,No,PG1 SW Exit
986TBR,C:\Users\gerardo\Documents\Image0-5826 (5).jpg,C:\Users\gerardo\Documents\Image1-5826 (5).jpg,,,SHARPXS1385,,12/3/2019 9:56:22 PM,,No,PG1 SW (Center) Entry
EPQL01,C:\Users\gerardo\Documents\Image0-5827 (4).jpg,C:\Users\gerardo\Documents\Image1-5827 (5).jpg,,,SHARPXS1386,,12/3/2019 9:56:22 PM,,No,PG1 SW Exit
NEFF58,C:\Users\gerardo\Documents\Image0-5828 (5).jpg,C:\Users\gerardo\Documents\Image1-5828 (5).jpg,,,SHARPXS1385,,12/3/2019 9:56:35 PM,,No,PG1 SW Entry
IMMP78,C:\Users\gerardo\Documents\Image0-5829 (5).jpg,C:\Users\gerardo\Documents\Image1-5829 (5).jpg,,,SHARPXS1386,,12/3/2019 9:57:15 PM,,No,PG1 SW Exit
ITDA16,C:\Users\gerardo\Documents\Image0-5830 (4).jpg,C:\Users\gerardo\Documents\Image1-5830 (5).jpg,,,SHARPXS0831,,12/3/2019 9:57:28 PM,,No,PG1 East Exit
EINH21,C:\Users\gerardo\Documents\Image0-5831 (5).jpg,C:\Users\gerardo\Documents\Image1-5831 (5).jpg,,,SHARPXS0831,,12/3/2019 9:57:39 PM,,No,PG1 East Exit
BENP26,C:\Users\gerardo\Documents\Image0-5832 (4).jpg,C:\Users\gerardo\Documents\Image1-5832 (5).jpg,,,SHARPXS0832,,12/3/2019 9:57:49 PM,,No,PG1 East Entry
BENP26,C:\Users\gerardo\Documents\Image0-5833 (4).jpg,C:\Users\gerardo\Documents\Image1-5833 (5).jpg,,,SHARPXS1386,,12/3/2019 9:58:34 PM,,No,PG1 SW Exit
CDCM12,C:\Users\gerardo\Documents\Image0-5834 (5).jpg,C:\Users\gerardo\Documents\Image1-5834 (5).jpg,,,SHARPXS0831,,12/3/2019 9:58:34 PM,,No,PG1 East Exit
HWZD91,C:\Users\gerardo\Documents\Image0-5835 (5).jpg,C:\Users\gerardo\Documents\Image1-5835 (5).jpg,,,SHARPXS1386,,12/3/2019 9:58:38 PM,,No,PG1 SW Exit
NBVE47,C:\Users\gerardo\Documents\Image0-5836 (5).jpg,C:\Users\gerardo\Documents\Image1-5836 (5).jpg,,,SHARPXS0832,,12/3/2019 9:58:47 PM,,No,PG1 East (Center) Entry
LYRP25,C:\Users\gerardo\Documents\Image0-5837 (5).jpg,C:\Users\gerardo\Documents\Image1-5837 (5).jpg,,,SHARPXS0832,,12/3/2019 9:58:51 PM,,No,PG1 East (Center) Entry
HGTH53,C:\Users\gerardo\Documents\Image0-5838 (3).jpg,C:\Users\gerardo\Documents\Image1-5838 (5).jpg,,,SHARPXS0831,,12/3/2019 9:59:00 PM,,No,PG1 East Exit
BFVX16,C:\Users\gerardo\Documents\Image0-5839 (5).jpg,C:\Users\gerardo\Documents\Image1-5839 (5).jpg,,,SHARPXS1386,,12/3/2019 9:59:15 PM,,No,PG1 SW Exit
BZVF79,C:\Users\gerardo\Documents\Image0-5840 (5).jpg,C:\Users\gerardo\Documents\Image1-5840 (5).jpg,,,SHARPXS0832,,12/3/2019 9:59:21 PM,,No,PG1 East (Center) Entry
ESJR94,C:\Users\gerardo\Documents\Image0-5841 (5).jpg,C:\Users\gerardo\Documents\Image1-5841 (5).jpg,,,SHARPXS1386,,12/3/2019 9:59:57 PM,,No,PG1 SW Exit
JZYN47,C:\Users\gerardo\Documents\Image0-5842 (5).jpg,C:\Users\gerardo\Documents\Image1-5842 (5).jpg,,,SHARPXS1386,,12/3/2019 10:00:00 PM,,No,PG1 SW Exit
IBBR58,C:\Users\gerardo\Documents\Image0-5843 (3).jpg,C:\Users\gerardo\Documents\Image1-5843 (5).jpg,,,SHARPXS1386,,12/3/2019 10:00:15 PM,,No,PG1 SW Exit
ICQC49,C:\Users\gerardo\Documents\Image0-5844 (5).jpg,C:\Users\gerardo\Documents\Image1-5844 (5).jpg,,,SHARPXS1386,,12/3/2019 10:00:19 PM,,No,PG1 SW Exit
HUFY82,C:\Users\gerardo\Documents\Image0-5845 (5).jpg,C:\Users\gerardo\Documents\Image1-5845 (5).jpg,,,SHARPXS0832,,12/3/2019 10:00:28 PM,,No,PG1 East Entry
EUZB16,C:\Users\gerardo\Documents\Image0-5846 (5).jpg,C:\Users\gerardo\Documents\Image1-5846 (5).jpg,,,SHARPXS0832,,12/3/2019 10:00:57 PM,,No,PG1 East (Center) Entry
HJCJ22,C:\Users\gerardo\Documents\Image0-5847 (5).jpg,C:\Users\gerardo\Documents\Image1-5847 (5).jpg,,,SHARPXS0832,,12/3/2019 10:01:29 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (16).jpg,C:\Users\gerardo\Documents\Image1-5848 (5).jpg,,,SHARPXS0832,,12/3/2019 10:01:52 PM,,No,PG1 East (Center) Entry
ICLI96,C:\Users\gerardo\Documents\Image0-5849 (5).jpg,C:\Users\gerardo\Documents\Image1-5849 (5).jpg,,,SHARPXS0831,,12/3/2019 10:01:58 PM,,No,PG1 East Exit
1733TM,C:\Users\gerardo\Documents\Image0-5850 (4).jpg,C:\Users\gerardo\Documents\Image1-5850 (5).jpg,,,SHARPXS0832,,12/3/2019 10:01:59 PM,,No,PG1 East (Center) Entry
HYVE28,C:\Users\gerardo\Documents\Image0-5851 (4).jpg,C:\Users\gerardo\Documents\Image1-5851 (5).jpg,,,SHARPXS0831,,12/3/2019 10:02:03 PM,,No,PG1 East Exit
IMLJ46,C:\Users\gerardo\Documents\Image0-5852 (5).jpg,C:\Users\gerardo\Documents\Image1-5852 (5).jpg,,,SHARPXS1386,,12/3/2019 10:02:44 PM,,No,PG1 SW Exit
KMLN40,C:\Users\gerardo\Documents\Image0-5853 (5).jpg,C:\Users\gerardo\Documents\Image1-5853 (5).jpg,,,SHARPXS0832,,12/3/2019 10:02:50 PM,,No,PG1 East Entry
342QTT,C:\Users\gerardo\Documents\Image0-5854 (5).jpg,C:\Users\gerardo\Documents\Image1-5854 (5).jpg,,,SHARPXS0831,,12/3/2019 10:03:35 PM,,No,PG1 East Exit
619RVG,C:\Users\gerardo\Documents\Image0-5855 (5).jpg,C:\Users\gerardo\Documents\Image1-5855 (5).jpg,,,SHARPXS0832,,12/3/2019 10:03:38 PM,,No,PG1 East Entry
KPUB51,C:\Users\gerardo\Documents\Image0-5856 (5).jpg,C:\Users\gerardo\Documents\Image1-5856 (5).jpg,,,SHARPXS0832,,12/3/2019 10:03:41 PM,,No,PG1 East (Center) Entry
IBCF88,C:\Users\gerardo\Documents\Image0-5857 (5).jpg,C:\Users\gerardo\Documents\Image1-5857 (5).jpg,,,SHARPXS0831,,12/3/2019 10:03:45 PM,,No,PG1 East Exit
JDAF19,C:\Users\gerardo\Documents\Image0-5858 (4).jpg,C:\Users\gerardo\Documents\Image1-5858 (5).jpg,,,SHARPXS1385,,12/3/2019 10:03:47 PM,,No,PG1 SW Entry
IUYU25,C:\Users\gerardo\Documents\Image0-5859 (5).jpg,C:\Users\gerardo\Documents\Image1-5859 (5).jpg,,,SHARPXS0832,,12/3/2019 10:03:49 PM,,No,PG1 East (Center) Entry
HYUL42,C:\Users\gerardo\Documents\Image0-5860 (5).jpg,C:\Users\gerardo\Documents\Image1-5860 (5).jpg,,,SHARPXS1386,,12/3/2019 10:03:50 PM,,No,PG1 SW Exit
ILUX06,C:\Users\gerardo\Documents\Image0-5861 (5).jpg,C:\Users\gerardo\Documents\Image1-5861 (5).jpg,,,SHARPXS1386,,12/3/2019 10:03:54 PM,,No,PG1 SW Exit
NABT43,C:\Users\gerardo\Documents\Image0-5862 (5).jpg,C:\Users\gerardo\Documents\Image1-5862 (5).jpg,,,SHARPXS0832,,12/3/2019 10:04:07 PM,,No,PG1 East (Center) Entry
KGXB88,C:\Users\gerardo\Documents\Image0-5863 (5).jpg,C:\Users\gerardo\Documents\Image1-5863 (5).jpg,,,SHARPXS1386,,12/3/2019 10:04:08 PM,,No,PG1 SW Exit
DDIY97,C:\Users\gerardo\Documents\Image0-5864 (5).jpg,C:\Users\gerardo\Documents\Image1-5864 (5).jpg,,,SHARPXS0831,,12/3/2019 10:04:09 PM,,No,PG1 East Exit
Y33NEQ,C:\Users\gerardo\Documents\Image0-5865 (4).jpg,C:\Users\gerardo\Documents\Image1-5865 (5).jpg,,,SHARPXS1385,,12/3/2019 10:04:16 PM,,No,PG1 SW (Center) Entry
I33AZ,C:\Users\gerardo\Documents\Image0-5866 (5).jpg,C:\Users\gerardo\Documents\Image1-5866 (5).jpg,,,SHARPXS1386,,12/3/2019 10:04:31 PM,,No,PG1 SW Exit
986TBR,C:\Users\gerardo\Documents\Image0-5867 (4).jpg,C:\Users\gerardo\Documents\Image1-5867 (5).jpg,,,SHARPXS1386,,12/3/2019 10:04:58 PM,,No,PG1 SW Exit
JQMQ18,C:\Users\gerardo\Documents\Image0-5868 (5).jpg,C:\Users\gerardo\Documents\Image1-5868 (5).jpg,,,SHARPXS1386,,12/3/2019 10:05:20 PM,,No,PG1 SW Exit
JMCL49,C:\Users\gerardo\Documents\Image0-5869 (4).jpg,C:\Users\gerardo\Documents\Image1-5869 (5).jpg,,,SHARPXS0832,,12/3/2019 10:05:23 PM,,No,PG1 East (Center) Entry
CYAS04,C:\Users\gerardo\Documents\Image0-5870 (5).jpg,C:\Users\gerardo\Documents\Image1-5870 (5).jpg,,,SHARPXS0831,,12/3/2019 10:05:56 PM,,No,PG1 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (16).jpg,C:\Users\gerardo\Documents\Image1-5871 (5).jpg,,,SHARPXS0832,,12/3/2019 10:06:11 PM,,No,PG1 East (Center) Entry
HHSG88,C:\Users\gerardo\Documents\Image0-5872 (5).jpg,C:\Users\gerardo\Documents\Image1-5872 (5).jpg,,,SHARPXS0831,,12/3/2019 10:06:28 PM,,No,PG1 East Exit
DLNJ40,C:\Users\gerardo\Documents\Image0-5873 (5).jpg,C:\Users\gerardo\Documents\Image1-5873 (5).jpg,,,SHARPXS0832,,12/3/2019 10:06:42 PM,,No,PG1 East (Center) Entry
JNEC92,C:\Users\gerardo\Documents\Image0-5874 (5).jpg,C:\Users\gerardo\Documents\Image1-5874 (5).jpg,,,SHARPXS0831,,12/3/2019 10:07:15 PM,,No,PG1 East Exit
KAGY69,C:\Users\gerardo\Documents\Image0-5875 (5).jpg,C:\Users\gerardo\Documents\Image1-5875 (5).jpg,,,SHARPXS1386,,12/3/2019 10:07:17 PM,,No,PG1 SW Exit
KSAS03,C:\Users\gerardo\Documents\Image0-5876 (5).jpg,C:\Users\gerardo\Documents\Image1-5876 (5).jpg,,,SHARPXS0831,,12/3/2019 10:07:19 PM,,No,PG1 East Exit
NEFF58,C:\Users\gerardo\Documents\Image0-5877 (4).jpg,C:\Users\gerardo\Documents\Image1-5877 (5).jpg,,,SHARPXS1386,,12/3/2019 10:07:35 PM,,No,PG1 SW Exit
JYCA40,C:\Users\gerardo\Documents\Image0-5878 (3).jpg,C:\Users\gerardo\Documents\Image1-5878 (5).jpg,,,SHARPXS1386,,12/3/2019 10:07:43 PM,,No,PG1 SW Exit
GGPJ25,C:\Users\gerardo\Documents\Image0-5879 (4).jpg,C:\Users\gerardo\Documents\Image1-5879 (5).jpg,,,SHARPXS0832,,12/3/2019 10:07:54 PM,,No,PG1 East Entry
NBDJ84,C:\Users\gerardo\Documents\Image0-5880 (5).jpg,C:\Users\gerardo\Documents\Image1-5880 (5).jpg,,,SHARPXS1386,,12/3/2019 10:08:08 PM,,No,PG1 SW Exit
KNPB27,C:\Users\gerardo\Documents\Image0-5881 (5).jpg,C:\Users\gerardo\Documents\Image1-5881 (5).jpg,,,SHARPXS1386,,12/3/2019 10:08:35 PM,,No,PG1 SW Exit
IWFE05,C:\Users\gerardo\Documents\Image0-5882 (5).jpg,C:\Users\gerardo\Documents\Image1-5882 (5).jpg,,,SHARPXS0831,,12/3/2019 10:08:36 PM,,No,PG1 East Exit
DLNJ40,C:\Users\gerardo\Documents\Image0-5883 (5).jpg,C:\Users\gerardo\Documents\Image1-5883 (5).jpg,,,SHARPXS1386,,12/3/2019 10:08:47 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (16).jpg,C:\Users\gerardo\Documents\Image1-5884 (5).jpg,,,SHARPXS1386,,12/3/2019 10:08:53 PM,,No,PG1 SW Exit
DYGD94,C:\Users\gerardo\Documents\Image0-5885 (5).jpg,C:\Users\gerardo\Documents\Image1-5885 (5).jpg,,,SHARPXS1386,,12/3/2019 10:09:22 PM,,No,PG1 SW Exit
IUZF98,C:\Users\gerardo\Documents\Image0-5886 (5).jpg,C:\Users\gerardo\Documents\Image1-5886 (5).jpg,,,SHARPXS0832,,12/3/2019 10:09:59 PM,,No,PG1 East (Center) Entry
DAHY72,C:\Users\gerardo\Documents\Image0-5887 (5).jpg,C:\Users\gerardo\Documents\Image1-5887 (5).jpg,,,SHARPXS0831,,12/3/2019 10:11:37 PM,,No,PG1 East Exit
GUTJ97,C:\Users\gerardo\Documents\Image0-5888 (5).jpg,C:\Users\gerardo\Documents\Image1-5888 (5).jpg,,,SHARPXS1386,,12/3/2019 10:11:40 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (16).jpg,C:\Users\gerardo\Documents\Image1-5889 (5).jpg,,,SHARPXS1385,,12/3/2019 10:12:04 PM,,No,PG1 SW (Center) Entry
KUUG17,C:\Users\gerardo\Documents\Image0-5890 (5).jpg,C:\Users\gerardo\Documents\Image1-5890 (5).jpg,,,SHARPXS0832,,12/3/2019 10:12:36 PM,,No,PG1 East (Center) Entry
JZAB82,C:\Users\gerardo\Documents\Image0-5891 (4).jpg,C:\Users\gerardo\Documents\Image1-5891 (5).jpg,,,SHARPXS1386,,12/3/2019 10:13:07 PM,,No,PG1 SW Exit
IUZF98,C:\Users\gerardo\Documents\Image0-5892 (5).jpg,C:\Users\gerardo\Documents\Image1-5892 (5).jpg,,,SHARPXS1386,,12/3/2019 10:13:38 PM,,No,PG1 SW Exit
KUUG17,C:\Users\gerardo\Documents\Image0-5893 (5).jpg,C:\Users\gerardo\Documents\Image1-5893 (5).jpg,,,SHARPXS0831,,12/3/2019 10:14:05 PM,,No,PG1 East Exit
KEGY21,C:\Users\gerardo\Documents\Image0-5894 (5).jpg,C:\Users\gerardo\Documents\Image1-5894 (5).jpg,,,SHARPXS0832,,12/3/2019 10:14:17 PM,,No,PG1 East (Center) Entry
BVCD82,C:\Users\gerardo\Documents\Image0-5895 (5).jpg,C:\Users\gerardo\Documents\Image1-5895 (5).jpg,,,SHARPXS1386,,12/3/2019 10:14:28 PM,,No,PG1 SW Exit
CQT6N,C:\Users\gerardo\Documents\Image0-5896 (4).jpg,C:\Users\gerardo\Documents\Image1-5896 (5).jpg,,,SHARPXS1386,,12/3/2019 10:14:58 PM,,No,PG1 SW Exit
EDDP77,C:\Users\gerardo\Documents\Image0-5897 (5).jpg,C:\Users\gerardo\Documents\Image1-5897 (5).jpg,,,SHARPXS1386,,12/3/2019 10:15:03 PM,,No,PG1 SW Exit
KEGY21,C:\Users\gerardo\Documents\Image0-5898 (5).jpg,C:\Users\gerardo\Documents\Image1-5898 (5).jpg,,,SHARPXS1386,,12/3/2019 10:15:28 PM,,No,PG1 SW Exit
KFAB07,C:\Users\gerardo\Documents\Image0-5899 (3).jpg,C:\Users\gerardo\Documents\Image1-5899 (5).jpg,,,SHARPXS0831,,12/3/2019 10:15:39 PM,,No,PG1 East Exit
GJFC12,C:\Users\gerardo\Documents\Image0-5900 (5).jpg,C:\Users\gerardo\Documents\Image1-5900 (5).jpg,,,SHARPXS1385,,12/3/2019 10:16:00 PM,,No,PG1 SW Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (16).jpg,C:\Users\gerardo\Documents\Image1-5901 (5).jpg,,,SHARPXS0832,,12/3/2019 10:16:34 PM,,No,PG1 East (Center) Entry
GGPJ25,C:\Users\gerardo\Documents\Image0-5902 (5).jpg,C:\Users\gerardo\Documents\Image1-5902 (5).jpg,,,SHARPXS1386,,12/3/2019 10:16:39 PM,,No,PG1 SW Exit
1733TM,C:\Users\gerardo\Documents\Image0-5903 (4).jpg,C:\Users\gerardo\Documents\Image1-5903 (5).jpg,,,SHARPXS1386,,12/3/2019 10:17:27 PM,,No,PG1 SW Exit
IMZC21,C:\Users\gerardo\Documents\Image0-5904 (4).jpg,C:\Users\gerardo\Documents\Image1-5904 (4).jpg,,,SHARPXS0832,,12/3/2019 10:18:38 PM,,No,PG1 East (Center) Entry
IUYU25,C:\Users\gerardo\Documents\Image0-5905 (4).jpg,C:\Users\gerardo\Documents\Image1-5905 (4).jpg,,,SHARPXS1386,,12/3/2019 10:19:16 PM,,No,PG1 SW Exit
GXNH73,C:\Users\gerardo\Documents\Image0-5906 (4).jpg,C:\Users\gerardo\Documents\Image1-5906 (4).jpg,,,SHARPXS0831,,12/3/2019 10:19:16 PM,,No,PG1 East Exit
KCSD59,C:\Users\gerardo\Documents\Image0-5907 (4).jpg,C:\Users\gerardo\Documents\Image1-5907 (4).jpg,,,SHARPXS0832,,12/3/2019 10:19:48 PM,,No,PG1 East (Center) Entry
JZJN19,C:\Users\gerardo\Documents\Image0-5908 (3).jpg,C:\Users\gerardo\Documents\Image1-5908 (4).jpg,,,SHARPXS1386,,12/3/2019 10:21:36 PM,,No,PG1 SW Exit
JTPI11,C:\Users\gerardo\Documents\Image0-5909 (4).jpg,C:\Users\gerardo\Documents\Image1-5909 (4).jpg,,,SHARPXS1386,,12/3/2019 10:22:22 PM,,No,PG1 SW Exit
JILR78,C:\Users\gerardo\Documents\Image0-5910 (4).jpg,C:\Users\gerardo\Documents\Image1-5910 (4).jpg,,,SHARPXS0832,,12/3/2019 10:23:29 PM,,No,PG1 East (Center) Entry
CC1AF,C:\Users\gerardo\Documents\Image0-5911 (4).jpg,C:\Users\gerardo\Documents\Image1-5911 (4).jpg,,,SHARPXS0831,,12/3/2019 10:23:34 PM,,No,PG1 East Exit
IQSB93,C:\Users\gerardo\Documents\Image0-5912 (4).jpg,C:\Users\gerardo\Documents\Image1-5912 (4).jpg,,,SHARPXS1386,,12/3/2019 10:23:38 PM,,No,PG1 SW Exit
DWXS28,C:\Users\gerardo\Documents\Image0-5913 (3).jpg,C:\Users\gerardo\Documents\Image1-5913 (4).jpg,,,SHARPXS1386,,12/3/2019 10:24:22 PM,,No,PG1 SW Exit
449XXN,C:\Users\gerardo\Documents\Image0-5914 (4).jpg,C:\Users\gerardo\Documents\Image1-5914 (4).jpg,,,SHARPXS0832,,12/3/2019 10:24:44 PM,,No,PG1 East (Center) Entry
CLED71,C:\Users\gerardo\Documents\Image0-5915 (3).jpg,C:\Users\gerardo\Documents\Image1-5915 (4).jpg,,,SHARPXS0831,,12/3/2019 10:24:56 PM,,No,PG1 East Exit
GRBC71,C:\Users\gerardo\Documents\Image0-5916 (4).jpg,C:\Users\gerardo\Documents\Image1-5916 (4).jpg,,,SHARPXS0831,,12/3/2019 10:25:01 PM,,No,PG1 East Exit
