Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
KDJB80,C:\Users\gerardo\Documents\Image0-6518 (6).jpg,C:\Users\gerardo\Documents\Image1-6518 (7).jpg,,,SHARPV03161,,12/4/2019 7:23:59 PM,,No,PG6 East Entry
JXSS47,C:\Users\gerardo\Documents\Image0-6519 (7).jpg,C:\Users\gerardo\Documents\Image1-6519 (7).jpg,,,SHARPV03261,,12/4/2019 7:24:00 PM,,No,PG6 West Exit
EZBX45,C:\Users\gerardo\Documents\Image0-6520 (7).jpg,C:\Users\gerardo\Documents\Image1-6520 (7).jpg,,,SHARPV03261,,12/4/2019 7:24:08 PM,,No,PG6 West Exit
AMFG93,C:\Users\gerardo\Documents\Image0-6521 (7).jpg,C:\Users\gerardo\Documents\Image1-6521 (7).jpg,,,SHARPV03261,,12/4/2019 7:24:45 PM,,No,PG6 West Exit
CNHQ09,C:\Users\gerardo\Documents\Image0-6522 (6).jpg,C:\Users\gerardo\Documents\Image1-6522 (7).jpg,,,SHARPV03288,,12/4/2019 7:24:50 PM,,No,PG6 East Exit
IMRK42,C:\Users\gerardo\Documents\Image0-6523 (7).jpg,C:\Users\gerardo\Documents\Image1-6523 (7).jpg,,,SHARPV03288,,12/4/2019 7:25:01 PM,,No,PG6 East Exit
ATXQ36,C:\Users\gerardo\Documents\Image0-6524 (6).jpg,C:\Users\gerardo\Documents\Image1-6524 (7).jpg,,,SHARPV03261,,12/4/2019 7:25:23 PM,,No,PG6 West Exit
ESFP77,C:\Users\gerardo\Documents\Image0-6525 (7).jpg,C:\Users\gerardo\Documents\Image1-6525 (7).jpg,,,SHARPV03261,,12/4/2019 7:25:31 PM,,No,PG6 West Exit
GAKQ20,C:\Users\gerardo\Documents\Image0-6526 (7).jpg,C:\Users\gerardo\Documents\Image1-6526 (7).jpg,,,SHARPV03132,,12/4/2019 7:25:46 PM,,No,PG6 West Entry
ESEJ59,C:\Users\gerardo\Documents\Image0-6527 (6).jpg,C:\Users\gerardo\Documents\Image1-6527 (7).jpg,,,SHARPV03132,,12/4/2019 7:25:52 PM,,No,PG6 West Entry
EBXS77,C:\Users\gerardo\Documents\Image0-6528 (5).jpg,C:\Users\gerardo\Documents\Image1-6528 (7).jpg,,,SHARPV03261,,12/4/2019 7:26:01 PM,,No,PG6 West Exit
GTTH97,C:\Users\gerardo\Documents\Image0-6529 (7).jpg,C:\Users\gerardo\Documents\Image1-6529 (7).jpg,,,SHARPV03132,,12/4/2019 7:26:05 PM,,No,PG6 West Entry
KMME38,C:\Users\gerardo\Documents\Image0-6530 (7).jpg,C:\Users\gerardo\Documents\Image1-6530 (7).jpg,,,SHARPV03132,,12/4/2019 7:26:11 PM,,No,PG6 West Entry
H3KYS,C:\Users\gerardo\Documents\Image0-6531 (7).jpg,C:\Users\gerardo\Documents\Image1-6531 (7).jpg,,,SHARPV03288,,12/4/2019 7:26:13 PM,,No,PG6 East Exit
JDBA81,C:\Users\gerardo\Documents\Image0-6532 (6).jpg,C:\Users\gerardo\Documents\Image1-6532 (7).jpg,,,SHARPV03288,,12/4/2019 7:26:17 PM,,No,PG6 East Exit
ASFW26,C:\Users\gerardo\Documents\Image0-6533 (7).jpg,C:\Users\gerardo\Documents\Image1-6533 (7).jpg,,,SHARPV03161,,12/4/2019 7:26:19 PM,,No,PG6 East Entry
IQHS27,C:\Users\gerardo\Documents\Image0-6534 (7).jpg,C:\Users\gerardo\Documents\Image1-6534 (7).jpg,,,SHARPV03261,,12/4/2019 7:26:20 PM,,No,PG6 West Exit
IMRE54,C:\Users\gerardo\Documents\Image0-6535 (7).jpg,C:\Users\gerardo\Documents\Image1-6535 (7).jpg,,,SHARPV03161,,12/4/2019 7:26:25 PM,,No,PG6 East Entry
DQQA83,C:\Users\gerardo\Documents\Image0-6536 (7).jpg,C:\Users\gerardo\Documents\Image1-6536 (7).jpg,,,SHARPV03161,,12/4/2019 7:26:44 PM,,No,PG6 East Entry
AXNF76,C:\Users\gerardo\Documents\Image0-6537 (6).jpg,C:\Users\gerardo\Documents\Image1-6537 (7).jpg,,,SHARPV03161,,12/4/2019 7:26:49 PM,,No,PG6 East Entry
931YDX,C:\Users\gerardo\Documents\Image0-6538 (7).jpg,C:\Users\gerardo\Documents\Image1-6538 (7).jpg,,,SHARPV03261,,12/4/2019 7:26:51 PM,,No,PG6 West Exit
DGPC34,C:\Users\gerardo\Documents\Image0-6539 (6).jpg,C:\Users\gerardo\Documents\Image1-6539 (7).jpg,,,SHARPV03261,,12/4/2019 7:26:54 PM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-58 (29).jpg,C:\Users\gerardo\Documents\Image1-6540 (7).jpg,,,SHARPV03161,,12/4/2019 7:26:59 PM,,No,PG6 East Entry
GCSF19,C:\Users\gerardo\Documents\Image0-6541 (7).jpg,C:\Users\gerardo\Documents\Image1-6541 (7).jpg,,,SHARPV03288,,12/4/2019 7:27:00 PM,,No,PG6 East Exit
I75CI,C:\Users\gerardo\Documents\Image0-6542 (7).jpg,C:\Users\gerardo\Documents\Image1-6542 (7).jpg,,,SHARPV03161,,12/4/2019 7:27:02 PM,,No,PG6 East Entry
BGCZ64,C:\Users\gerardo\Documents\Image0-6543 (7).jpg,C:\Users\gerardo\Documents\Image1-6543 (7).jpg,,,SHARPV03161,,12/4/2019 7:27:12 PM,,No,PG6 East Entry
JGEC20,C:\Users\gerardo\Documents\Image0-6544 (7).jpg,C:\Users\gerardo\Documents\Image1-6544 (7).jpg,,,SHARPV03288,,12/4/2019 7:27:27 PM,,No,PG6 East Exit
LKGD57,C:\Users\gerardo\Documents\Image0-6545 (7).jpg,C:\Users\gerardo\Documents\Image1-6545 (7).jpg,,,SHARPV03132,,12/4/2019 7:27:31 PM,,No,PG6 West Entry
GPNW77,C:\Users\gerardo\Documents\Image0-6546 (6).jpg,C:\Users\gerardo\Documents\Image1-6546 (7).jpg,,,SHARPV03288,,12/4/2019 7:27:33 PM,,No,PG6 East Exit
INTF78,C:\Users\gerardo\Documents\Image0-6547 (7).jpg,C:\Users\gerardo\Documents\Image1-6547 (7).jpg,,,SHARPV03261,,12/4/2019 7:27:35 PM,,No,PG6 West Exit
CRIT75,C:\Users\gerardo\Documents\Image0-6548 (7).jpg,C:\Users\gerardo\Documents\Image1-6548 (7).jpg,,,SHARPV03261,,12/4/2019 7:27:38 PM,,No,PG6 West Exit
JCYR92,C:\Users\gerardo\Documents\Image0-6549 (7).jpg,C:\Users\gerardo\Documents\Image1-6549 (7).jpg,,,SHARPV03132,,12/4/2019 7:27:39 PM,,No,PG6 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-58 (29).jpg,C:\Users\gerardo\Documents\Image1-6550 (7).jpg,,,SHARPV03261,,12/4/2019 7:27:49 PM,,No,PG6 West Exit
B2LGH,C:\Users\gerardo\Documents\Image0-6551 (7).jpg,C:\Users\gerardo\Documents\Image1-6551 (7).jpg,,,SHARPV03288,,12/4/2019 7:27:58 PM,,No,PG6 East Exit
AEEY89,C:\Users\gerardo\Documents\Image0-6552 (7).jpg,C:\Users\gerardo\Documents\Image1-6552 (7).jpg,,,SHARPV03288,,12/4/2019 7:28:05 PM,,No,PG6 East Exit
KGZA53,C:\Users\gerardo\Documents\Image0-6553 (7).jpg,C:\Users\gerardo\Documents\Image1-6553 (7).jpg,,,SHARPV03288,,12/4/2019 7:28:09 PM,,No,PG6 East Exit
740XQC,C:\Users\gerardo\Documents\Image0-6554 (7).jpg,C:\Users\gerardo\Documents\Image1-6554 (7).jpg,,,SHARPV03288,,12/4/2019 7:28:12 PM,,No,PG6 East Exit
CRII76,C:\Users\gerardo\Documents\Image0-6555 (7).jpg,C:\Users\gerardo\Documents\Image1-6555 (7).jpg,,,SHARPV03288,,12/4/2019 7:28:17 PM,,No,PG6 East Exit
CAJV95,C:\Users\gerardo\Documents\Image0-6556 (7).jpg,C:\Users\gerardo\Documents\Image1-6556 (7).jpg,,,SHARPV03161,,12/4/2019 7:28:18 PM,,No,PG6 East Entry
0755YX,C:\Users\gerardo\Documents\Image0-6557 (7).jpg,C:\Users\gerardo\Documents\Image1-6557 (7).jpg,,,SHARPV03261,,12/4/2019 7:28:21 PM,,No,PG6 West Exit
KQGR03,C:\Users\gerardo\Documents\Image0-6558 (7).jpg,C:\Users\gerardo\Documents\Image1-6558 (7).jpg,,,SHARPV03261,,12/4/2019 7:28:23 PM,,No,PG6 West Exit
ITAK76,C:\Users\gerardo\Documents\Image0-6559 (5).jpg,C:\Users\gerardo\Documents\Image1-6559 (7).jpg,,,SHARPV03261,,12/4/2019 7:28:26 PM,,No,PG6 West Exit
JZJF08,C:\Users\gerardo\Documents\Image0-6560 (7).jpg,C:\Users\gerardo\Documents\Image1-6560 (7).jpg,,,SHARPV03261,,12/4/2019 7:28:31 PM,,No,PG6 West Exit
GVEX80,C:\Users\gerardo\Documents\Image0-6561 (7).jpg,C:\Users\gerardo\Documents\Image1-6561 (7).jpg,,,SHARPV03261,,12/4/2019 7:28:45 PM,,No,PG6 West Exit
JMCN01,C:\Users\gerardo\Documents\Image0-6562 (5).jpg,C:\Users\gerardo\Documents\Image1-6562 (7).jpg,,,SHARPV03261,,12/4/2019 7:28:51 PM,,No,PG6 West Exit
DQKX04,C:\Users\gerardo\Documents\Image0-6563 (7).jpg,C:\Users\gerardo\Documents\Image1-6563 (7).jpg,,,SHARPV03261,,12/4/2019 7:28:56 PM,,No,PG6 West Exit
HDTM07,C:\Users\gerardo\Documents\Image0-6564 (7).jpg,C:\Users\gerardo\Documents\Image1-6564 (7).jpg,,,SHARPV03132,,12/4/2019 7:29:21 PM,,No,PG6 West Entry
IJZS79,C:\Users\gerardo\Documents\Image0-6565 (7).jpg,C:\Users\gerardo\Documents\Image1-6565 (7).jpg,,,SHARPV03261,,12/4/2019 7:29:22 PM,,No,PG6 West Exit
JESY79,C:\Users\gerardo\Documents\Image0-6566 (7).jpg,C:\Users\gerardo\Documents\Image1-6566 (7).jpg,,,SHARPV03261,,12/4/2019 7:29:25 PM,,No,PG6 West Exit
LXSR47,C:\Users\gerardo\Documents\Image0-6567 (6).jpg,C:\Users\gerardo\Documents\Image1-6567 (7).jpg,,,SHARPV03288,,12/4/2019 7:29:27 PM,,No,PG6 East Exit
GXKA58,C:\Users\gerardo\Documents\Image0-6568 (6).jpg,C:\Users\gerardo\Documents\Image1-6568 (7).jpg,,,SHARPV03288,,12/4/2019 7:29:31 PM,,No,PG6 East Exit
Z80GMM,C:\Users\gerardo\Documents\Image0-6569 (7).jpg,C:\Users\gerardo\Documents\Image1-6569 (7).jpg,,,SHARPV03288,,12/4/2019 7:29:33 PM,,No,PG6 East Exit
IIVH14,C:\Users\gerardo\Documents\Image0-6570 (7).jpg,C:\Users\gerardo\Documents\Image1-6570 (7).jpg,,,SHARPV03288,,12/4/2019 7:29:37 PM,,No,PG6 East Exit
B1JNG,C:\Users\gerardo\Documents\Image0-6571 (6).jpg,C:\Users\gerardo\Documents\Image1-6571 (7).jpg,,,SHARPV03161,,12/4/2019 7:29:42 PM,,No,PG6 East Entry
INZG45,C:\Users\gerardo\Documents\Image0-6572 (7).jpg,C:\Users\gerardo\Documents\Image1-6572 (7).jpg,,,SHARPV03261,,12/4/2019 7:29:43 PM,,No,PG6 West Exit
834THI,C:\Users\gerardo\Documents\Image0-6573 (7).jpg,C:\Users\gerardo\Documents\Image1-6573 (7).jpg,,,SHARPV03288,,12/4/2019 7:29:45 PM,,No,PG6 East Exit
IWDJ56,C:\Users\gerardo\Documents\Image0-6574 (7).jpg,C:\Users\gerardo\Documents\Image1-6574 (7).jpg,,,SHARPV03161,,12/4/2019 7:29:46 PM,,No,PG6 East Entry
KFFJ94,C:\Users\gerardo\Documents\Image0-6575 (7).jpg,C:\Users\gerardo\Documents\Image1-6575 (7).jpg,,,SHARPV03161,,12/4/2019 7:29:49 PM,,No,PG6 East Entry
HBLK09,C:\Users\gerardo\Documents\Image0-6576 (7).jpg,C:\Users\gerardo\Documents\Image1-6576 (7).jpg,,,SHARPV03261,,12/4/2019 7:29:50 PM,,No,PG6 West Exit
DLKH99,C:\Users\gerardo\Documents\Image0-6577 (6).jpg,C:\Users\gerardo\Documents\Image1-6577 (7).jpg,,,SHARPV03261,,12/4/2019 7:30:01 PM,,No,PG6 West Exit
B1JNG,C:\Users\gerardo\Documents\Image0-6578 (6).jpg,C:\Users\gerardo\Documents\Image1-6578 (7).jpg,,,SHARPV03288,,12/4/2019 7:30:18 PM,,No,PG6 East Exit
ILKI20,C:\Users\gerardo\Documents\Image0-6579 (6).jpg,C:\Users\gerardo\Documents\Image1-6579 (7).jpg,,,SHARPV03288,,12/4/2019 7:30:33 PM,,No,PG6 East Exit
JAVA69,C:\Users\gerardo\Documents\Image0-6580 (7).jpg,C:\Users\gerardo\Documents\Image1-6580 (7).jpg,,,SHARPV03261,,12/4/2019 7:30:34 PM,,No,PG6 West Exit
ERHZ42,C:\Users\gerardo\Documents\Image0-6581 (7).jpg,C:\Users\gerardo\Documents\Image1-6581 (7).jpg,,,SHARPV03261,,12/4/2019 7:30:38 PM,,No,PG6 West Exit
42EAK,C:\Users\gerardo\Documents\Image0-6582 (6).jpg,C:\Users\gerardo\Documents\Image1-6582 (7).jpg,,,SHARPV03261,,12/4/2019 7:30:51 PM,,No,PG6 West Exit
KSVE67,C:\Users\gerardo\Documents\Image0-6583 (6).jpg,C:\Users\gerardo\Documents\Image1-6583 (7).jpg,,,SHARPV03261,,12/4/2019 7:30:55 PM,,No,PG6 West Exit
KMLT60,C:\Users\gerardo\Documents\Image0-6584 (7).jpg,C:\Users\gerardo\Documents\Image1-6584 (7).jpg,,,SHARPV03288,,12/4/2019 7:31:02 PM,,No,PG6 East Exit
KQAV84,C:\Users\gerardo\Documents\Image0-6585 (7).jpg,C:\Users\gerardo\Documents\Image1-6585 (7).jpg,,,SHARPV03288,,12/4/2019 7:31:06 PM,,No,PG6 East Exit
1425PT,C:\Users\gerardo\Documents\Image0-6586 (6).jpg,C:\Users\gerardo\Documents\Image1-6586 (7).jpg,,,SHARPV03261,,12/4/2019 7:31:18 PM,,No,PG6 West Exit
EZKH66,C:\Users\gerardo\Documents\Image0-6587 (7).jpg,C:\Users\gerardo\Documents\Image1-6587 (7).jpg,,,SHARPV03161,,12/4/2019 7:31:20 PM,,No,PG6 East Entry
IHZK90,C:\Users\gerardo\Documents\Image0-6588 (7).jpg,C:\Users\gerardo\Documents\Image1-6588 (7).jpg,,,SHARPV03132,,12/4/2019 7:31:21 PM,,No,PG6 West Entry
LSBF88,C:\Users\gerardo\Documents\Image0-6589 (7).jpg,C:\Users\gerardo\Documents\Image1-6589 (7).jpg,,,SHARPV03261,,12/4/2019 7:31:26 PM,,No,PG6 West Exit
CNLI50,C:\Users\gerardo\Documents\Image0-6590 (5).jpg,C:\Users\gerardo\Documents\Image1-6590 (7).jpg,,,SHARPV03261,,12/4/2019 7:31:31 PM,,No,PG6 West Exit
EWWX51,C:\Users\gerardo\Documents\Image0-6591 (5).jpg,C:\Users\gerardo\Documents\Image1-6591 (7).jpg,,,SHARPV03261,,12/4/2019 7:31:34 PM,,No,PG6 West Exit
LLMG76,C:\Users\gerardo\Documents\Image0-6592 (7).jpg,C:\Users\gerardo\Documents\Image1-6592 (7).jpg,,,SHARPV03261,,12/4/2019 7:31:36 PM,,No,PG6 West Exit
LLQW07,C:\Users\gerardo\Documents\Image0-6593 (7).jpg,C:\Users\gerardo\Documents\Image1-6593 (7).jpg,,,SHARPV03261,,12/4/2019 7:31:41 PM,,No,PG6 West Exit
JTRK11,C:\Users\gerardo\Documents\Image0-6594 (7).jpg,C:\Users\gerardo\Documents\Image1-6594 (7).jpg,,,SHARPV03288,,12/4/2019 7:31:44 PM,,No,PG6 East Exit
CQVK57,C:\Users\gerardo\Documents\Image0-6595 (7).jpg,C:\Users\gerardo\Documents\Image1-6595 (7).jpg,,,SHARPV03288,,12/4/2019 7:32:07 PM,,No,PG6 East Exit
IEL173,C:\Users\gerardo\Documents\Image0-6596 (7).jpg,C:\Users\gerardo\Documents\Image1-6596 (7).jpg,,,SHARPV03261,,12/4/2019 7:32:31 PM,,No,PG6 West Exit
IUGN35,C:\Users\gerardo\Documents\Image0-6597 (7).jpg,C:\Users\gerardo\Documents\Image1-6597 (7).jpg,,,SHARPV03261,,12/4/2019 7:32:39 PM,,No,PG6 West Exit
ICLN44,C:\Users\gerardo\Documents\Image0-6598 (6).jpg,C:\Users\gerardo\Documents\Image1-6598 (7).jpg,,,SHARPV03261,,12/4/2019 7:32:41 PM,,No,PG6 West Exit
GYNR32,C:\Users\gerardo\Documents\Image0-6599 (6).jpg,C:\Users\gerardo\Documents\Image1-6599 (7).jpg,,,SHARPV03261,,12/4/2019 7:32:44 PM,,No,PG6 West Exit
EKQE99,C:\Users\gerardo\Documents\Image0-6600 (7).jpg,C:\Users\gerardo\Documents\Image1-6600 (7).jpg,,,SHARPV03261,,12/4/2019 7:32:48 PM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-58 (29).jpg,C:\Users\gerardo\Documents\Image1-6601 (7).jpg,,,SHARPV03261,,12/4/2019 7:33:05 PM,,No,PG6 West Exit
EPFI89,C:\Users\gerardo\Documents\Image0-6602 (6).jpg,C:\Users\gerardo\Documents\Image1-6602 (7).jpg,,,SHARPV03161,,12/4/2019 7:33:08 PM,,No,PG6 East Entry
EYID27,C:\Users\gerardo\Documents\Image0-6603 (7).jpg,C:\Users\gerardo\Documents\Image1-6603 (7).jpg,,,SHARPV03261,,12/4/2019 7:33:09 PM,,No,PG6 West Exit
AXNF76,C:\Users\gerardo\Documents\Image0-6604 (7).jpg,C:\Users\gerardo\Documents\Image1-6604 (7).jpg,,,SHARPV03261,,12/4/2019 7:33:14 PM,,No,PG6 West Exit
YG3SP,C:\Users\gerardo\Documents\Image0-6605 (7).jpg,C:\Users\gerardo\Documents\Image1-6605 (7).jpg,,,SHARPV03288,,12/4/2019 7:33:17 PM,,No,PG6 East Exit
NCUD36,C:\Users\gerardo\Documents\Image0-6606 (5).jpg,C:\Users\gerardo\Documents\Image1-6606 (7).jpg,,,SHARPV03261,,12/4/2019 7:33:20 PM,,No,PG6 West Exit
NAHQ70,C:\Users\gerardo\Documents\Image0-6607 (7).jpg,C:\Users\gerardo\Documents\Image1-6607 (7).jpg,,,SHARPV03288,,12/4/2019 7:33:22 PM,,No,PG6 East Exit
BISY16,C:\Users\gerardo\Documents\Image0-6608 (7).jpg,C:\Users\gerardo\Documents\Image1-6608 (7).jpg,,,SHARPV03132,,12/4/2019 7:33:28 PM,,No,PG6 West Entry
CBHZ50,C:\Users\gerardo\Documents\Image0-6609 (7).jpg,C:\Users\gerardo\Documents\Image1-6609 (7).jpg,,,SHARPV03261,,12/4/2019 7:33:36 PM,,No,PG6 West Exit
KSGD31,C:\Users\gerardo\Documents\Image0-6610 (7).jpg,C:\Users\gerardo\Documents\Image1-6610 (7).jpg,,,SHARPV03261,,12/4/2019 7:33:50 PM,,No,PG6 West Exit
BB0LL,C:\Users\gerardo\Documents\Image0-6611 (7).jpg,C:\Users\gerardo\Documents\Image1-6611 (7).jpg,,,SHARPV03161,,12/4/2019 7:33:55 PM,,No,PG6 East Entry
HYQJ47,C:\Users\gerardo\Documents\Image0-6612 (7).jpg,C:\Users\gerardo\Documents\Image1-6612 (7).jpg,,,SHARPV03261,,12/4/2019 7:33:56 PM,,No,PG6 West Exit
BAZS08,C:\Users\gerardo\Documents\Image0-6613 (7).jpg,C:\Users\gerardo\Documents\Image1-6613 (7).jpg,,,SHARPV03132,,12/4/2019 7:33:59 PM,,No,PG6 West Entry
HUCY02,C:\Users\gerardo\Documents\Image0-6614 (7).jpg,C:\Users\gerardo\Documents\Image1-6614 (7).jpg,,,SHARPV03261,,12/4/2019 7:34:00 PM,,No,PG6 West Exit
EAGV99,C:\Users\gerardo\Documents\Image0-6615 (7).jpg,C:\Users\gerardo\Documents\Image1-6615 (7).jpg,,,SHARPV03132,,12/4/2019 7:34:36 PM,,No,PG6 West Entry
KPQR80,C:\Users\gerardo\Documents\Image0-6616 (7).jpg,C:\Users\gerardo\Documents\Image1-6616 (7).jpg,,,SHARPV03261,,12/4/2019 7:34:39 PM,,No,PG6 West Exit
JREK71,C:\Users\gerardo\Documents\Image0-6617 (7).jpg,C:\Users\gerardo\Documents\Image1-6617 (7).jpg,,,SHARPV03261,,12/4/2019 7:34:42 PM,,No,PG6 West Exit
BRFQ72,C:\Users\gerardo\Documents\Image0-6618 (7).jpg,C:\Users\gerardo\Documents\Image1-6618 (7).jpg,,,SHARPV03132,,12/4/2019 7:34:49 PM,,No,PG6 West Entry
340RSM,C:\Users\gerardo\Documents\Image0-6619 (7).jpg,C:\Users\gerardo\Documents\Image1-6619 (7).jpg,,,SHARPV03132,,12/4/2019 7:34:52 PM,,No,PG6 West Entry
JECR77,C:\Users\gerardo\Documents\Image0-6620 (7).jpg,C:\Users\gerardo\Documents\Image1-6620 (7).jpg,,,SHARPV03288,,12/4/2019 7:34:55 PM,,No,PG6 East Exit
HXZZ95,C:\Users\gerardo\Documents\Image0-6621 (7).jpg,C:\Users\gerardo\Documents\Image1-6621 (7).jpg,,,SHARPV03288,,12/4/2019 7:34:57 PM,,No,PG6 East Exit
ADWE91,C:\Users\gerardo\Documents\Image0-6622 (7).jpg,C:\Users\gerardo\Documents\Image1-6622 (7).jpg,,,SHARPV03261,,12/4/2019 7:35:00 PM,,No,PG6 West Exit
CJTP82,C:\Users\gerardo\Documents\Image0-6623 (7).jpg,C:\Users\gerardo\Documents\Image1-6623 (7).jpg,,,SHARPV03288,,12/4/2019 7:35:17 PM,,No,PG6 East Exit
HHJX74,C:\Users\gerardo\Documents\Image0-6624 (6).jpg,C:\Users\gerardo\Documents\Image1-6624 (7).jpg,,,SHARPV03161,,12/4/2019 7:35:18 PM,,No,PG6 East Entry
BTSZ81,C:\Users\gerardo\Documents\Image0-6625 (4).jpg,C:\Users\gerardo\Documents\Image1-6625 (7).jpg,,,SHARPV03288,,12/4/2019 7:35:21 PM,,No,PG6 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-58 (29).jpg,C:\Users\gerardo\Documents\Image1-6626 (7).jpg,,,SHARPV03261,,12/4/2019 7:35:23 PM,,No,PG6 West Exit
EIQS58,C:\Users\gerardo\Documents\Image0-6627 (7).jpg,C:\Users\gerardo\Documents\Image1-6627 (7).jpg,,,SHARPV03261,,12/4/2019 7:35:23 PM,,No,PG6 West Exit
LVQQ40,C:\Users\gerardo\Documents\Image0-6628 (6).jpg,C:\Users\gerardo\Documents\Image1-6628 (7).jpg,,,SHARPV03261,,12/4/2019 7:35:41 PM,,No,PG6 West Exit
KPSA37,C:\Users\gerardo\Documents\Image0-6629 (6).jpg,C:\Users\gerardo\Documents\Image1-6629 (7).jpg,,,SHARPV03288,,12/4/2019 7:35:43 PM,,No,PG6 East Exit
902YEF,C:\Users\gerardo\Documents\Image0-6630 (6).jpg,C:\Users\gerardo\Documents\Image1-6630 (6).jpg,,,SHARPV03161,,12/4/2019 7:35:44 PM,,No,PG6 East Entry
GHEJ60,C:\Users\gerardo\Documents\Image0-6631 (6).jpg,C:\Users\gerardo\Documents\Image1-6631 (7).jpg,,,SHARPV03288,,12/4/2019 7:36:00 PM,,No,PG6 East Exit
BGFU94,C:\Users\gerardo\Documents\Image0-6632 (6).jpg,C:\Users\gerardo\Documents\Image1-6632 (7).jpg,,,SHARPV03288,,12/4/2019 7:36:03 PM,,No,PG6 East Exit
LBKL48,C:\Users\gerardo\Documents\Image0-6633 (6).jpg,C:\Users\gerardo\Documents\Image1-6633 (7).jpg,,,SHARPV03161,,12/4/2019 7:36:04 PM,,No,PG6 East Entry
IXBS05,C:\Users\gerardo\Documents\Image0-6634 (7).jpg,C:\Users\gerardo\Documents\Image1-6634 (7).jpg,,,SHARPV03288,,12/4/2019 7:36:12 PM,,No,PG6 East Exit
APPY38,C:\Users\gerardo\Documents\Image0-6635 (6).jpg,C:\Users\gerardo\Documents\Image1-6635 (7).jpg,,,SHARPV03261,,12/4/2019 7:36:17 PM,,No,PG6 West Exit
JEUQ65,C:\Users\gerardo\Documents\Image0-6636 (6).jpg,C:\Users\gerardo\Documents\Image1-6636 (7).jpg,,,SHARPV03288,,12/4/2019 7:36:32 PM,,No,PG6 East Exit
CSMY33,C:\Users\gerardo\Documents\Image0-6637 (6).jpg,C:\Users\gerardo\Documents\Image1-6637 (7).jpg,,,SHARPV03261,,12/4/2019 7:36:56 PM,,No,PG6 West Exit
NCZM59,C:\Users\gerardo\Documents\Image0-6638 (6).jpg,C:\Users\gerardo\Documents\Image1-6638 (7).jpg,,,SHARPV03288,,12/4/2019 7:36:56 PM,,No,PG6 East Exit
KBIR58,C:\Users\gerardo\Documents\Image0-6639 (7).jpg,C:\Users\gerardo\Documents\Image1-6639 (7).jpg,,,SHARPV03261,,12/4/2019 7:37:01 PM,,No,PG6 West Exit
JZEH51,C:\Users\gerardo\Documents\Image0-6640 (7).jpg,C:\Users\gerardo\Documents\Image1-6640 (7).jpg,,,SHARPV03261,,12/4/2019 7:37:03 PM,,No,PG6 West Exit
982QNV,C:\Users\gerardo\Documents\Image0-6641 (7).jpg,C:\Users\gerardo\Documents\Image1-6641 (7).jpg,,,SHARPV03261,,12/4/2019 7:37:07 PM,,No,PG6 West Exit
LWTJ54,C:\Users\gerardo\Documents\Image0-6642 (6).jpg,C:\Users\gerardo\Documents\Image1-6642 (7).jpg,,,SHARPV03261,,12/4/2019 7:37:10 PM,,No,PG6 West Exit
IJNQ36,C:\Users\gerardo\Documents\Image0-6643 (6).jpg,C:\Users\gerardo\Documents\Image1-6643 (7).jpg,,,SHARPV03161,,12/4/2019 7:37:20 PM,,No,PG6 East Entry
EPEZ34,C:\Users\gerardo\Documents\Image0-6644 (6).jpg,C:\Users\gerardo\Documents\Image1-6644 (7).jpg,,,SHARPV03261,,12/4/2019 7:37:25 PM,,No,PG6 West Exit
AWMU33,C:\Users\gerardo\Documents\Image0-6645 (6).jpg,C:\Users\gerardo\Documents\Image1-6645 (7).jpg,,,SHARPV03261,,12/4/2019 7:37:31 PM,,No,PG6 West Exit
IPHS11,C:\Users\gerardo\Documents\Image0-6646 (7).jpg,C:\Users\gerardo\Documents\Image1-6646 (7).jpg,,,SHARPV03288,,12/4/2019 7:37:55 PM,,No,PG6 East Exit
NHEP15,C:\Users\gerardo\Documents\Image0-6647 (7).jpg,C:\Users\gerardo\Documents\Image1-6647 (7).jpg,,,SHARPV03261,,12/4/2019 7:38:16 PM,,No,PG6 West Exit
IDMZ61,C:\Users\gerardo\Documents\Image0-6648 (6).jpg,C:\Users\gerardo\Documents\Image1-6648 (7).jpg,,,SHARPV03261,,12/4/2019 7:38:28 PM,,No,PG6 West Exit
KDWZ60,C:\Users\gerardo\Documents\Image0-6649 (7).jpg,C:\Users\gerardo\Documents\Image1-6649 (7).jpg,,,SHARPV03288,,12/4/2019 7:38:31 PM,,No,PG6 East Exit
GGMD70,C:\Users\gerardo\Documents\Image0-6650 (7).jpg,C:\Users\gerardo\Documents\Image1-6650 (7).jpg,,,SHARPV03261,,12/4/2019 7:38:31 PM,,No,PG6 West Exit
GQAQ14,C:\Users\gerardo\Documents\Image0-6651 (7).jpg,C:\Users\gerardo\Documents\Image1-6651 (7).jpg,,,SHARPV03132,,12/4/2019 7:38:31 PM,,No,PG6 West Entry
IIRI87,C:\Users\gerardo\Documents\Image0-6652 (7).jpg,C:\Users\gerardo\Documents\Image1-6652 (7).jpg,,,SHARPV03132,,12/4/2019 7:38:34 PM,,No,PG6 West Entry
